latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.92576,107.41051,341.88,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,302.77,4.4,D,0
13.94373,106.86439,335.11,0.57,0.52,2023-03-18,540,N,VIIRS,l,2,306.23,3.66,D,0
13.94414,106.867,334.1,0.57,0.52,2023-03-18,540,N,VIIRS,l,2,306,6.35,D,0
13.94626,105.85658,367,0.33,0.56,2023-03-18,540,N,VIIRS,h,2,303.62,8.98,D,0
13.94685,105.8597,333.35,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,300.85,4.28,D,0
13.94689,104.99743,353.41,0.38,0.59,2023-03-18,540,N,VIIRS,n,2,295.71,9.02,D,0
13.9476,105.00107,367,0.38,0.59,2023-03-18,540,N,VIIRS,h,2,295.97,13.79,D,0
13.95074,105.85236,330.11,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,302.83,4.44,D,0
13.95118,106.15583,335.04,0.32,0.54,2023-03-18,540,N,VIIRS,n,2,304.5,0.78,D,0
13.95133,105.85545,367,0.33,0.56,2023-03-18,540,N,VIIRS,h,2,301.98,4.44,D,0
13.95192,105.85857,333.92,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,301.49,6.4,D,0
13.95218,106.29552,341.02,0.62,0.54,2023-03-18,540,N,VIIRS,n,2,301.06,4.25,D,0
13.95301,106.29891,339.4,0.62,0.54,2023-03-18,540,N,VIIRS,n,2,300.33,3.38,D,0
13.95846,105.82331,336.78,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,303.28,3.17,D,0
13.96134,105.82451,337.47,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,301.43,2.15,D,0
13.96389,106.68273,343.18,0.59,0.53,2023-03-18,540,N,VIIRS,n,2,304.32,11.52,D,0
13.96695,106.69894,343.96,0.59,0.53,2023-03-18,540,N,VIIRS,n,2,304.49,10.44,D,0
13.98061,104.56422,332.45,0.4,0.6,2023-03-18,540,N,VIIRS,n,2,296.84,2.96,D,0
13.98125,105.98567,338.73,0.33,0.55,2023-03-18,540,N,VIIRS,n,2,303.98,3.63,D,0
13.98672,107.2835,347.28,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,303.03,7.81,D,0
13.99044,104.96248,332.61,0.38,0.59,2023-03-18,540,N,VIIRS,n,2,298.78,3.05,D,0
13.9931,106.21284,343.63,0.63,0.54,2023-03-18,540,N,VIIRS,n,2,302.72,7.62,D,0
13.99422,106.2187,338.45,0.63,0.54,2023-03-18,540,N,VIIRS,n,2,300.17,5.94,D,0
13.99823,107.20081,334.05,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,300.53,4.84,D,0
14.01055,101.79877,341.36,0.61,0.71,2023-03-18,540,N,VIIRS,n,2,293.04,5.5,D,0
14.012,101.8015,344.8,0.61,0.71,2023-03-18,540,N,VIIRS,n,2,293.42,9.45,D,0
14.01595,106.11655,338.48,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,302.55,2.05,D,0
14.01759,105.96407,345.74,0.33,0.55,2023-03-18,540,N,VIIRS,n,2,301.8,2.91,D,0
14.01932,107.33081,332.63,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,300.69,4.04,D,0
14.02069,104.6796,342.99,0.4,0.6,2023-03-18,540,N,VIIRS,n,2,297.29,4.78,D,0
14.02491,107.34102,335.8,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,304.27,7.09,D,0
14.02558,107.33897,336.32,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,301.66,8.95,D,0
14.03664,105.95409,338.29,0.33,0.55,2023-03-18,540,N,VIIRS,n,2,301.89,3.32,D,0
14.04124,106.1669,337.31,0.63,0.54,2023-03-18,540,N,VIIRS,n,2,303.39,4.41,D,0
14.04206,106.17081,341.05,0.63,0.54,2023-03-18,540,N,VIIRS,n,2,303.18,6.81,D,0
14.04287,107.18161,330.56,0.54,0.51,2023-03-18,540,N,VIIRS,l,2,302.56,9.52,D,0
14.04389,103.83544,330.07,0.45,0.63,2023-03-18,540,N,VIIRS,n,2,295.64,3.9,D,0
14.04486,107.2692,340.85,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,301.29,7.66,D,0
14.04753,107.18069,351.17,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,304.03,9.52,D,0
14.04809,105.98643,338.06,0.33,0.55,2023-03-18,540,N,VIIRS,n,2,301.7,1.8,D,0
14.04939,101.22565,336.85,0.66,0.73,2023-03-18,540,N,VIIRS,n,2,294.55,9.69,D,0
14.0547,102.8994,330.69,0.52,0.67,2023-03-18,540,N,VIIRS,n,2,295.47,6.78,D,0
14.05615,107.35479,353.09,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,302.85,29.22,D,0
14.05675,104.37798,337.55,0.42,0.61,2023-03-18,540,N,VIIRS,n,2,296.03,4.48,D,0
14.06695,106.52293,340.98,0.6,0.53,2023-03-18,540,N,VIIRS,n,2,300.79,5.09,D,0
14.06708,107.23391,332.75,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,301.46,4.65,D,0
14.06819,101.24754,330.68,0.66,0.73,2023-03-18,540,N,VIIRS,n,2,294.59,7.92,D,0
14.06896,107.19218,356.96,0.54,0.51,2023-03-18,540,N,VIIRS,n,2,304.23,17.38,D,0
14.072,106.08405,348.37,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,301.49,4.83,D,0
14.07207,103.85575,331.45,0.45,0.63,2023-03-18,540,N,VIIRS,n,2,298.12,6.44,D,0
14.07257,106.08703,352.39,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,301.41,4.83,D,0
14.0736,104.0697,336.23,0.43,0.62,2023-03-18,540,N,VIIRS,n,2,298.52,4.63,D,0
14.07971,106.61778,333.54,0.59,0.53,2023-03-18,540,N,VIIRS,n,2,301.37,5.34,D,0
14.08073,106.62325,334.93,0.59,0.53,2023-03-18,540,N,VIIRS,n,2,299.37,5.04,D,0
14.09093,105.17789,352.34,0.37,0.58,2023-03-18,540,N,VIIRS,n,2,299.55,4.84,D,0
14.09865,106.47623,338.06,0.6,0.53,2023-03-18,540,N,VIIRS,n,2,301.78,5.72,D,0
14.09968,106.48183,339.03,0.6,0.53,2023-03-18,540,N,VIIRS,n,2,302.45,7.07,D,0
14.10165,106.47916,345.82,0.6,0.53,2023-03-18,540,N,VIIRS,n,2,302.32,8.09,D,0
14.11657,105.02554,336.69,0.38,0.58,2023-03-18,540,N,VIIRS,n,2,298.38,3.86,D,0
14.12193,105.02445,356.79,0.38,0.58,2023-03-18,540,N,VIIRS,l,2,290.14,3.86,D,0
14.14041,105.62873,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,301.24,16.53,D,0
14.14117,105.62524,345.68,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.87,17.78,D,0
14.1418,105.62841,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,300.54,31.71,D,0
14.14496,105.62456,343.31,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.55,10.55,D,0
14.14557,105.62774,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,297.25,15.63,D,0
14.15279,103.57262,342.07,0.47,0.64,2023-03-18,540,N,VIIRS,n,2,298.47,6.95,D,0
14.1533,107.27074,333.79,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,299.3,4.54,D,0
14.157,103.56986,347.21,0.47,0.64,2023-03-18,540,N,VIIRS,n,2,294.92,7.94,D,0
14.161,101.01502,331.78,0.68,0.74,2023-03-18,540,N,VIIRS,n,2,292.62,5.85,D,0
14.1656,106.36165,344.19,0.61,0.54,2023-03-18,540,N,VIIRS,n,2,305.53,5.64,D,0
14.16716,106.36472,343.72,0.61,0.53,2023-03-18,540,N,VIIRS,n,2,305.3,16.34,D,0
14.16799,105.99506,333.98,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,300.05,2.22,D,0
14.17051,106.36067,344.2,0.61,0.54,2023-03-18,540,N,VIIRS,n,2,305.1,5.64,D,0
14.17739,101.02476,347.97,0.68,0.74,2023-03-18,540,N,VIIRS,n,2,292.03,7.75,D,0
14.17745,101.02385,346.95,0.68,0.74,2023-03-18,540,N,VIIRS,n,2,291.92,9.3,D,0
14.18796,105.64568,208,0.34,0.56,2023-03-18,540,N,VIIRS,l,2,310.68,69.04,D,0
14.18857,105.64883,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,298.92,69.04,D,0
14.19309,105.64464,336.5,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,298.11,34.64,D,0
14.1937,105.64778,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,297.56,34.64,D,0
14.20203,105.98203,367,0.32,0.55,2023-03-18,540,N,VIIRS,h,2,302.34,5.69,D,0
14.20259,105.985,347.18,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,298.85,5.69,D,0
14.20591,105.98077,353.61,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,298.18,3.81,D,0
14.20822,105.08633,330.94,0.37,0.58,2023-03-18,540,N,VIIRS,n,2,295.45,3.76,D,0
14.21355,105.22584,332.99,0.36,0.58,2023-03-18,540,N,VIIRS,n,2,297.74,2.34,D,0
14.21599,105.45866,337.22,0.35,0.57,2023-03-18,540,N,VIIRS,n,2,298.76,2.47,D,0
14.21603,105.45696,341.2,0.35,0.57,2023-03-18,540,N,VIIRS,n,2,298.25,4.92,D,0
14.22041,105.97481,367,0.32,0.55,2023-03-18,540,N,VIIRS,h,2,302,6.09,D,0
14.22055,105.45439,367,0.35,0.57,2023-03-18,540,N,VIIRS,h,2,298.99,12.52,D,0
14.22062,105.45267,330.16,0.35,0.57,2023-03-18,540,N,VIIRS,n,2,296.65,7.12,D,0
14.22098,105.97776,330.18,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,300.57,3.72,D,0
14.22119,105.45762,333.84,0.35,0.57,2023-03-18,540,N,VIIRS,n,2,297.26,10.92,D,0
14.22124,105.45592,367,0.35,0.57,2023-03-18,540,N,VIIRS,h,2,298.54,7.12,D,0
14.22491,104.79185,330.11,0.39,0.59,2023-03-18,540,N,VIIRS,n,2,297.79,5.12,D,0
14.23243,105.87493,338.96,0.33,0.55,2023-03-18,540,N,VIIRS,n,2,303.73,3.4,D,0
14.24051,105.97079,343.87,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,300.31,10.34,D,0
14.24109,105.97377,367,0.32,0.55,2023-03-18,540,N,VIIRS,h,2,302.17,17.3,D,0
14.24293,102.91952,330.38,0.51,0.66,2023-03-18,540,N,VIIRS,n,2,293.41,2.47,D,0
14.2442,104.4373,333.31,0.41,0.6,2023-03-18,540,N,VIIRS,n,2,297.93,5.23,D,0
14.24633,104.43755,332.7,0.41,0.6,2023-03-18,540,N,VIIRS,n,2,299.01,4.55,D,0
14.28068,105.18316,332.55,0.36,0.58,2023-03-18,540,N,VIIRS,n,2,299.34,2.47,D,0
14.31168,105.96992,356.45,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,297.81,5.47,D,0
14.31313,105.96871,337.44,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,297.43,3.16,D,0
14.3137,105.97175,337.67,0.32,0.55,2023-03-18,540,N,VIIRS,n,2,297.19,3.64,D,0
14.34222,105.43852,342.6,0.35,0.57,2023-03-18,540,N,VIIRS,n,2,296.8,3.4,D,0
14.35069,106.30416,340.73,0.61,0.54,2023-03-18,540,N,VIIRS,n,2,299.23,6.76,D,0
14.37701,107.20554,334.54,0.53,0.5,2023-03-18,540,N,VIIRS,n,2,296.89,3.22,D,0
14.39036,105.60172,337.23,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.03,6.01,D,0
14.39251,105.72126,339.53,0.33,0.56,2023-03-18,540,N,VIIRS,n,2,300.72,3.51,D,0
14.39774,105.63949,335.02,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.73,1.6,D,0
14.42306,105.46622,367,0.35,0.56,2023-03-18,540,N,VIIRS,h,2,299.53,16.36,D,0
14.55936,105.55946,338.24,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,299.24,3.28,D,0
14.55996,106.42648,342.33,0.6,0.53,2023-03-18,540,N,VIIRS,n,2,302.28,8.25,D,0
14.56144,105.55894,339.48,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,298.81,3.86,D,0
14.57581,105.61787,343.65,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.6,1.17,D,0
14.58603,105.54831,351.56,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,298.56,13.15,D,0
14.58658,105.55114,367,0.34,0.56,2023-03-18,540,N,VIIRS,h,2,298.33,13.15,D,0
14.58716,105.55405,336.02,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.18,6.61,D,0
14.58774,105.55701,355.92,0.34,0.56,2023-03-18,540,N,VIIRS,n,2,297.84,6.61,D,0
14.62856,106.94217,341.68,0.55,0.51,2023-03-18,540,N,VIIRS,n,2,302.36,37.22,D,0
14.62995,106.14788,341.4,0.62,0.54,2023-03-18,540,N,VIIRS,n,2,296.92,4.25,D,0
