latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.5094,101.74649,336.25,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,279.23,4.58,D,0
14.51305,101.74342,347.16,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,278.25,5.37,D,0
14.5137,101.74677,337.14,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,277.01,6.4,D,0
14.51481,101.74551,347.37,0.38,0.59,2023-06-16,552,N,VIIRS,n,2,276.31,4.58,D,0
14.76308,106.3314,329.46,0.57,0.43,2023-06-16,552,N,VIIRS,n,2,284.15,3.81,D,0
16.51587,106.97134,335.48,0.5,0.41,2023-06-16,553,N,VIIRS,n,2,292.88,9.82,D,0
20.0743,105.91039,309.95,0.45,0.39,2023-06-16,1823,N,VIIRS,n,2,288.5,3.09,N,2
20.09284,105.88244,305.34,0.45,0.39,2023-06-16,1823,N,VIIRS,n,2,284.98,1.23,N,2
15.80177,107.13952,303.96,0.39,0.36,2023-06-16,1824,N,VIIRS,n,2,286.91,0.64,N,0
17.95852,106.48953,305.16,0.41,0.37,2023-06-16,1824,N,VIIRS,n,2,285.24,1.62,N,0
18.0251,106.43501,312.22,0.41,0.37,2023-06-16,1824,N,VIIRS,n,2,281.16,2.33,N,2
16.19557,107.15867,327.52,0.32,0.55,2023-06-17,534,N,VIIRS,n,2,290.59,2.27,D,0
16.5176,107.24785,327.84,0.62,0.54,2023-06-17,534,N,VIIRS,n,2,288.63,3.15,D,0
16.51764,107.24879,334.35,0.62,0.54,2023-06-17,534,N,VIIRS,n,2,289.87,9.16,D,0
16.59092,107.20216,344.41,0.63,0.54,2023-06-17,534,N,VIIRS,n,2,291.97,13.82,D,0
16.75199,106.86443,344.23,0.33,0.55,2023-06-17,534,N,VIIRS,n,2,289.61,4.16,D,0
19.31591,105.58985,326.44,0.35,0.57,2023-06-17,535,N,VIIRS,n,2,284.42,2.2,D,0
19.69533,104.24912,334.68,0.42,0.61,2023-06-17,535,N,VIIRS,n,2,277.97,4.58,D,0
19.69618,104.25297,337.73,0.42,0.61,2023-06-17,535,N,VIIRS,n,2,278.08,4.58,D,0
19.69691,104.25629,330.45,0.42,0.61,2023-06-17,535,N,VIIRS,n,2,278.25,4.87,D,0
19.69754,104.24771,329.35,0.42,0.61,2023-06-17,535,N,VIIRS,n,2,277.34,4.03,D,0
