latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.46471,107.30497,331.45,0.38,0.59,2023-08-15,527,N,VIIRS,n,2,288.9,5.73,D,0
16.56093,106.72173,332.44,0.42,0.61,2023-08-15,527,N,VIIRS,n,2,287.42,3.64,D,0
16.66563,106.89419,337.41,0.4,0.6,2023-08-15,527,N,VIIRS,n,2,288.36,3.94,D,0
16.66378,106.89439,336.39,0.4,0.6,2023-08-15,528,N,VIIRS,n,2,288.22,3.42,D,0
16.7136,106.99625,336.44,0.4,0.6,2023-08-15,528,N,VIIRS,n,2,288.23,3.28,D,0
17.19339,106.94368,337.16,0.39,0.59,2023-08-15,528,N,VIIRS,n,2,275.04,5.34,D,0
17.19412,106.94727,343.73,0.39,0.59,2023-08-15,528,N,VIIRS,n,2,276.16,5.34,D,0
17.63983,106.44907,327.14,0.41,0.61,2023-08-15,528,N,VIIRS,n,2,277.64,5.88,D,0
17.64275,106.44804,341,0.41,0.61,2023-08-15,528,N,VIIRS,n,2,277.27,5.77,D,0
14.28986,100.2152,333.33,0.59,0.53,2023-08-15,708,N,VIIRS,n,2,286.93,8.79,D,0
14.2941,100.20903,340.99,0.59,0.53,2023-08-15,708,N,VIIRS,n,2,284.73,11.76,D,0
14.29476,100.2146,342.44,0.59,0.53,2023-08-15,708,N,VIIRS,n,2,286.86,8.79,D,0
14.37368,100.37099,342.38,0.61,0.53,2023-08-15,708,N,VIIRS,n,2,289.9,7.85,D,0
14.37495,100.37404,345.32,0.61,0.53,2023-08-15,708,N,VIIRS,n,2,290.39,13.76,D,0
14.62515,100.34599,334.99,0.61,0.54,2023-08-15,708,N,VIIRS,n,2,287.45,6.71,D,0
15.93923,100.19624,334.93,0.62,0.54,2023-08-15,708,N,VIIRS,n,2,281.89,7.48,D,0
15.93929,100.19687,335.35,0.62,0.54,2023-08-15,708,N,VIIRS,n,2,282.87,6.39,D,0
16.04574,100.3271,334.45,0.32,0.54,2023-08-15,708,N,VIIRS,n,2,289.7,4.21,D,0
16.24592,100.35123,350.25,0.32,0.55,2023-08-15,708,N,VIIRS,n,2,290.86,5.97,D,0
16.57531,100.17075,330.2,0.63,0.54,2023-08-15,708,N,VIIRS,n,2,289.27,5.59,D,0
16.73997,100.38439,335.58,0.33,0.55,2023-08-15,708,N,VIIRS,n,2,288.66,2.41,D,0
20.34659,105.9099,307.16,0.35,0.57,2023-08-15,1758,N,VIIRS,n,2,286.74,2.58,N,0
