latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91049,101.19422,332.89,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,298.06,3.11,D,0
13.92201,101.16617,337.46,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,296.15,5.22,D,0
13.92254,101.16977,335.77,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,295.07,6.41,D,0
13.93492,101.23054,331.89,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,295.91,1.53,D,0
13.93947,101.21503,334.49,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,298.02,3.86,D,0
13.94615,101.214,340.52,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,296.16,5.15,D,0
13.94661,101.31002,344.31,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,299.84,8.08,D,0
13.95543,101.32346,330.03,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,296.94,2.23,D,0
13.96781,107.079,340.34,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,286.3,18.52,D,0
13.97038,100.8727,339.11,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,298.28,2.66,D,0
13.97091,100.87627,345.35,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,297.98,6.43,D,0
13.97126,107.08208,337.08,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,281.2,12.96,D,0
13.97463,107.05975,354.51,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,294.93,29.57,D,0
13.97527,106.31111,332.48,0.44,0.46,2022-03-28,635,N,VIIRS,n,2,294.42,6.18,D,0
13.97733,106.30978,337.96,0.44,0.46,2022-03-28,635,N,VIIRS,n,2,294.49,5.65,D,0
13.97917,107.09672,332.94,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,278.97,2.44,D,0
13.98215,101.41209,333.99,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,285.99,5.25,D,0
13.98221,107.31258,354.15,0.52,0.5,2022-03-28,635,N,VIIRS,n,2,289.52,27.96,D,0
13.98223,107.31096,347.6,0.51,0.5,2022-03-28,635,N,VIIRS,n,2,287.76,12.07,D,0
13.98226,100.91059,338.47,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,300.57,4.04,D,0
13.98282,107.31561,335.78,0.51,0.5,2022-03-28,635,N,VIIRS,n,2,281.36,10.13,D,0
13.98691,101.28159,352.08,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,300.98,13.53,D,0
13.99062,101.39965,336.48,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,288.6,4.38,D,0
13.99214,101.24751,341,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,298.22,4.9,D,0
13.99414,101.28416,330.23,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,299.67,2.16,D,0
13.99535,101.26919,331.09,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,298.71,1.81,D,0
13.99681,101.30225,330.21,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,297.72,1.11,D,0
13.99695,107.28025,348.61,0.51,0.5,2022-03-28,635,N,VIIRS,n,2,297.36,9.28,D,0
14.00137,101.28674,333.16,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,299.55,2.21,D,0
14.0154,100.92735,337.37,0.39,0.36,2022-03-28,635,N,VIIRS,n,2,294.86,2.6,D,0
14.01632,106.42861,337.45,0.45,0.47,2022-03-28,635,N,VIIRS,n,2,292.71,3.6,D,0
14.03406,106.53424,341.75,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,292,8.46,D,0
14.0346,106.53853,344.44,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,292.29,12.57,D,0
14.03615,107.14697,342.08,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,290.77,13.38,D,0
14.03878,106.67873,334.31,0.47,0.48,2022-03-28,635,N,VIIRS,n,2,293.95,17.8,D,0
14.03932,106.68308,341.09,0.47,0.48,2022-03-28,635,N,VIIRS,n,2,294.57,17.8,D,0
14.04596,106.66451,344.18,0.47,0.48,2022-03-28,635,N,VIIRS,n,2,292.41,5.58,D,0
14.0466,106.52827,344.29,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,291.86,7.62,D,0
14.05176,107.00551,337.68,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,292.38,6.94,D,0
14.05342,106.9939,354.66,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,297.22,27.58,D,0
14.05459,106.99112,332.46,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,295.04,19.98,D,0
14.05514,106.99571,341.59,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,295.14,29.8,D,0
14.0579,101.83638,344.55,0.4,0.37,2022-03-28,635,N,VIIRS,n,2,301.06,5.3,D,0
14.05791,106.99328,367,0.49,0.49,2022-03-28,635,N,VIIRS,h,2,293.8,27.58,D,0
14.05908,106.99049,341.45,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,293.18,7.18,D,0
14.06191,106.61383,340.31,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,295.07,21.79,D,0
14.06787,106.52119,330.81,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,291.27,2.59,D,0
14.07146,106.97952,352.66,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,294.99,26.52,D,0
14.07165,107.09962,333.68,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,289.58,2.88,D,0
14.07205,107.09705,334.47,0.5,0.49,2022-03-28,635,N,VIIRS,n,2,289.27,6.09,D,0
14.08635,106.49277,345.47,0.46,0.47,2022-03-28,635,N,VIIRS,n,2,290.51,8.58,D,0
14.08664,106.99137,337.42,0.49,0.49,2022-03-28,635,N,VIIRS,n,2,289.7,3.33,D,0
