latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.76555,107.11031,329.29,0.62,0.54,2025-08-09,534,N,VIIRS,n,2,291.92,2.7,D,0
16.87339,107.03057,346.64,0.63,0.54,2025-08-09,534,N,VIIRS,n,2,285.37,34.91,D,0
17.8918,106.20683,345.66,0.34,0.56,2025-08-09,535,N,VIIRS,n,2,293.52,5.1,D,0
17.93512,105.88847,350.32,0.36,0.57,2025-08-09,535,N,VIIRS,n,2,293.67,7.54,D,0
17.96214,106.20495,349.33,0.34,0.56,2025-08-09,535,N,VIIRS,n,2,293.8,3.41,D,0
18.07812,105.68961,349.09,0.36,0.58,2025-08-09,535,N,VIIRS,n,2,291.36,7.76,D,0
18.09438,105.66161,332.37,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,291.96,3.27,D,0
18.102,105.80459,332.95,0.36,0.57,2025-08-09,535,N,VIIRS,n,2,292.72,1.3,D,0
18.12381,105.64359,330.86,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,292.37,4.41,D,0
18.33893,105.56333,332.38,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,293.35,2.21,D,0
18.34082,105.5639,340.12,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,294.17,3.6,D,0
18.58855,105.37454,341.09,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,292.55,4.47,D,0
18.65481,104.9568,338.92,0.4,0.6,2025-08-09,535,N,VIIRS,n,2,289.83,4.75,D,0
18.65497,104.95606,341.65,0.4,0.6,2025-08-09,535,N,VIIRS,n,2,289.99,3.86,D,0
18.86903,105.24117,341,0.38,0.58,2025-08-09,535,N,VIIRS,n,2,292.33,3.96,D,0
19.09837,105.16662,334.44,0.38,0.58,2025-08-09,535,N,VIIRS,n,2,292.87,4.32,D,0
19.38452,105.29279,329.89,0.36,0.58,2025-08-09,535,N,VIIRS,n,2,292.65,2.57,D,0
20.62733,105.62597,336.79,0.33,0.55,2025-08-09,536,N,VIIRS,n,2,291.44,2.58,D,0
20.63002,105.62486,338.81,0.33,0.55,2025-08-09,536,N,VIIRS,n,2,291.23,2.72,D,0
14.40199,100.19695,337.99,0.37,0.58,2025-08-09,715,N,VIIRS,n,2,283.39,3.36,D,0
14.45052,100.3317,333.54,0.38,0.59,2025-08-09,715,N,VIIRS,n,2,286.58,3.31,D,0
14.52658,100.55298,331.48,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,281.62,1.82,D,0
14.66611,100.36321,338.74,0.38,0.59,2025-08-09,715,N,VIIRS,n,2,287.06,4.67,D,0
14.81919,100.527,330.82,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,278.7,2.05,D,0
14.86253,101.21789,330.17,0.44,0.62,2025-08-09,715,N,VIIRS,n,2,275.28,2.2,D,0
15.10433,100.08722,350.38,0.37,0.58,2025-08-09,715,N,VIIRS,n,2,279.53,6.02,D,0
15.10492,100.2993,343.75,0.39,0.59,2025-08-09,715,N,VIIRS,n,2,280.11,4.36,D,0
15.10595,100.55622,340.09,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,272.63,4.96,D,0
15.10799,100.08762,354.03,0.37,0.58,2025-08-09,715,N,VIIRS,n,2,279.48,7.63,D,0
15.1562,101.39329,330.02,0.46,0.63,2025-08-09,715,N,VIIRS,n,2,271.28,4.77,D,0
15.31413,100.52444,334.53,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,281.67,4.04,D,0
15.37369,100.15698,332.5,0.38,0.59,2025-08-09,715,N,VIIRS,n,2,287.91,2.68,D,0
15.38359,100.50019,331.88,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,278.91,2.55,D,0
15.52383,100.10915,341.03,0.38,0.59,2025-08-09,715,N,VIIRS,n,2,291.06,3.42,D,0
15.52489,100.10815,348.27,0.38,0.59,2025-08-09,715,N,VIIRS,n,2,291.6,4.07,D,0
15.64864,100.32938,336.33,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,290.12,2.97,D,0
15.82258,100.86752,338.15,0.43,0.62,2025-08-09,715,N,VIIRS,n,2,290.51,4.89,D,0
15.82734,100.86732,367,0.43,0.62,2025-08-09,715,N,VIIRS,h,2,291.3,10.03,D,0
15.82834,100.86691,352.98,0.43,0.62,2025-08-09,715,N,VIIRS,n,2,289.04,6.95,D,0
15.85588,100.18333,337.41,0.39,0.59,2025-08-09,715,N,VIIRS,n,2,290.86,1.32,D,0
15.85643,100.18463,333.96,0.39,0.59,2025-08-09,715,N,VIIRS,n,2,291.45,2.52,D,0
15.91856,100.19499,341.4,0.39,0.59,2025-08-09,715,N,VIIRS,n,2,291.49,3.83,D,0
15.96857,100.35231,340.16,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,291.95,4.56,D,0
15.96986,100.35262,354.69,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,292.24,6.65,D,0
15.97415,100.35168,331.16,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,291.09,4.97,D,0
16.00491,100.37526,331.45,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,292.05,4.7,D,0
16.01369,100.24786,333.82,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,291.78,1.1,D,0
16.02726,100.26913,344.38,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,292.4,3.27,D,0
16.02992,100.24228,345.06,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,292.92,4.67,D,0
16.04504,100.32837,348.05,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,290.62,3.93,D,0
16.05134,100.38562,335.72,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,292.67,6.49,D,0
16.07966,100.35246,344.3,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,291.66,6.8,D,0
16.08149,100.35133,335.96,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,291.68,5.54,D,0
16.13009,100.78216,331.95,0.43,0.62,2025-08-09,715,N,VIIRS,n,2,289.71,2.13,D,0
16.14214,100.79167,332.39,0.43,0.62,2025-08-09,715,N,VIIRS,n,2,290.1,3.33,D,0
16.14608,100.13577,356.09,0.39,0.59,2025-08-09,715,N,VIIRS,n,2,291.86,8.11,D,0
16.1678,101.03448,330.22,0.45,0.63,2025-08-09,715,N,VIIRS,n,2,285.48,3.53,D,0
16.16924,101.03696,330.52,0.45,0.63,2025-08-09,715,N,VIIRS,n,2,284.42,2.81,D,0
16.18823,100.21706,341.64,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,290.98,3.48,D,0
16.27274,100.4241,330.21,0.41,0.6,2025-08-09,715,N,VIIRS,n,2,290.09,3.9,D,0
16.31127,100.41206,342.28,0.41,0.6,2025-08-09,715,N,VIIRS,n,2,290.29,6.85,D,0
16.31417,100.41096,344.34,0.41,0.6,2025-08-09,715,N,VIIRS,n,2,290.54,4.71,D,0
16.31458,100.41486,345.24,0.41,0.6,2025-08-09,715,N,VIIRS,n,2,290.68,4.71,D,0
16.57765,100.2094,335.02,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,291.24,4.28,D,0
16.65322,100.18736,352.1,0.4,0.6,2025-08-09,715,N,VIIRS,n,2,290.47,6.18,D,0
16.76586,100.09698,335.06,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,290.61,3.54,D,0
16.82155,100.098,332.49,0.39,0.6,2025-08-09,715,N,VIIRS,n,2,291.16,2.93,D,0
18.9375,105.34975,310.63,0.59,0.53,2025-08-09,1805,N,VIIRS,n,2,286.29,4.47,N,2
18.93959,105.35062,309.22,0.59,0.53,2025-08-09,1805,N,VIIRS,n,2,285.76,3.59,N,2
19.33171,105.78822,309.33,0.56,0.52,2025-08-09,1805,N,VIIRS,n,2,288.6,5.51,N,2
19.33191,105.78732,311.08,0.56,0.51,2025-08-09,1805,N,VIIRS,n,2,288.86,5.2,N,2
20.39857,105.90074,310.63,0.57,0.52,2025-08-09,1805,N,VIIRS,n,2,290.65,6.43,N,2
20.52879,105.86424,307.06,0.57,0.52,2025-08-09,1805,N,VIIRS,n,2,290.28,5.66,N,2
21.02513,107.09113,305.89,0.49,0.48,2025-08-09,1805,N,VIIRS,n,2,287.75,1.46,N,0
18.03346,106.42239,307.18,0.49,0.49,2025-08-09,1806,N,VIIRS,n,2,289.43,3.29,N,2
16.21903,107.27888,329.56,0.63,0.72,2025-08-10,516,N,VIIRS,n,2,288.25,5.62,D,0
16.24678,107.27905,334.2,0.63,0.72,2025-08-10,516,N,VIIRS,n,2,287.75,10.24,D,0
16.24854,107.2754,331.92,0.63,0.72,2025-08-10,516,N,VIIRS,n,2,287.72,6.98,D,0
16.41391,107.26806,326.26,0.63,0.72,2025-08-10,516,N,VIIRS,n,2,287.45,5.26,D,0
17.56411,106.35012,344.59,0.68,0.74,2025-08-10,516,N,VIIRS,n,2,290.19,15.18,D,0
17.56538,106.35026,356.07,0.68,0.74,2025-08-10,516,N,VIIRS,n,2,290.18,15.6,D,0
17.65781,106.38048,344.54,0.67,0.74,2025-08-10,516,N,VIIRS,n,2,289.14,10.9,D,0
17.65944,106.3847,336.56,0.67,0.74,2025-08-10,516,N,VIIRS,n,2,289,8.25,D,0
18.05067,106.18237,327.79,0.68,0.74,2025-08-10,516,N,VIIRS,n,2,283.92,5.03,D,0
18.05106,106.1831,328.15,0.68,0.74,2025-08-10,516,N,VIIRS,n,2,284.05,5.37,D,0
13.96775,106.37049,339.75,0.46,0.63,2025-08-10,655,N,VIIRS,n,2,272.49,6.28,D,0
13.9715,106.36997,334.73,0.46,0.63,2025-08-10,655,N,VIIRS,n,2,273.39,7.52,D,0
14.02975,104.07168,337.18,0.32,0.55,2025-08-10,655,N,VIIRS,n,2,277.46,2.66,D,0
13.9271,100.32744,331.68,0.55,0.43,2025-08-10,656,N,VIIRS,n,2,293.18,2.79,D,0
13.96299,100.97073,339.58,0.4,0.44,2025-08-10,656,N,VIIRS,n,2,293.02,3.88,D,0
13.9741,101.22205,331.6,0.42,0.45,2025-08-10,656,N,VIIRS,n,2,289.38,3.51,D,0
13.98738,100.83878,334.22,0.4,0.44,2025-08-10,656,N,VIIRS,n,2,293.38,2.41,D,0
14.00673,100.95336,343.84,0.4,0.44,2025-08-10,656,N,VIIRS,n,2,293.19,5.78,D,0
14.02162,100.78516,331.09,0.39,0.44,2025-08-10,656,N,VIIRS,n,2,290.8,2.08,D,0
14.1385,100.70129,338.52,0.39,0.44,2025-08-10,656,N,VIIRS,n,2,292.6,3.08,D,0
14.15328,100.68819,347.09,0.39,0.44,2025-08-10,656,N,VIIRS,n,2,292.58,5.44,D,0
14.18154,100.44016,332.89,0.57,0.43,2025-08-10,656,N,VIIRS,n,2,292.73,7.64,D,0
14.18334,100.43758,336.8,0.57,0.43,2025-08-10,656,N,VIIRS,n,2,292.9,6.33,D,0
