latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.92009,107.45444,357.2,0.42,0.45,2024-03-12,628,N,VIIRS,l,2,306.9,11.92,D,0
13.9206,107.45836,341.36,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,302.26,11.92,D,0
13.93158,107.44493,331.47,0.42,0.45,2024-03-12,628,N,VIIRS,l,2,304.67,3.6,D,0
13.93573,107.44427,341.92,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,305.71,4.88,D,0
13.95652,107.44105,344.33,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,306.55,14.57,D,0
13.9607,107.44057,337.9,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,304.78,30.45,D,0
13.96124,107.44461,346.6,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,311.63,30.45,D,0
13.96488,107.44007,351.17,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,310.26,30.45,D,0
13.96542,107.44408,345.18,0.42,0.45,2024-03-12,628,N,VIIRS,n,2,310.46,30.45,D,0
13.91551,105.40968,340.84,0.48,0.4,2024-03-12,629,N,VIIRS,n,2,305.61,7.39,D,0
13.92587,106.03091,340.74,0.52,0.41,2024-03-12,629,N,VIIRS,n,2,301.31,6.09,D,0
13.92717,105.41253,337.56,0.48,0.4,2024-03-12,629,N,VIIRS,n,2,306.78,34.8,D,0
13.93104,105.58117,337.46,0.49,0.4,2024-03-12,629,N,VIIRS,n,2,301.42,13.78,D,0
13.93293,105.57953,345.52,0.49,0.4,2024-03-12,629,N,VIIRS,n,2,303.8,19.68,D,0
13.93476,105.58062,345.59,0.49,0.4,2024-03-12,629,N,VIIRS,n,2,300.56,13.78,D,0
13.94192,104.92226,338.62,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,301.29,4.39,D,0
13.94357,105.04646,346.44,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,299.86,5.62,D,0
13.94489,104.92562,336.22,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,299.87,5.13,D,0
13.94818,106.63932,337.72,0.56,0.43,2024-03-12,629,N,VIIRS,n,2,300.97,3.95,D,0
13.95114,103.13704,355.52,0.4,0.37,2024-03-12,629,N,VIIRS,n,2,305.15,12.94,D,0
13.95204,105.002,338.22,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,298.98,8.54,D,0
13.95229,104.62869,333.06,0.44,0.38,2024-03-12,629,N,VIIRS,n,2,301.07,3.79,D,0
13.95268,104.95458,346.22,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,300.58,4.58,D,0
13.95373,104.95497,339.63,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,298.64,4.46,D,0
13.9566,104.58215,345.9,0.44,0.38,2024-03-12,629,N,VIIRS,n,2,307.03,7.82,D,0
13.95667,106.91529,332.5,0.39,0.44,2024-03-12,629,N,VIIRS,n,2,296.73,2.58,D,0
13.957,104.8986,339.74,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,301.79,4.68,D,0
13.95798,107.44183,353.92,0.42,0.45,2024-03-12,629,N,VIIRS,n,2,308.4,31.82,D,0
13.95936,107.1566,331.95,0.4,0.44,2024-03-12,629,N,VIIRS,n,2,298.23,2.68,D,0
13.96216,107.44134,350.06,0.42,0.45,2024-03-12,629,N,VIIRS,n,2,313.14,31.82,D,0
13.96267,107.4454,343.91,0.42,0.45,2024-03-12,629,N,VIIRS,n,2,305.16,31.82,D,0
13.96584,107.43684,344.8,0.42,0.45,2024-03-12,629,N,VIIRS,n,2,304.53,11.19,D,0
13.96634,107.44083,353.49,0.42,0.45,2024-03-12,629,N,VIIRS,n,2,309.89,26.63,D,0
13.96683,105.7346,330.08,0.5,0.41,2024-03-12,629,N,VIIRS,l,2,302.89,2.1,D,0
