latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.05286,106.83131,343.04,0.39,0.36,2025-06-15,606,N,VIIRS,n,2,299.92,22.05,D,0
18.57762,102.12659,331.15,0.56,0.43,2025-06-15,606,N,VIIRS,n,2,290.61,5.52,D,0
19.33673,104.62161,348.07,0.42,0.38,2025-06-15,606,N,VIIRS,l,2,294.88,20.75,D,0
19.34015,104.62087,345.7,0.42,0.38,2025-06-15,606,N,VIIRS,l,2,296.3,20.75,D,0
19.40106,104.69592,331.34,0.42,0.37,2025-06-15,606,N,VIIRS,l,2,295.05,7.13,D,0
19.40604,104.40346,334.53,0.43,0.38,2025-06-15,606,N,VIIRS,l,2,292.23,6.5,D,0
19.42946,104.38721,338.6,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,293.71,10.19,D,0
19.43011,104.39111,353.13,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,297.88,26.9,D,0
19.4329,104.38645,346.9,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,294,10.19,D,0
19.43634,104.38569,345.16,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,292.54,21.85,D,0
19.43701,104.38968,343.92,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,293.93,13.63,D,0
19.44527,104.39629,348.84,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,296.89,17.96,D,0
19.44809,104.39178,347.84,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,295.07,13.15,D,0
19.44875,104.39573,354.95,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,294.73,17.96,D,0
19.47908,104.34184,338.7,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,292.41,9.96,D,0
19.62535,104.26077,329.54,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,292.7,2.81,D,0
19.62928,104.02805,333.73,0.44,0.38,2025-06-15,607,N,VIIRS,n,2,294.32,5.94,D,0
19.63092,104.27248,367,0.43,0.38,2025-06-15,607,N,VIIRS,h,2,298.62,18.95,D,0
19.63831,103.99564,332.39,0.44,0.38,2025-06-15,607,N,VIIRS,n,2,291.45,6.81,D,0
19.64312,104.30246,330.67,0.43,0.38,2025-06-15,607,N,VIIRS,l,2,293.37,6.44,D,0
19.66707,104.25307,338.87,0.43,0.38,2025-06-15,607,N,VIIRS,l,2,293.9,13.64,D,0
19.67041,104.29446,334.98,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,293.81,10.46,D,0
19.67202,104.23975,345.98,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,296.69,8.48,D,0
19.75217,104.15427,332.06,0.43,0.38,2025-06-15,607,N,VIIRS,n,2,297.2,5.53,D,0
19.75385,100.38808,334.78,0.45,0.47,2025-06-15,607,N,VIIRS,n,2,289.6,4.47,D,0
19.81504,104.48825,330.47,0.42,0.38,2025-06-15,607,N,VIIRS,l,2,299.46,4.09,D,0
19.81571,104.49225,333.67,0.42,0.38,2025-06-15,607,N,VIIRS,l,2,301.4,4.09,D,0
20.07652,105.91884,333.59,0.39,0.36,2025-06-15,607,N,VIIRS,l,2,297.27,4.88,D,2
20.82274,105.3485,333.71,0.39,0.36,2025-06-15,607,N,VIIRS,l,2,301.7,6.08,D,0
21.02049,106.53157,331.13,0.38,0.36,2025-06-15,607,N,VIIRS,n,2,294.82,2.39,D,2
21.09298,100.74899,343.33,0.41,0.45,2025-06-15,607,N,VIIRS,n,2,292.42,9.52,D,0
21.70403,106.31313,332.14,0.38,0.36,2025-06-15,607,N,VIIRS,n,2,294.28,1.83,D,0
21.72616,105.44789,336.38,0.39,0.36,2025-06-15,607,N,VIIRS,n,2,296.86,12.34,D,0
22.41711,107.50294,330.31,0.4,0.37,2025-06-15,607,N,VIIRS,n,2,297.85,4.28,D,0
13.98997,107.62659,334.56,0.4,0.44,2025-06-16,546,N,VIIRS,n,2,284.55,5.4,D,0
16.63561,107.51295,330.21,0.55,0.43,2025-06-16,547,N,VIIRS,l,2,302.36,6.97,D,0
17.05229,106.82513,342.91,0.4,0.44,2025-06-16,547,N,VIIRS,n,2,277.44,5.72,D,0
18.80961,105.11778,339.95,0.47,0.48,2025-06-16,548,N,VIIRS,n,2,282.44,8.9,D,0
19.01648,105.39275,333.98,0.45,0.47,2025-06-16,548,N,VIIRS,n,2,283.63,4.68,D,0
19.43011,104.40824,345.44,0.51,0.49,2025-06-16,548,N,VIIRS,n,2,274.93,9.82,D,0
19.45022,104.41517,335.78,0.51,0.49,2025-06-16,548,N,VIIRS,n,2,278.26,8.9,D,0
14.6041,100.784,346.02,0.68,0.74,2025-06-16,727,N,VIIRS,n,2,278.62,12.19,D,0
14.60419,100.78538,356.91,0.68,0.74,2025-06-16,727,N,VIIRS,l,2,280.07,11.07,D,0
14.60473,100.79051,339.97,0.68,0.74,2025-06-16,727,N,VIIRS,n,2,281.85,16.51,D,0
14.60486,100.79188,328.42,0.68,0.74,2025-06-16,727,N,VIIRS,n,2,281.46,11.07,D,0
16.88859,105.06513,311.19,0.54,0.42,2025-06-16,1818,N,VIIRS,n,2,278.71,1.36,N,0
16.88881,105.0669,306.35,0.54,0.42,2025-06-16,1818,N,VIIRS,n,2,277.72,1.13,N,0
19.35169,105.66806,310.43,0.53,0.42,2025-06-16,1818,N,VIIRS,n,2,282.47,1.92,N,2
13.94837,107.07961,304.66,0.41,0.37,2025-06-16,1819,N,VIIRS,n,2,284.56,1.93,N,0
14.0856,106.97964,301.92,0.41,0.37,2025-06-16,1819,N,VIIRS,n,2,283.5,0.73,N,0
14.62929,101.09669,303.1,0.6,0.53,2025-06-16,1819,N,VIIRS,n,2,285.95,1.38,N,2
14.63194,101.07458,304.8,0.6,0.53,2025-06-16,1819,N,VIIRS,n,2,285.1,2.82,N,2
16.31343,107.59021,330.51,0.37,0.58,2025-06-17,528,N,VIIRS,n,2,276.54,2.97,D,0
16.41999,106.96339,331.99,0.4,0.6,2025-06-17,528,N,VIIRS,n,2,284.18,2.95,D,0
16.42169,106.94351,326.8,0.4,0.6,2025-06-17,528,N,VIIRS,n,2,285.48,2.61,D,0
16.42539,106.96173,339.81,0.4,0.6,2025-06-17,528,N,VIIRS,n,2,283.34,3.62,D,0
16.42577,106.94199,330.39,0.4,0.6,2025-06-17,528,N,VIIRS,n,2,284.74,2.57,D,0
17.11316,106.70697,326.34,0.41,0.6,2025-06-17,528,N,VIIRS,n,2,288.24,3.73,D,0
17.57549,106.38144,332.08,0.42,0.61,2025-06-17,528,N,VIIRS,n,2,290.66,2.75,D,0
18.5999,102.89439,330.29,0.66,0.73,2025-06-17,529,N,VIIRS,n,2,279.04,3.88,D,0
18.2748,101.62232,326.7,0.42,0.61,2025-06-17,709,N,VIIRS,n,2,283.52,1.27,D,0
18.37393,101.85683,338.56,0.43,0.62,2025-06-17,709,N,VIIRS,n,2,284.14,4.4,D,0
18.37438,101.86106,338.1,0.43,0.62,2025-06-17,709,N,VIIRS,n,2,283.71,4.4,D,0
18.37472,101.86051,344.25,0.43,0.62,2025-06-17,709,N,VIIRS,n,2,282.95,6.53,D,0
14.47496,100.70661,330.93,0.49,0.4,2025-06-18,649,N,VIIRS,n,2,294.24,1.97,D,0
14.50077,100.89941,335.35,0.5,0.41,2025-06-18,649,N,VIIRS,n,2,290.04,3.62,D,0
14.59575,100.17073,338.15,0.46,0.39,2025-06-18,649,N,VIIRS,n,2,293.92,3.33,D,0
14.59992,101.92145,339.96,0.38,0.43,2025-06-18,649,N,VIIRS,n,2,294.72,3.1,D,0
14.61457,100.27852,333.48,0.47,0.4,2025-06-18,649,N,VIIRS,n,2,294.65,4.51,D,0
14.63173,101.07657,330.92,0.52,0.41,2025-06-18,649,N,VIIRS,n,2,295.02,3.83,D,2
14.71307,100.79317,334.35,0.5,0.41,2025-06-18,649,N,VIIRS,n,2,294.96,1.78,D,0
14.71327,100.79575,334.37,0.5,0.41,2025-06-18,649,N,VIIRS,n,2,294.2,1.91,D,0
15.29047,100.35555,334.46,0.48,0.4,2025-06-18,649,N,VIIRS,n,2,285.06,5.06,D,0
15.28892,100.35677,337.22,0.48,0.4,2025-06-18,650,N,VIIRS,n,2,285.8,5.64,D,0
15.56722,100.7763,331.32,0.51,0.41,2025-06-18,650,N,VIIRS,n,2,293.79,3.31,D,0
