latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.45164,107.17593,331.32,0.79,0.78,2023-05-07,504,N,VIIRS,n,2,285.71,6.11,D,0
21.45363,107.17435,330.55,0.78,0.78,2023-05-07,504,N,VIIRS,n,2,286.04,9.34,D,0
21.46179,107.32489,329.92,0.77,0.77,2023-05-07,504,N,VIIRS,n,2,286.3,9.42,D,0
21.46446,107.33532,338.27,0.77,0.77,2023-05-07,504,N,VIIRS,n,2,286.49,13.01,D,0
21.46593,107.32451,329.19,0.77,0.77,2023-05-07,504,N,VIIRS,n,2,286.46,12.83,D,0
13.94252,100.56033,340.93,0.41,0.37,2023-05-07,643,N,VIIRS,n,2,306.02,4.62,D,0
13.94566,105.00661,336.77,0.46,0.47,2023-05-07,643,N,VIIRS,n,2,298,2.5,D,0
13.94573,104.17073,340.6,0.4,0.44,2023-05-07,643,N,VIIRS,n,2,301.66,6.93,D,0
13.973,107.45429,346.97,0.33,0.55,2023-05-07,643,N,VIIRS,n,2,293.86,3.35,D,0
13.97959,100.1674,335.11,0.4,0.37,2023-05-07,643,N,VIIRS,l,2,308.84,3.94,D,0
13.98945,101.16228,337.14,0.43,0.38,2023-05-07,643,N,VIIRS,n,2,298.53,2.95,D,0
13.9935,101.16579,339.76,0.43,0.38,2023-05-07,643,N,VIIRS,n,2,300.04,3.26,D,0
13.99597,107.29883,331.79,0.32,0.55,2023-05-07,643,N,VIIRS,n,2,294.77,1.47,D,0
14.00039,101.5242,335.2,0.44,0.38,2023-05-07,643,N,VIIRS,n,2,302.59,4.4,D,0
14.00376,104.37326,338.62,0.42,0.45,2023-05-07,643,N,VIIRS,n,2,299.27,2.84,D,0
14.00611,101.93024,345.55,0.46,0.39,2023-05-07,643,N,VIIRS,n,2,301.41,6.58,D,0
14.00971,101.92968,341.83,0.46,0.39,2023-05-07,643,N,VIIRS,n,2,300.78,6.58,D,0
14.01498,104.23106,351.16,0.41,0.45,2023-05-07,643,N,VIIRS,n,2,301.54,11.93,D,0
