latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.59979,103.70433,330.38,0.48,0.4,2022-10-01,631,N,VIIRS,n,2,284.12,3.68,D,0
21.01709,106.53059,308.54,0.42,0.38,2022-10-02,1841,N,VIIRS,n,2,291.1,0.72,N,2
21.02053,106.53124,302.74,0.42,0.38,2022-10-02,1841,N,VIIRS,n,2,290.48,0.72,N,2
21.83993,105.20687,305.06,0.39,0.36,2022-10-02,1841,N,VIIRS,n,2,290.56,0.97,N,0
16.61563,106.68155,340.77,0.5,0.41,2022-10-03,552,N,VIIRS,n,2,294.11,12.23,D,0
16.66451,107.26834,332.07,0.47,0.39,2022-10-03,552,N,VIIRS,n,2,294,2.35,D,0
19.33367,105.79041,327.54,0.51,0.41,2022-10-03,553,N,VIIRS,n,2,296.53,2.97,D,2
20.91373,106.61121,330.46,0.45,0.39,2022-10-03,553,N,VIIRS,n,2,298.23,2.89,D,0
20.91727,106.61052,329.7,0.45,0.39,2022-10-03,553,N,VIIRS,n,2,297.43,2.89,D,0
20.91875,106.64102,331.95,0.44,0.39,2022-10-03,553,N,VIIRS,n,2,299.49,3.85,D,0
20.97744,107.03506,331.84,0.43,0.38,2022-10-03,553,N,VIIRS,n,2,297.95,6.26,D,3
21.24131,106.13442,328.61,0.46,0.39,2022-10-03,554,N,VIIRS,l,2,301.79,3.93,D,0
21.24534,106.17937,328.08,0.46,0.39,2022-10-03,554,N,VIIRS,l,2,300.85,6.62,D,0
21.46018,105.88731,327.94,0.47,0.4,2022-10-03,554,N,VIIRS,l,2,301.98,7.72,D,0
21.46121,105.8897,329.84,0.47,0.4,2022-10-03,554,N,VIIRS,l,2,302.64,4.29,D,0
20.07478,105.91404,305.72,0.44,0.38,2022-10-03,1823,N,VIIRS,n,2,292.72,1.17,N,2
20.09365,105.88252,305.61,0.44,0.39,2022-10-03,1823,N,VIIRS,n,2,292.87,1.31,N,0
20.78044,106.11587,304.64,0.44,0.38,2022-10-03,1823,N,VIIRS,n,2,291.38,1.15,N,0
20.90167,101.70869,303.84,0.51,0.5,2022-10-03,1823,N,VIIRS,n,2,287.09,1.07,N,0
21.16702,105.91666,308.2,0.45,0.39,2022-10-03,1823,N,VIIRS,n,2,292.12,1.25,N,0
17.45546,104.99151,303.65,0.46,0.39,2022-10-03,1824,N,VIIRS,n,2,290.36,0.68,N,0
14.67118,100.80157,305.54,0.49,0.48,2022-10-03,1825,N,VIIRS,n,2,285.79,1.22,N,2
