latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.97209,107.31977,331.13,0.53,0.5,2025-12-17,639,N,VIIRS,n,2,294.5,4.71,D,0
13.97446,107.31599,329.78,0.53,0.5,2025-12-17,640,N,VIIRS,n,2,293.69,3.1,D,0
13.98832,104.4492,334.59,0.52,0.42,2025-12-17,640,N,VIIRS,n,2,297.9,13.36,D,0
14.03324,104.07597,345.36,0.5,0.41,2025-12-17,640,N,VIIRS,n,2,296.93,14.57,D,0
14.05009,103.28293,333.03,0.46,0.39,2025-12-17,640,N,VIIRS,n,2,300.65,5.07,D,0
14.09549,101.82596,335.85,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,303.78,10.55,D,0
14.09889,101.82544,330.7,0.41,0.37,2025-12-17,640,N,VIIRS,l,2,301.74,4.82,D,0
14.09945,101.82918,336.59,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,301.14,4.68,D,0
14.10269,101.82838,337.85,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,301.9,4.41,D,0
14.10285,101.82866,339.06,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,301.8,4.68,D,0
14.10555,101.8241,346.72,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,301.32,6.31,D,0
14.10609,101.82786,333.15,0.41,0.37,2025-12-17,640,N,VIIRS,n,2,300.58,4.41,D,0
14.11538,101.79578,338.6,0.4,0.37,2025-12-17,640,N,VIIRS,n,2,299.97,5.65,D,0
14.11878,101.79526,342.77,0.4,0.37,2025-12-17,640,N,VIIRS,n,2,300.43,4.65,D,0
14.26999,107.07037,328.57,0.51,0.49,2025-12-17,640,N,VIIRS,n,2,291.88,3.15,D,0
14.27711,103.49857,339.02,0.47,0.4,2025-12-17,640,N,VIIRS,n,2,298.5,4.57,D,0
14.27772,103.50295,336.75,0.47,0.4,2025-12-17,640,N,VIIRS,n,2,296.53,7.02,D,0
14.39928,102.65147,331.57,0.43,0.38,2025-12-17,640,N,VIIRS,n,2,299.79,2.27,D,0
14.6115,100.23826,335.71,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.92,2.6,D,0
14.62973,100.65226,333.86,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.63,1.8,D,0
14.63306,100.65173,346.9,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.53,5.21,D,0
14.63309,101.07712,331.83,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.26,2.95,D,2
14.64085,107.10309,333.63,0.52,0.5,2025-12-17,640,N,VIIRS,n,2,291.8,8.17,D,0
14.64548,107.1027,327.57,0.52,0.5,2025-12-17,640,N,VIIRS,n,2,294.28,5.1,D,0
14.64611,107.10779,341.13,0.52,0.5,2025-12-17,640,N,VIIRS,n,2,294.76,5.1,D,0
14.739,106.77105,351.45,0.5,0.49,2025-12-17,640,N,VIIRS,n,2,297.44,12.94,D,0
14.78431,100.10789,335.56,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.04,2.52,D,0
14.7927,106.21591,329.13,0.46,0.47,2025-12-17,640,N,VIIRS,n,2,294.95,3.11,D,0
14.81227,104.38504,331.71,0.53,0.42,2025-12-17,640,N,VIIRS,n,2,296.18,2.89,D,0
14.97895,100.18866,332.8,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.31,3,D,0
15.04454,100.2403,341.56,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.88,3.43,D,0
15.04786,100.23978,339.42,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.38,3.43,D,0
15.10683,100.16034,331.7,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,295.79,2.49,D,0
15.10692,100.72285,333.28,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.5,2.15,D,0
15.12351,100.74243,333.75,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.6,2.3,D,0
15.14075,100.75039,333.41,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,303.11,3.97,D,0
