latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.69767,102.08838,338.27,0.4,0.37,2023-07-11,624,N,VIIRS,l,2,299.6,7.96,D,0
14.8229,100.28091,351.02,0.45,0.39,2023-07-11,624,N,VIIRS,n,2,291.66,8.56,D,0
14.89453,104.71189,345.18,0.4,0.37,2023-07-11,624,N,VIIRS,n,2,295.23,6.42,D,0
15.14252,102.28335,336.7,0.39,0.36,2023-07-11,624,N,VIIRS,n,2,296.24,2.76,D,0
15.28856,100.09497,335.5,0.46,0.39,2023-07-11,624,N,VIIRS,n,2,287.15,3.04,D,0
15.38891,102.80984,342.51,0.39,0.36,2023-07-11,624,N,VIIRS,n,2,298.07,7.41,D,0
15.51341,104.55871,337.85,0.4,0.37,2023-07-11,624,N,VIIRS,n,2,296.74,2.64,D,0
16.58682,107.22487,344.65,0.52,0.42,2023-07-11,624,N,VIIRS,n,2,297.53,7.23,D,0
16.58934,107.2144,343.15,0.52,0.42,2023-07-11,624,N,VIIRS,n,2,298.45,17.12,D,0
16.59251,107.20891,334.72,0.52,0.42,2023-07-11,624,N,VIIRS,n,2,296.68,9.91,D,0
16.59318,107.2139,346.4,0.52,0.42,2023-07-11,624,N,VIIRS,n,2,299.12,17.12,D,0
16.60402,104.00172,332.23,0.39,0.36,2023-07-11,624,N,VIIRS,n,2,294.79,1.96,D,0
17.07639,105.3129,334.4,0.43,0.38,2023-07-11,624,N,VIIRS,n,2,294,3.66,D,0
18.09789,105.71337,337.83,0.46,0.39,2023-07-11,624,N,VIIRS,n,2,299.74,15.05,D,0
18.65389,105.45345,346.44,0.45,0.39,2023-07-11,625,N,VIIRS,n,2,300.95,8.73,D,0
18.68536,105.33595,335.99,0.45,0.39,2023-07-11,625,N,VIIRS,n,2,296.79,4.75,D,0
18.93937,105.35226,331.28,0.45,0.39,2023-07-11,625,N,VIIRS,l,2,301.4,4.86,D,2
19.11036,105.40208,346.6,0.45,0.39,2023-07-11,625,N,VIIRS,n,2,298.39,17.27,D,0
19.29265,105.48421,337.09,0.46,0.39,2023-07-11,625,N,VIIRS,n,2,300.6,3.59,D,0
19.51415,105.66985,330.81,0.47,0.4,2023-07-11,625,N,VIIRS,n,2,299.4,4.2,D,0
20.05235,105.69887,334.56,0.48,0.4,2023-07-11,625,N,VIIRS,n,2,298.79,11.47,D,0
20.18584,105.30955,331.62,0.46,0.39,2023-07-11,625,N,VIIRS,n,2,294.62,2.06,D,0
20.31106,105.4674,336.75,0.47,0.4,2023-07-11,625,N,VIIRS,n,2,297.59,4.78,D,0
20.62693,105.94465,331.03,0.5,0.41,2023-07-11,625,N,VIIRS,n,2,297.63,2.79,D,0
20.94201,103.64924,337.61,0.41,0.37,2023-07-11,625,N,VIIRS,n,2,295.89,3.94,D,0
21.02112,105.61561,331.68,0.48,0.4,2023-07-11,625,N,VIIRS,l,2,301.79,7.12,D,0
21.02219,105.61203,330.58,0.48,0.4,2023-07-11,625,N,VIIRS,l,2,301.06,5.82,D,0
21.02278,105.61671,331.87,0.48,0.4,2023-07-11,625,N,VIIRS,n,2,301.52,7.3,D,0
21.12831,105.42349,330.16,0.48,0.4,2023-07-11,625,N,VIIRS,l,2,301.71,4.24,D,0
21.25868,104.95293,338,0.45,0.39,2023-07-11,625,N,VIIRS,n,2,296.21,3.07,D,0
21.26036,104.95369,338.26,0.45,0.39,2023-07-11,625,N,VIIRS,n,2,295.68,4.36,D,0
21.27222,107.02272,353.47,0.39,0.44,2023-07-11,625,N,VIIRS,n,2,299.17,19.19,D,0
21.32235,107.16258,340.49,0.39,0.44,2023-07-11,625,N,VIIRS,n,2,295.24,4.44,D,0
21.3336,105.83247,331.17,0.5,0.41,2023-07-11,625,N,VIIRS,l,2,301.37,6.71,D,0
21.56584,107.50622,340.65,0.42,0.45,2023-07-11,625,N,VIIRS,n,2,295.42,2.8,D,0
21.56615,107.03181,352.87,0.39,0.44,2023-07-11,625,N,VIIRS,n,2,294.52,11.1,D,0
21.70359,107.50674,342.31,0.42,0.45,2023-07-11,625,N,VIIRS,n,2,294.45,8.3,D,0
21.55913,105.8685,310.06,0.52,0.42,2023-07-11,1854,N,VIIRS,n,2,288.73,2.75,N,2
21.82559,107.4903,323.69,0.43,0.46,2023-07-11,1854,N,VIIRS,n,2,290.74,2.81,N,0
21.82645,107.49004,322.87,0.43,0.46,2023-07-11,1854,N,VIIRS,n,2,290.71,2.64,N,0
21.97639,107.34716,318.7,0.42,0.45,2023-07-11,1854,N,VIIRS,n,2,289.93,2.36,N,0
21.98051,107.34803,327.84,0.42,0.45,2023-07-11,1854,N,VIIRS,n,2,290.13,2.84,N,0
22.1026,106.71671,318.21,0.57,0.43,2023-07-11,1854,N,VIIRS,n,2,289.77,2.13,N,0
22.2717,107.21321,354.02,0.4,0.45,2023-07-11,1854,N,VIIRS,n,2,294.19,42.02,N,0
18.02598,106.43659,311.59,0.43,0.46,2023-07-11,1855,N,VIIRS,n,2,293.36,3.37,N,2
19.36484,105.61874,306.75,0.55,0.43,2023-07-11,1855,N,VIIRS,n,2,288.79,1.14,N,0
