latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.65702,106.30725,356.53,0.77,0.78,2022-04-12,513,N,VIIRS,n,2,289.33,16.52,D,0
14.66415,106.30573,357.01,0.77,0.78,2022-04-12,513,N,VIIRS,l,2,288.9,16.52,D,0
15.05413,106.50993,331.14,0.74,0.76,2022-04-12,513,N,VIIRS,n,2,287.13,6.44,D,0
15.05716,106.51019,349.69,0.74,0.76,2022-04-12,513,N,VIIRS,n,2,288.15,12.33,D,0
15.06112,106.50835,342.66,0.74,0.76,2022-04-12,513,N,VIIRS,n,2,288.48,6.44,D,0
15.09713,106.33861,327.64,0.76,0.77,2022-04-12,513,N,VIIRS,n,2,289.79,4.76,D,0
15.0992,106.33656,333.4,0.76,0.77,2022-04-12,513,N,VIIRS,n,2,289.71,6.42,D,0
15.27744,106.68021,335.81,0.71,0.75,2022-04-12,513,N,VIIRS,n,2,288.47,8.24,D,0
15.27811,106.67813,335.67,0.71,0.75,2022-04-12,513,N,VIIRS,n,2,287.67,6.63,D,0
15.41405,107.30256,354.08,0.65,0.73,2022-04-12,513,N,VIIRS,n,2,292.09,10.48,D,0
15.41719,107.3028,367,0.65,0.73,2022-04-12,513,N,VIIRS,h,2,290.08,14.54,D,0
15.43305,107.43636,354.11,0.63,0.72,2022-04-12,513,N,VIIRS,n,2,294.07,45.51,D,0
15.43453,107.44299,340.94,0.63,0.72,2022-04-12,513,N,VIIRS,n,2,293.35,54.6,D,0
15.4371,107.44128,367,0.63,0.72,2022-04-12,513,N,VIIRS,h,2,297.64,177.22,D,0
15.43981,107.43558,331.6,0.63,0.72,2022-04-12,513,N,VIIRS,n,2,294.23,45.51,D,0
15.44117,107.44169,367,0.63,0.72,2022-04-12,513,N,VIIRS,h,2,294.8,54.6,D,0
15.44566,107.35226,345.98,0.64,0.72,2022-04-12,513,N,VIIRS,n,2,292.65,11.13,D,0
15.44918,107.35266,337.34,0.64,0.72,2022-04-12,513,N,VIIRS,n,2,292.27,11.36,D,0
15.47616,107.38039,341.48,0.64,0.72,2022-04-12,513,N,VIIRS,n,2,289.78,7.34,D,0
