latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.59286,107.21426,344.46,0.48,0.48,2023-08-25,540,N,VIIRS,n,2,295.68,14.77,D,0
16.81963,106.90504,329.6,0.5,0.49,2023-08-25,540,N,VIIRS,n,2,292.6,2.3,D,0
16.85237,106.75474,336.91,0.51,0.49,2023-08-25,540,N,VIIRS,n,2,290.97,5.93,D,0
16.85293,106.75807,338.21,0.51,0.49,2023-08-25,540,N,VIIRS,n,2,291.08,4.28,D,0
18.05593,106.11569,333.07,0.53,0.5,2023-08-25,540,N,VIIRS,n,2,279.39,4.33,D,0
19.02637,105.45216,329.62,0.56,0.52,2023-08-25,541,N,VIIRS,n,2,289.53,7.25,D,0
19.0631,105.43884,339.55,0.56,0.52,2023-08-25,541,N,VIIRS,n,2,289.74,7.44,D,0
19.06415,105.4442,336.91,0.56,0.52,2023-08-25,541,N,VIIRS,n,2,289.93,9.85,D,0
20.39772,105.90104,304.67,0.44,0.46,2023-08-25,1810,N,VIIRS,n,2,280.29,0.76,N,2
20.40201,105.9016,306.22,0.44,0.46,2023-08-25,1810,N,VIIRS,n,2,280.13,0.76,N,2
18.02525,106.43625,309.06,0.38,0.43,2023-08-25,1811,N,VIIRS,n,2,280.72,1.65,N,2
19.33371,105.78758,305.42,0.43,0.46,2023-08-25,1811,N,VIIRS,n,2,271.83,0.86,N,2
19.33472,105.78983,301.33,0.43,0.46,2023-08-25,1811,N,VIIRS,n,2,271.59,1.22,N,2
20.34619,105.91322,308.98,0.44,0.46,2023-08-25,1811,N,VIIRS,n,2,285,2.22,N,2
20.39959,105.90341,305.45,0.44,0.46,2023-08-25,1811,N,VIIRS,n,2,280.99,1.18,N,2
16.32963,107.03294,329.54,0.51,0.66,2023-08-26,521,N,VIIRS,n,2,280.83,3.64,D,0
16.33542,107.03032,334.66,0.51,0.66,2023-08-26,521,N,VIIRS,n,2,281.38,6.43,D,0
16.66634,106.88729,329.62,0.51,0.66,2023-08-26,521,N,VIIRS,n,2,272.9,6.72,D,0
16.66755,106.89051,336.13,0.51,0.66,2023-08-26,521,N,VIIRS,n,2,273.52,6.47,D,0
17.87802,106.08369,325.67,0.54,0.68,2023-08-26,522,N,VIIRS,n,2,280.15,2.16,D,0
17.8826,106.08562,338.08,0.54,0.68,2023-08-26,522,N,VIIRS,n,2,280.22,6.71,D,0
17.91828,105.89251,357.2,0.56,0.69,2023-08-26,522,N,VIIRS,l,2,271.24,12.78,D,0
17.91957,105.89833,335.21,0.56,0.69,2023-08-26,522,N,VIIRS,n,2,274.57,14.96,D,0
18.6004,105.46555,333.43,0.58,0.69,2023-08-26,522,N,VIIRS,n,2,274.72,4.3,D,0
18.60188,105.46503,332.85,0.57,0.69,2023-08-26,522,N,VIIRS,n,2,273.52,3.92,D,0
14.01956,103.71938,333.87,0.4,0.6,2023-08-26,701,N,VIIRS,n,2,285.83,4.36,D,0
14.11655,102.9595,329.28,0.35,0.57,2023-08-26,701,N,VIIRS,n,2,285.88,3.86,D,0
14.62685,101.00407,330.67,0.53,0.5,2023-08-26,701,N,VIIRS,n,2,278.6,3.03,D,2
15.12788,100.20997,329.18,0.48,0.48,2023-08-26,701,N,VIIRS,n,2,284.74,2.55,D,0
16.66631,106.88716,348.52,0.69,0.74,2023-08-26,702,N,VIIRS,n,2,280.3,13.45,D,0
16.66698,106.89448,331.33,0.69,0.74,2023-08-26,702,N,VIIRS,n,2,280.1,15.2,D,0
17.92349,105.85999,347.85,0.61,0.71,2023-08-26,702,N,VIIRS,n,2,281.5,10.93,D,0
20.07368,105.90982,299.91,0.73,0.76,2023-08-26,1932,N,VIIRS,n,2,275.29,0.99,N,2
14.11687,102.9582,330.19,0.53,0.42,2023-08-27,642,N,VIIRS,n,2,295.4,2.96,D,0
14.17301,100.48469,330.52,0.41,0.37,2023-08-27,642,N,VIIRS,n,2,276.89,2.01,D,0
14.19654,100.23859,333.78,0.4,0.37,2023-08-27,642,N,VIIRS,n,2,288.68,1.44,D,0
15.66561,100.3033,331.61,0.41,0.37,2023-08-27,643,N,VIIRS,n,2,294.92,2.21,D,0
15.77005,100.1109,341.45,0.41,0.37,2023-08-27,643,N,VIIRS,n,2,284.62,3.82,D,0
15.83624,100.28149,336.61,0.41,0.37,2023-08-27,643,N,VIIRS,n,2,295.49,3.99,D,0
15.83749,100.16714,333.49,0.41,0.37,2023-08-27,643,N,VIIRS,n,2,291.44,2.31,D,0
16.06861,101.09461,334.72,0.45,0.39,2023-08-27,643,N,VIIRS,n,2,292.74,3.84,D,0
18.39526,105.67703,331.98,0.59,0.53,2023-08-27,643,N,VIIRS,n,2,273.17,4.57,D,0
18.39677,105.67329,339.94,0.59,0.53,2023-08-27,643,N,VIIRS,n,2,274.52,4.38,D,0
18.40016,105.67664,335.28,0.59,0.53,2023-08-27,643,N,VIIRS,n,2,273.55,6.47,D,0
17.05414,106.79659,317.43,0.72,0.76,2023-08-27,1734,N,VIIRS,n,2,272.66,2.1,N,0
17.06123,106.79742,302.53,0.72,0.76,2023-08-27,1734,N,VIIRS,n,2,268.78,5.5,N,0
20.39961,105.90188,299.87,0.36,0.58,2023-08-27,1913,N,VIIRS,n,2,267.93,0.64,N,2
14.63323,101.07516,300,0.45,0.47,2023-08-27,1915,N,VIIRS,n,2,272.57,0.86,N,2
14.05752,100.69483,332.6,0.44,0.38,2023-08-28,623,N,VIIRS,l,2,295.55,1.89,D,0
14.07084,100.95159,336.27,0.43,0.38,2023-08-28,623,N,VIIRS,l,2,296.63,5.15,D,0
14.13359,100.31886,332.21,0.45,0.39,2023-08-28,623,N,VIIRS,l,2,297.15,5,D,0
14.15897,100.54049,335,0.44,0.39,2023-08-28,623,N,VIIRS,l,2,294.32,4.13,D,0
14.23361,100.33664,339.75,0.45,0.39,2023-08-28,623,N,VIIRS,n,2,297.6,5.03,D,0
14.39104,100.36587,332.29,0.45,0.39,2023-08-28,624,N,VIIRS,l,2,296.82,3.21,D,0
14.73054,101.81617,335.28,0.4,0.37,2023-08-28,624,N,VIIRS,n,2,293.94,2.85,D,0
14.87877,100.10452,330.05,0.46,0.39,2023-08-28,624,N,VIIRS,l,2,292.67,3.84,D,0
15.06812,100.09531,345.83,0.45,0.39,2023-08-28,624,N,VIIRS,n,2,293.1,7.43,D,0
15.12457,100.09058,330.64,0.45,0.39,2023-08-28,624,N,VIIRS,l,2,291.08,6.92,D,0
15.36823,103.77441,334.27,0.39,0.36,2023-08-28,624,N,VIIRS,n,2,289.56,2.62,D,0
15.76,100.16701,335.77,0.44,0.39,2023-08-28,624,N,VIIRS,l,2,289.95,39.94,D,0
15.82524,100.19006,338.55,0.44,0.38,2023-08-28,624,N,VIIRS,n,2,290.28,4.63,D,0
15.82659,100.19827,334.74,0.44,0.38,2023-08-28,624,N,VIIRS,n,2,287.88,3.51,D,0
15.82876,100.18945,344.58,0.44,0.38,2023-08-28,624,N,VIIRS,n,2,290.83,4.63,D,0
17.67462,106.43252,334.52,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,282.82,6.54,D,0
17.67524,106.4371,351.51,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,287.03,14.14,D,0
17.67587,106.44184,345.61,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,284.86,14.14,D,0
17.67897,106.43655,330.12,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,282.77,9.23,D,0
17.67961,106.44133,348.43,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,284.71,9.23,D,0
17.6799,106.43787,337.73,0.49,0.41,2023-08-28,624,N,VIIRS,n,2,284.51,12.46,D,0
20.39878,105.9024,301.03,0.55,0.43,2023-08-28,1854,N,VIIRS,n,2,282.53,2.6,N,2
20.07459,105.91176,313.57,0.56,0.43,2023-08-28,1855,N,VIIRS,n,2,284.81,2.09,N,2
20.07755,105.91783,310.87,0.56,0.43,2023-08-28,1855,N,VIIRS,n,2,284.6,1.83,N,2
14.67351,100.80216,299.9,0.39,0.37,2023-08-28,1856,N,VIIRS,n,2,273.4,0.6,N,2
15.81063,100.24867,326.53,0.55,0.51,2023-08-29,605,N,VIIRS,n,2,285.44,2.75,D,0
15.81171,100.24542,331.02,0.55,0.51,2023-08-29,605,N,VIIRS,n,2,286.46,3.83,D,0
15.81529,100.24774,325.9,0.55,0.51,2023-08-29,605,N,VIIRS,n,2,286.37,2.75,D,0
15.82234,100.17441,327.47,0.55,0.51,2023-08-29,605,N,VIIRS,n,2,287.07,7.54,D,0
16.42765,100.40325,333.32,0.52,0.5,2023-08-29,605,N,VIIRS,n,2,279.91,5.65,D,0
16.46135,100.43167,329.69,0.52,0.5,2023-08-29,605,N,VIIRS,n,2,286.5,3.69,D,0
16.60776,100.35566,336.57,0.52,0.5,2023-08-29,605,N,VIIRS,n,2,288.36,3.72,D,0
