latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.90973,107.44769,351,0.42,0.61,2023-02-21,649,N,VIIRS,n,2,298.92,8.17,D,0
13.90987,105.05524,351.2,0.59,0.52,2023-02-21,649,N,VIIRS,n,2,300.03,11.3,D,0
13.91097,106.04661,331.98,0.34,0.56,2023-02-21,649,N,VIIRS,n,2,300.62,2.17,D,0
13.91135,106.0498,341.47,0.34,0.56,2023-02-21,649,N,VIIRS,n,2,303.37,2.17,D,0
13.91263,104.95644,331.78,0.58,0.52,2023-02-21,649,N,VIIRS,l,2,302.88,3.38,D,0
13.91284,103.67825,337.92,0.47,0.48,2023-02-21,649,N,VIIRS,n,2,302.34,6.18,D,0
13.91291,102.30581,331.82,0.39,0.44,2023-02-21,649,N,VIIRS,l,2,305.72,2.96,D,0
13.91339,102.30942,341.96,0.39,0.44,2023-02-21,649,N,VIIRS,n,2,305.01,2.96,D,0
13.91417,106.16887,332.81,0.35,0.56,2023-02-21,649,N,VIIRS,n,2,302.45,2.83,D,0
13.91458,103.68091,343.47,0.47,0.48,2023-02-21,649,N,VIIRS,n,2,303.97,6.69,D,0
13.91474,105.05468,339.87,0.59,0.52,2023-02-21,649,N,VIIRS,n,2,297.68,10.99,D,0
13.91474,106.17075,333.47,0.35,0.57,2023-02-21,649,N,VIIRS,n,2,300.66,1.61,D,0
13.91617,106.04595,342.88,0.34,0.56,2023-02-21,649,N,VIIRS,n,2,301.6,9.39,D,0
13.91655,106.04915,367,0.34,0.56,2023-02-21,649,N,VIIRS,h,2,303.75,9.39,D,0
13.91926,107.42999,330.14,0.42,0.61,2023-02-21,649,N,VIIRS,l,2,300.83,5.73,D,0
13.92207,106.73417,347.65,0.38,0.59,2023-02-21,649,N,VIIRS,n,2,299.84,10.12,D,0
13.92355,101.70513,337.4,0.54,0.42,2023-02-21,649,N,VIIRS,n,2,306.86,5.43,D,0
13.92709,105.65744,339.5,0.32,0.55,2023-02-21,649,N,VIIRS,n,2,298.61,2.34,D,0
13.92742,102.76807,337.84,0.42,0.45,2023-02-21,649,N,VIIRS,n,2,302.95,2.55,D,0
13.92752,106.73354,367,0.38,0.59,2023-02-21,649,N,VIIRS,h,2,301.33,10.12,D,0
13.92794,106.73716,367,0.38,0.59,2023-02-21,649,N,VIIRS,h,2,299.24,18.59,D,0
13.93008,106.16534,367,0.35,0.57,2023-02-21,649,N,VIIRS,h,2,302.79,4.36,D,0
13.93128,104.79185,341.93,0.56,0.52,2023-02-21,649,N,VIIRS,n,2,302.55,7.81,D,0
13.93156,106.91238,340.39,0.39,0.59,2023-02-21,649,N,VIIRS,n,2,298.56,4.8,D,0
13.9317,107.28991,347.39,0.41,0.61,2023-02-21,649,N,VIIRS,n,2,296.76,4.76,D,0
13.93235,105.74294,331.47,0.33,0.55,2023-02-21,649,N,VIIRS,n,2,300.15,1.69,D,0
13.93298,106.73295,338.31,0.38,0.59,2023-02-21,649,N,VIIRS,n,2,298.88,1.76,D,0
13.93309,105.74902,330.45,0.33,0.55,2023-02-21,649,N,VIIRS,l,2,301.6,2.97,D,0
