latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.26278,107.07159,329.47,0.51,0.66,2023-10-24,515,N,VIIRS,n,2,288.57,3.11,D,0
21.26314,107.07072,328.87,0.51,0.66,2023-10-24,515,N,VIIRS,n,2,288.67,2.74,D,0
21.26846,107.23602,346.08,0.5,0.66,2023-10-24,515,N,VIIRS,n,2,288.12,8.92,D,0
21.27342,107.23005,326.91,0.5,0.66,2023-10-24,515,N,VIIRS,n,2,286.39,9.62,D,0
21.2744,107.23434,347.23,0.5,0.66,2023-10-24,515,N,VIIRS,n,2,287.2,8.92,D,0
14.11911,100.24511,333.96,0.55,0.43,2023-10-24,654,N,VIIRS,n,2,269.68,5.08,D,0
14.12069,100.247,336.16,0.55,0.43,2023-10-24,654,N,VIIRS,n,2,270.07,6.52,D,0
14.60397,100.99548,331.66,0.42,0.45,2023-10-24,654,N,VIIRS,n,2,274.47,3.3,D,0
14.89801,100.55953,336.35,0.39,0.44,2023-10-24,654,N,VIIRS,n,2,293.05,2.11,D,0
15.00128,101.21731,331.05,0.43,0.46,2023-10-24,654,N,VIIRS,n,2,295.9,2.9,D,0
15.00597,101.2621,343.83,0.44,0.46,2023-10-24,654,N,VIIRS,n,2,296.52,8.15,D,0
15.00704,101.26148,342.46,0.44,0.46,2023-10-24,654,N,VIIRS,n,2,295.67,5.89,D,0
15.12997,100.69152,332.01,0.4,0.45,2023-10-24,654,N,VIIRS,n,2,295.56,2.69,D,0
15.27647,100.65125,332.68,0.4,0.45,2023-10-24,654,N,VIIRS,n,2,295.39,4.33,D,0
15.28818,100.54684,334.02,0.4,0.44,2023-10-24,654,N,VIIRS,n,2,294.97,5.69,D,0
15.29227,100.5463,344.21,0.4,0.44,2023-10-24,654,N,VIIRS,n,2,295.13,5.69,D,0
15.77542,100.90502,356.32,0.42,0.46,2023-10-24,655,N,VIIRS,n,2,297.02,9.75,D,0
15.88515,100.37749,339.2,0.4,0.44,2023-10-24,655,N,VIIRS,n,2,294.69,5.39,D,0
16.21152,100.15301,340.56,0.39,0.44,2023-10-24,655,N,VIIRS,n,2,295.16,4.12,D,0
16.21801,100.26795,330.65,0.39,0.44,2023-10-24,655,N,VIIRS,n,2,296.25,2.69,D,0
16.21848,100.27166,333.93,0.39,0.44,2023-10-24,655,N,VIIRS,n,2,296,2.69,D,0
16.70981,100.4985,332.13,0.41,0.45,2023-10-24,655,N,VIIRS,n,2,294.29,2.02,D,0
16.9299,100.37827,351.78,0.41,0.45,2023-10-24,655,N,VIIRS,n,2,296.26,7.15,D,0
16.93178,100.37861,342.03,0.41,0.45,2023-10-24,655,N,VIIRS,n,2,297.34,7.64,D,0
17.08234,100.12286,333.87,0.4,0.44,2023-10-24,655,N,VIIRS,n,2,292.25,3.67,D,0
20.74028,103.89529,339.51,0.38,0.59,2023-10-24,656,N,VIIRS,n,2,289.36,3.27,D,0
20.87465,103.56315,356.56,0.37,0.58,2023-10-24,656,N,VIIRS,n,2,295.27,16.34,D,0
20.87495,103.56619,367,0.37,0.58,2023-10-24,656,N,VIIRS,h,2,293.59,19.62,D,0
21.1241,103.25718,328.91,0.35,0.57,2023-10-24,656,N,VIIRS,n,2,293.49,2.86,D,0
21.22882,103.24341,348.33,0.35,0.57,2023-10-24,656,N,VIIRS,n,2,291.82,3.98,D,0
21.91372,102.06439,339.54,0.6,0.53,2023-10-24,656,N,VIIRS,n,2,292.3,8.31,D,0
21.9142,102.06901,327.81,0.6,0.53,2023-10-24,656,N,VIIRS,n,2,290.51,7.61,D,0
