latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.63545,100.67938,331.47,0.35,0.57,2023-06-21,558,N,VIIRS,n,2,292.66,1.77,D,0
14.76846,106.33178,333.51,0.47,0.4,2023-06-21,558,N,VIIRS,n,2,295.95,7.18,D,0
14.8007,106.27785,332.47,0.47,0.4,2023-06-21,558,N,VIIRS,n,2,297.54,6.69,D,0
15.5888,107.50747,335.03,0.42,0.37,2023-06-21,558,N,VIIRS,n,2,296.67,4.64,D,0
14.98104,100.56744,339.95,0.35,0.57,2023-06-21,559,N,VIIRS,n,2,291.07,5.26,D,0
15.02708,102.05864,335.34,0.56,0.51,2023-06-21,559,N,VIIRS,n,2,295.88,4.78,D,0
15.06199,101.90511,330.92,0.57,0.52,2023-06-21,559,N,VIIRS,n,2,296.65,4.01,D,0
15.74251,103.85631,330.21,0.42,0.45,2023-06-21,559,N,VIIRS,n,2,293.23,3.32,D,0
16.3148,102.8498,339.48,0.47,0.48,2023-06-21,559,N,VIIRS,n,2,296.43,7.38,D,0
16.83097,106.76569,336.56,0.43,0.38,2023-06-21,559,N,VIIRS,n,2,298.22,6.29,D,0
17.60944,102.53435,332.63,0.47,0.48,2023-06-21,559,N,VIIRS,n,2,293.7,3.21,D,0
18.09984,101.50018,292.41,0.53,0.5,2023-06-21,559,N,VIIRS,l,2,293.38,61.71,D,0
18.10086,101.50546,342.44,0.53,0.5,2023-06-21,559,N,VIIRS,n,2,294.63,61.71,D,0
18.13053,105.66019,337.2,0.46,0.39,2023-06-21,559,N,VIIRS,n,2,296.64,5,D,0
18.21947,101.77905,345.14,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,287.89,35.44,D,0
18.26855,101.79007,350.8,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,283.98,32.56,D,0
18.27209,101.784,339.1,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,283.57,53.66,D,0
18.27307,101.78918,340.18,0.51,0.49,2023-06-21,559,N,VIIRS,n,2,287.15,53.66,D,0
19.33375,105.78745,333.34,0.44,0.39,2023-06-21,600,N,VIIRS,l,2,299.46,9.49,D,2
19.99195,104.46046,330.38,0.5,0.41,2023-06-21,600,N,VIIRS,n,2,287.38,2.29,D,0
20.7766,104.39203,325.11,0.49,0.4,2023-06-21,600,N,VIIRS,n,2,295.1,2.44,D,0
20.07472,105.91256,310.01,0.4,0.37,2023-06-21,1829,N,VIIRS,n,2,287.4,3.07,N,2
