latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
20.90261,107.37467,329.29,0.62,0.71,2022-04-07,509,N,VIIRS,n,2,288.68,5.69,D,0
20.90645,107.37408,337.47,0.62,0.71,2022-04-07,509,N,VIIRS,n,2,289.68,9.15,D,0
21.00968,107.51636,331.75,0.6,0.71,2022-04-07,509,N,VIIRS,n,2,289.59,4.49,D,3
21.08519,107.02778,350.94,0.65,0.73,2022-04-07,509,N,VIIRS,n,2,289.6,8.56,D,0
21.08648,107.03321,334.82,0.65,0.73,2022-04-07,509,N,VIIRS,n,2,284.1,8.56,D,0
21.08673,107.02431,328.35,0.65,0.73,2022-04-07,509,N,VIIRS,n,2,288.32,12.11,D,0
21.08827,107.03061,367,0.65,0.73,2022-04-07,509,N,VIIRS,h,2,290.12,25.45,D,0
21.09479,106.61313,332.65,0.68,0.74,2022-04-07,509,N,VIIRS,n,2,293.24,3.5,D,0
21.11712,107.29171,327.26,0.62,0.71,2022-04-07,509,N,VIIRS,n,2,293.81,4.84,D,0
21.12034,107.29328,341.04,0.62,0.71,2022-04-07,509,N,VIIRS,n,2,292.9,9.69,D,0
21.12344,107.28922,342.99,0.62,0.71,2022-04-07,509,N,VIIRS,n,2,292.02,8.56,D,0
21.23931,107.45588,350.51,0.6,0.71,2022-04-07,509,N,VIIRS,n,2,294.38,9.96,D,0
21.30409,107.32844,346.78,0.61,0.71,2022-04-07,509,N,VIIRS,n,2,290.02,6.53,D,0
21.36451,107.01469,332.87,0.64,0.72,2022-04-07,509,N,VIIRS,n,2,291.65,6.33,D,0
21.36767,107.01118,341.38,0.64,0.72,2022-04-07,509,N,VIIRS,n,2,291.16,6.08,D,0
21.42743,107.11243,326.83,0.63,0.72,2022-04-07,509,N,VIIRS,n,2,292.26,3.79,D,0
21.42898,107.10944,332.95,0.63,0.72,2022-04-07,509,N,VIIRS,n,2,292.09,5,D,0
21.43301,107.10677,354.01,0.63,0.72,2022-04-07,509,N,VIIRS,n,2,292.73,13.19,D,0
21.43408,107.11118,351.35,0.63,0.72,2022-04-07,509,N,VIIRS,n,2,293.06,13.19,D,0
21.4723,107.26829,339.42,0.61,0.71,2022-04-07,509,N,VIIRS,n,2,293.37,12.26,D,0
21.47346,107.27308,367,0.61,0.71,2022-04-07,509,N,VIIRS,h,2,295.7,22.51,D,0
21.47586,106.6014,333,0.67,0.74,2022-04-07,509,N,VIIRS,n,2,291.68,4.94,D,0
21.51863,106.69655,345.91,0.66,0.73,2022-04-07,509,N,VIIRS,n,2,292.01,7.04,D,0
21.53135,107.37076,334.72,0.6,0.71,2022-04-07,509,N,VIIRS,n,2,288.32,4.39,D,0
21.5362,107.31206,367,0.61,0.71,2022-04-07,509,N,VIIRS,h,2,294.74,14.69,D,0
21.53739,107.31689,344.3,0.61,0.71,2022-04-07,509,N,VIIRS,n,2,294.49,14.69,D,0
21.5383,107.31405,367,0.61,0.71,2022-04-07,509,N,VIIRS,h,2,297.21,23.14,D,0
