latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91416,105.01456,335.96,0.47,0.48,2025-03-17,551,N,VIIRS,n,2,295.6,5.01,D,0
13.91866,106.78802,337.63,0.55,0.43,2025-03-17,551,N,VIIRS,n,2,302.9,5.9,D,0
13.91906,106.79051,336.64,0.55,0.43,2025-03-17,551,N,VIIRS,n,2,303.99,4.93,D,0
13.9193,105.01807,343.79,0.47,0.48,2025-03-17,551,N,VIIRS,n,2,296.07,5.98,D,0
13.93575,106.86548,340.42,0.54,0.42,2025-03-17,551,N,VIIRS,n,2,304.91,5.01,D,0
13.93585,106.86284,336.58,0.54,0.42,2025-03-17,551,N,VIIRS,n,2,305.14,4.09,D,0
13.95165,105.81692,332.31,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,301.91,3.01,D,0
13.95793,106.23628,351.69,0.39,0.44,2025-03-17,551,N,VIIRS,n,2,301.67,13.02,D,0
13.96197,106.23557,346.17,0.39,0.44,2025-03-17,551,N,VIIRS,n,2,298.39,13.02,D,0
13.97207,102.67755,367,0.33,0.55,2025-03-17,551,N,VIIRS,h,2,293.68,6.78,D,0
13.97718,101.62757,353.92,0.39,0.59,2025-03-17,551,N,VIIRS,n,2,277.87,9.53,D,0
13.97718,102.67661,342.52,0.33,0.55,2025-03-17,551,N,VIIRS,n,2,291.58,3.5,D,0
13.98373,105.00185,337.66,0.47,0.48,2025-03-17,551,N,VIIRS,n,2,296.87,5.16,D,0
13.98524,106.6125,338.44,0.56,0.43,2025-03-17,551,N,VIIRS,n,2,303.43,2.7,D,0
14.03647,106.8189,334.49,0.54,0.42,2025-03-17,551,N,VIIRS,l,2,305.27,2.82,D,0
14.03675,106.82122,331.27,0.54,0.42,2025-03-17,551,N,VIIRS,l,2,304.85,5.96,D,0
14.04502,106.61492,337.56,0.56,0.43,2025-03-17,551,N,VIIRS,n,2,300.96,4.72,D,0
14.04604,107.01652,342.38,0.53,0.42,2025-03-17,551,N,VIIRS,n,2,303.14,8.65,D,0
14.04841,106.58769,337.87,0.56,0.43,2025-03-17,551,N,VIIRS,n,2,300.82,48.41,D,0
14.04896,106.61421,343.57,0.56,0.43,2025-03-17,551,N,VIIRS,n,2,302.15,7.28,D,0
14.05074,106.17022,334.41,0.4,0.44,2025-03-17,551,N,VIIRS,n,2,301.85,2.9,D,0
14.05102,107.04587,331.85,0.53,0.42,2025-03-17,551,N,VIIRS,l,2,304.83,3.81,D,0
14.05485,107.04517,344.37,0.53,0.42,2025-03-17,551,N,VIIRS,n,2,306.24,18.14,D,0
14.05568,107.05004,337.56,0.53,0.42,2025-03-17,551,N,VIIRS,n,2,305.91,18.14,D,0
14.05716,106.86906,336.6,0.54,0.42,2025-03-17,551,N,VIIRS,n,2,302.07,2.84,D,0
14.0746,107.02153,337.1,0.53,0.42,2025-03-17,551,N,VIIRS,n,2,302.33,3.24,D,0
14.07532,107.01848,339.98,0.53,0.42,2025-03-17,551,N,VIIRS,n,2,302.91,4.87,D,0
14.0762,107.1015,341.15,0.52,0.42,2025-03-17,551,N,VIIRS,n,2,302.46,26.57,D,0
14.07742,107.09826,332.84,0.52,0.42,2025-03-17,551,N,VIIRS,n,2,300.95,9.83,D,0
14.08033,106.49884,340.91,0.57,0.43,2025-03-17,551,N,VIIRS,n,2,303.57,6.23,D,0
14.08236,106.50086,338.71,0.57,0.43,2025-03-17,551,N,VIIRS,n,2,302.07,4.43,D,0
14.08663,106.46526,337.75,0.57,0.43,2025-03-17,551,N,VIIRS,n,2,299.12,6.42,D,0
14.08888,106.46721,347.16,0.57,0.43,2025-03-17,551,N,VIIRS,n,2,300.1,18.8,D,0
14.09153,106.46978,330.51,0.57,0.43,2025-03-17,551,N,VIIRS,n,2,300.12,4.04,D,0
14.11336,107.25292,332.32,0.51,0.41,2025-03-17,551,N,VIIRS,n,2,301.61,18.08,D,0
14.11635,107.25416,347.47,0.51,0.41,2025-03-17,551,N,VIIRS,n,2,305.41,27.11,D,0
14.11715,107.25225,350.16,0.51,0.41,2025-03-17,551,N,VIIRS,n,2,306.68,18.08,D,0
14.11736,106.16936,340.76,0.39,0.44,2025-03-17,551,N,VIIRS,n,2,301.71,3.09,D,0
14.12014,107.25349,335.22,0.51,0.41,2025-03-17,551,N,VIIRS,n,2,302.03,5.2,D,0
14.16802,106.50993,335.48,0.56,0.43,2025-03-17,551,N,VIIRS,n,2,297.11,8.03,D,0
14.16806,103.83519,342.43,0.55,0.51,2025-03-17,551,N,VIIRS,n,2,292.14,5.41,D,0
14.21581,105.73727,332.66,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,300.45,3.04,D,0
14.24055,105.22409,331.7,0.45,0.47,2025-03-17,551,N,VIIRS,n,2,298.26,3.15,D,0
14.2482,106.34859,335.54,0.38,0.43,2025-03-17,551,N,VIIRS,n,2,290.57,4.95,D,0
14.26981,105.21434,345.28,0.45,0.47,2025-03-17,551,N,VIIRS,n,2,296.42,4.47,D,0
14.29625,105.72621,332.13,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,299.84,2.33,D,0
14.32872,105.44789,333.29,0.43,0.46,2025-03-17,551,N,VIIRS,n,2,294.74,1.92,D,0
14.32942,105.45189,330.41,0.43,0.46,2025-03-17,551,N,VIIRS,n,2,297.87,2.54,D,0
14.34274,105.52769,332.34,0.43,0.46,2025-03-17,551,N,VIIRS,n,2,295.4,2.51,D,0
14.34799,105.41156,345.85,0.44,0.46,2025-03-17,551,N,VIIRS,n,2,295.6,6.98,D,0
14.35222,105.41079,344.77,0.44,0.46,2025-03-17,551,N,VIIRS,n,2,297.86,11.78,D,0
14.36309,105.47074,332.99,0.43,0.46,2025-03-17,551,N,VIIRS,n,2,301.17,4.25,D,0
14.37081,105.7124,331.16,0.42,0.45,2025-03-17,551,N,VIIRS,l,2,303.31,2.8,D,0
14.38457,105.58945,339,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,298.31,8.52,D,0
14.38528,105.59335,341.03,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,299.94,8.52,D,0
14.43106,107.50958,340.27,0.49,0.41,2025-03-17,551,N,VIIRS,n,2,299.06,6.67,D,0
14.43439,104.50204,354.5,0.5,0.49,2025-03-17,551,N,VIIRS,n,2,297.01,17.29,D,0
14.43881,104.5009,330.19,0.5,0.49,2025-03-17,551,N,VIIRS,n,2,294.43,3.08,D,0
14.5004,105.75952,354.15,0.41,0.45,2025-03-17,551,N,VIIRS,n,2,302.19,5.47,D,0
14.502,105.759,367,0.41,0.45,2025-03-17,551,N,VIIRS,h,2,302.09,8.79,D,0
14.50452,105.75876,338.21,0.41,0.45,2025-03-17,551,N,VIIRS,n,2,302.75,5.47,D,0
14.50474,105.75063,331.84,0.41,0.45,2025-03-17,551,N,VIIRS,l,2,303.69,3.28,D,0
14.52228,104.98305,333.63,0.46,0.47,2025-03-17,551,N,VIIRS,n,2,297.2,2,D,0
14.60313,105.66985,338.58,0.42,0.45,2025-03-17,551,N,VIIRS,n,2,303.47,4.13,D,0
14.61805,106.79163,336.75,0.54,0.42,2025-03-17,551,N,VIIRS,n,2,301.15,14.37,D,0
