latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.01014,101.64226,342.96,0.47,0.39,2025-12-02,620,N,VIIRS,n,2,307.86,28.9,D,0
14.06034,101.4724,331.19,0.47,0.4,2025-12-02,620,N,VIIRS,n,2,300.42,2.66,D,0
14.08548,101.86988,330.03,0.45,0.39,2025-12-02,620,N,VIIRS,n,2,303.09,1.97,D,0
14.23819,104.66273,333.7,0.38,0.36,2025-12-02,620,N,VIIRS,n,2,301.31,2.13,D,0
14.23873,104.66629,333.54,0.38,0.36,2025-12-02,620,N,VIIRS,n,2,300.89,3.32,D,0
14.48644,103.62889,333.92,0.4,0.37,2025-12-02,620,N,VIIRS,n,2,299.5,4.81,D,0
14.51242,102.35361,334.43,0.43,0.38,2025-12-02,620,N,VIIRS,n,2,305.56,1.62,D,0
14.74789,106.31492,333.1,0.4,0.37,2025-12-02,620,N,VIIRS,n,2,300.36,3.25,D,0
14.78587,104.44394,338.02,0.38,0.36,2025-12-02,620,N,VIIRS,n,2,303,4.95,D,0
14.8102,104.44729,339.79,0.38,0.36,2025-12-02,620,N,VIIRS,n,2,301.81,3.78,D,0
14.81537,107.16705,335.41,0.43,0.38,2025-12-02,620,N,VIIRS,n,2,301.57,3.11,D,0
14.8183,107.16262,343.26,0.43,0.38,2025-12-02,620,N,VIIRS,n,2,306.71,7.94,D,0
14.81887,107.16655,341.12,0.43,0.38,2025-12-02,620,N,VIIRS,n,2,302.32,7.94,D,0
14.82179,107.16211,349.83,0.43,0.38,2025-12-02,620,N,VIIRS,n,2,306.45,7.94,D,0
14.87531,106.44804,335.42,0.41,0.37,2025-12-02,620,N,VIIRS,n,2,303.73,3.34,D,0
14.94582,106.96691,337.08,0.42,0.38,2025-12-02,620,N,VIIRS,n,2,306.01,3.34,D,0
14.94651,105.93601,335.1,0.39,0.37,2025-12-02,620,N,VIIRS,n,2,303.4,2.53,D,0
14.98463,106.94104,340.74,0.42,0.38,2025-12-02,620,N,VIIRS,n,2,307.29,3.37,D,0
14.98519,106.94495,333.3,0.42,0.38,2025-12-02,620,N,VIIRS,n,2,304.34,4.41,D,0
14.35181,100.81017,330.66,0.51,0.41,2025-12-02,621,N,VIIRS,n,2,300.22,3.15,D,0
14.41327,100.76211,330.03,0.51,0.41,2025-12-02,621,N,VIIRS,n,2,300.83,2.26,D,0
14.45866,100.68551,346.12,0.51,0.41,2025-12-02,621,N,VIIRS,n,2,300.53,10.32,D,0
14.74021,102.50934,330.8,0.42,0.38,2025-12-02,621,N,VIIRS,n,2,301.55,2.08,D,0
14.83339,100.20093,330.13,0.54,0.42,2025-12-02,621,N,VIIRS,n,2,300.5,3.76,D,0
14.93164,103.285,331.63,0.4,0.37,2025-12-02,621,N,VIIRS,n,2,299.92,1.82,D,0
14.95392,100.10867,342.55,0.54,0.42,2025-12-02,621,N,VIIRS,n,2,301.34,5.79,D,0
14.95481,100.98714,337.25,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,300.06,3.58,D,0
14.95927,100.99096,331.4,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,300.25,6.73,D,0
14.96297,100.99028,332.82,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,301.37,2.89,D,0
14.96448,100.99928,343.3,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,300.7,4.8,D,0
14.96667,100.98961,341.17,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,301.08,2.89,D,0
14.96888,100.98,330.81,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,299.99,2.31,D,0
14.97113,100.98546,335.64,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,299.53,2.68,D,0
14.97257,100.97925,333.06,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,300.42,2.31,D,0
14.97269,100.99446,335.46,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,301.17,5.14,D,0
14.97332,100.98374,330.2,0.49,0.4,2025-12-02,621,N,VIIRS,l,2,300.48,2.31,D,0
14.97406,100.98029,338.32,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,299.5,2.68,D,0
14.97483,100.99277,344.47,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,301.25,7.39,D,0
14.97627,100.97856,330.4,0.49,0.4,2025-12-02,621,N,VIIRS,l,2,301.28,2.51,D,0
14.97703,100.98308,337.81,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,300.1,2.51,D,0
14.97853,100.98409,342.58,0.49,0.4,2025-12-02,621,N,VIIRS,n,2,299.96,3.02,D,0
15.00473,100.55471,331.02,0.51,0.41,2025-12-02,621,N,VIIRS,n,2,302.28,3.62,D,0
15.00539,100.10445,333.4,0.54,0.42,2025-12-02,621,N,VIIRS,n,2,301.06,7.24,D,0
15.04587,100.24663,336.93,0.53,0.42,2025-12-02,621,N,VIIRS,n,2,301.07,6.03,D,0
15.04764,100.21046,339.8,0.54,0.42,2025-12-02,621,N,VIIRS,n,2,300.79,6.13,D,0
15.0487,100.49248,334.17,0.52,0.41,2025-12-02,621,N,VIIRS,n,2,303.35,5.02,D,0
15.04973,100.24592,340.29,0.53,0.42,2025-12-02,621,N,VIIRS,n,2,300.78,6.03,D,0
15.15683,103.1211,332.78,0.4,0.37,2025-12-02,621,N,VIIRS,n,2,301.27,2.42,D,0
15.19078,100.26608,345.11,0.53,0.42,2025-12-02,621,N,VIIRS,n,2,302.57,13.39,D,0
15.2343,103.97154,334.83,0.39,0.36,2025-12-02,621,N,VIIRS,n,2,302.8,2.89,D,0
15.23519,100.15586,331.97,0.54,0.42,2025-12-02,621,N,VIIRS,n,2,300.98,4.37,D,0
15.26868,104.00283,331.19,0.39,0.36,2025-12-02,621,N,VIIRS,n,2,301.64,2.12,D,0
