latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91324,105.77265,348.16,0.33,0.55,2024-02-01,539,N,VIIRS,n,2,295.97,6.22,D,0
13.91382,105.77569,354.89,0.33,0.55,2024-02-01,539,N,VIIRS,n,2,296.22,9.58,D,0
13.92383,106.72752,347.43,0.58,0.52,2024-02-01,539,N,VIIRS,n,2,298.4,9.73,D,0
13.94398,105.4593,367,0.35,0.57,2024-02-01,539,N,VIIRS,h,2,295.78,7.64,D,0
13.94459,105.46251,345.34,0.35,0.57,2024-02-01,539,N,VIIRS,n,2,295.41,9.02,D,0
13.94475,105.45937,367,0.35,0.57,2024-02-01,539,N,VIIRS,h,2,296.33,9.75,D,0
13.94538,105.46258,334.67,0.35,0.57,2024-02-01,539,N,VIIRS,n,2,294.91,9.53,D,0
13.97489,104.55045,340.82,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,293.18,5.43,D,0
13.97519,104.55097,347.15,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,293.46,5.02,D,0
13.97563,104.55415,347.11,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,295.6,5.43,D,0
13.97591,104.55468,338.62,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,295.52,5.02,D,0
13.99053,105.69331,333.47,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,295.8,3.36,D,0
13.99987,101.4314,332.89,0.64,0.72,2024-02-01,539,N,VIIRS,n,2,290.45,5.04,D,0
14.00419,104.52541,331.89,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,294.9,3.23,D,0
14.01234,104.36324,332.4,0.41,0.61,2024-02-01,539,N,VIIRS,n,2,297.34,3.63,D,0
14.01326,105.53564,356.65,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,295.7,6.4,D,0
14.01387,105.53881,348.62,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,295.4,6.4,D,0
14.0184,105.53456,340.45,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,293.68,6.78,D,0
14.01902,105.53775,367,0.34,0.56,2024-02-01,539,N,VIIRS,h,2,294.8,6.78,D,0
14.01963,105.54094,335.34,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,294.15,5.91,D,0
14.02042,103.56463,332.08,0.46,0.64,2024-02-01,539,N,VIIRS,n,2,295.08,2.84,D,0
14.02059,106.58364,331.29,0.59,0.53,2024-02-01,539,N,VIIRS,n,2,297.46,3.67,D,0
14.02125,105.63266,367,0.34,0.56,2024-02-01,539,N,VIIRS,h,2,296.99,7.13,D,0
14.02337,105.61606,330.68,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,291.96,4.59,D,0
14.02539,106.58268,331.36,0.59,0.53,2024-02-01,539,N,VIIRS,n,2,297.21,3.67,D,0
14.02638,105.63172,337.45,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,295.98,4.42,D,0
14.0305,104.89548,332.26,0.38,0.59,2024-02-01,539,N,VIIRS,n,2,296.51,2.4,D,0
14.03657,107.16491,335.8,0.54,0.5,2024-02-01,539,N,VIIRS,n,2,301.67,6.56,D,0
14.04555,104.67655,332.17,0.39,0.59,2024-02-01,539,N,VIIRS,n,2,296.28,1.88,D,0
14.05499,105.58643,338.01,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,297.11,4.37,D,0
14.05559,105.58958,352.17,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,296.43,4.37,D,0
14.05679,105.25906,336.21,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,297.01,1.85,D,0
14.06203,105.25798,341.29,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,296.27,3.51,D,0
14.06507,105.72324,330.89,0.33,0.56,2024-02-01,539,N,VIIRS,n,2,295.36,4.67,D,0
14.06755,104.78809,367,0.38,0.59,2024-02-01,539,N,VIIRS,h,2,296.19,10.51,D,0
14.06882,104.87966,367,0.38,0.59,2024-02-01,539,N,VIIRS,h,2,297.45,12.42,D,0
14.06931,103.39856,333.25,0.47,0.64,2024-02-01,539,N,VIIRS,n,2,295.18,3.22,D,0
14.07268,103.39967,335.22,0.47,0.64,2024-02-01,539,N,VIIRS,n,2,295.17,5.27,D,0
14.07378,105.48512,335.44,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,294.32,3.61,D,0
14.08205,105.50004,332.51,0.34,0.56,2024-02-01,539,N,VIIRS,n,2,293.63,3.48,D,0
14.08637,104.76946,344.47,0.38,0.59,2024-02-01,539,N,VIIRS,n,2,298.88,7.34,D,0
14.10157,105.04561,330.09,0.37,0.58,2024-02-01,539,N,VIIRS,n,2,297.77,2.07,D,0
14.104,104.77338,350.17,0.38,0.59,2024-02-01,539,N,VIIRS,n,2,297.14,4.83,D,0
14.10431,105.08746,334.67,0.37,0.58,2024-02-01,539,N,VIIRS,n,2,297.61,1.2,D,0
14.1047,104.77696,332.93,0.38,0.59,2024-02-01,539,N,VIIRS,n,2,297.39,4.83,D,0
14.1094,104.77223,367,0.38,0.59,2024-02-01,539,N,VIIRS,h,2,295.87,8.91,D,0
14.113,106.13914,342.57,0.62,0.54,2024-02-01,539,N,VIIRS,n,2,298.55,10.95,D,0
14.12029,105.16859,333.42,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,295.71,1.22,D,0
14.14074,105.10493,332.81,0.36,0.58,2024-02-01,539,N,VIIRS,n,2,299.08,2.32,D,0
14.14524,105.90681,346.89,0.32,0.55,2024-02-01,539,N,VIIRS,n,2,297.68,4.31,D,0
14.15313,103.77481,340.12,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,295.51,5.51,D,0
14.15598,106.09481,332.34,0.63,0.54,2024-02-01,539,N,VIIRS,n,2,296.41,6.09,D,0
14.15816,103.77167,331.38,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,295,7.94,D,0
14.15889,103.77364,353.48,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,295.72,5.51,D,0
14.15901,103.77583,367,0.45,0.63,2024-02-01,539,N,VIIRS,h,2,296.22,7.94,D,0
14.1597,103.77779,335.33,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,294.58,10.39,D,0
14.16094,106.09384,336.05,0.63,0.54,2024-02-01,539,N,VIIRS,n,2,296,6.09,D,0
14.16691,105.21146,350.98,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,298.57,4.55,D,0
14.17573,104.90383,338.24,0.38,0.58,2024-02-01,539,N,VIIRS,n,2,298.31,3.19,D,0
14.18113,103.97707,347.15,0.43,0.62,2024-02-01,539,N,VIIRS,n,2,296.66,7.1,D,0
14.18261,103.97863,339.12,0.43,0.62,2024-02-01,539,N,VIIRS,n,2,296.51,5.96,D,0
14.1942,103.95338,330.34,0.43,0.62,2024-02-01,539,N,VIIRS,n,2,294.78,1.42,D,0
14.19554,103.95503,332.19,0.43,0.62,2024-02-01,539,N,VIIRS,n,2,294.52,2.37,D,0
14.19736,104.95705,367,0.37,0.58,2024-02-01,539,N,VIIRS,h,2,298.42,7.14,D,0
14.20005,105.19273,338.64,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,297.18,1.51,D,0
14.20175,105.19411,342.11,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,295.96,2.85,D,0
14.20325,105.15384,339.63,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,295.51,2.14,D,0
14.20504,105.29636,336.85,0.35,0.57,2024-02-01,539,N,VIIRS,n,2,294.26,4.23,D,0
14.20521,105.15505,347.22,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,295.93,3.68,D,0
14.20567,105.29964,367,0.35,0.57,2024-02-01,539,N,VIIRS,h,2,295.2,9.23,D,0
14.20852,105.15282,333.53,0.36,0.57,2024-02-01,539,N,VIIRS,n,2,298.9,2.14,D,0
14.21003,106.13586,344.89,0.62,0.54,2024-02-01,539,N,VIIRS,n,2,298.12,10.39,D,0
14.21074,103.76521,333.04,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,296.73,7.64,D,0
14.21601,103.6428,331.47,0.45,0.63,2024-02-01,539,N,VIIRS,n,2,294.59,4.83,D,0
14.22681,104.50121,367,0.4,0.6,2024-02-01,539,N,VIIRS,h,2,297.83,15.63,D,0
14.23908,106.15397,337.27,0.62,0.54,2024-02-01,539,N,VIIRS,n,2,297.68,8.6,D,0
14.24509,106.15872,339.28,0.62,0.54,2024-02-01,539,N,VIIRS,n,2,297.19,4.7,D,0
14.24558,105.81025,344.43,0.33,0.55,2024-02-01,539,N,VIIRS,n,2,298.55,3.76,D,0
14.25063,105.80927,348.9,0.33,0.55,2024-02-01,539,N,VIIRS,n,2,298.69,3.76,D,0
14.25271,104.98536,334.12,0.37,0.58,2024-02-01,539,N,VIIRS,n,2,297.75,1.73,D,0
14.25778,106.27965,337.64,0.61,0.53,2024-02-01,539,N,VIIRS,n,2,296.53,2.75,D,0
14.27062,104.43941,334.33,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,297.01,1.99,D,0
14.27155,104.43812,335.42,0.4,0.6,2024-02-01,539,N,VIIRS,n,2,296.76,2.03,D,0
14.28031,104.31643,347.43,0.41,0.6,2024-02-01,539,N,VIIRS,n,2,296.42,4.83,D,0
14.28107,104.32024,330.62,0.41,0.6,2024-02-01,539,N,VIIRS,n,2,296.26,4.83,D,0
14.28199,104.69431,340.2,0.39,0.59,2024-02-01,539,N,VIIRS,n,2,295.56,4.95,D,0
14.29208,103.83845,349.89,0.44,0.62,2024-02-01,539,N,VIIRS,n,2,296.14,4.72,D,0
14.29949,104.18027,340.5,0.42,0.61,2024-02-01,539,N,VIIRS,n,2,295.86,2.43,D,0
14.31414,104.54197,367,0.39,0.6,2024-02-01,539,N,VIIRS,h,2,298.38,9.42,D,0
14.33545,106.2503,330.38,0.61,0.53,2024-02-01,539,N,VIIRS,n,2,298.55,5.46,D,0
