latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.22848,107.47247,340.16,0.76,0.77,2024-11-17,502,N,VIIRS,n,2,283.52,10.14,D,0
21.82455,107.43492,340.09,0.74,0.76,2024-11-17,502,N,VIIRS,n,2,291.74,11,D,0
15.1663,106.00595,330.89,0.55,0.51,2024-11-17,640,N,VIIRS,n,2,299.07,2.83,D,0
15.28693,103.21199,331.68,0.55,0.43,2024-11-17,640,N,VIIRS,n,2,296.49,3.58,D,0
15.29481,105.87108,344.03,0.54,0.51,2024-11-17,640,N,VIIRS,n,2,304.78,7.78,D,0
15.37372,104.41061,334.19,0.43,0.46,2024-11-17,640,N,VIIRS,n,2,299.41,2.79,D,0
15.37454,104.41006,337.21,0.43,0.46,2024-11-17,640,N,VIIRS,n,2,299.96,2.86,D,0
15.4329,107.3045,337.34,0.34,0.56,2024-11-17,640,N,VIIRS,n,2,291.07,5.46,D,0
15.39951,103.40648,337.79,0.57,0.43,2024-11-17,641,N,VIIRS,n,2,296.56,7.93,D,0
15.76571,104.15104,331.66,0.42,0.45,2024-11-17,641,N,VIIRS,n,2,298.7,2.84,D,0
15.99047,104.33517,338.82,0.44,0.46,2024-11-17,641,N,VIIRS,n,2,298.5,4.29,D,0
16.3386,106.90125,331.72,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,291.47,1.55,D,0
16.52628,106.9804,329.31,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,295.11,1.76,D,0
16.54401,106.93159,332.51,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,295.4,2.2,D,0
16.54916,106.93118,327.34,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,293.78,2.2,D,0
16.55887,106.74081,345.73,0.32,0.55,2024-11-17,641,N,VIIRS,n,2,292.59,2.17,D,0
16.56049,105.67052,341.67,0.54,0.51,2024-11-17,641,N,VIIRS,n,2,300.39,6.36,D,0
16.5782,106.95854,338.05,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,296.18,3.59,D,0
16.6159,106.62306,340.13,0.63,0.54,2024-11-17,641,N,VIIRS,n,2,295.32,6.71,D,0
16.61708,106.62531,340.53,0.63,0.54,2024-11-17,641,N,VIIRS,n,2,295.05,7.5,D,0
16.64648,107.23867,367,0.34,0.56,2024-11-17,641,N,VIIRS,h,2,296.6,12.06,D,0
16.79044,107.29626,331.81,0.35,0.57,2024-11-17,641,N,VIIRS,n,2,297.67,2.52,D,0
16.88783,105.07143,333.77,0.5,0.49,2024-11-17,641,N,VIIRS,n,2,300.93,3.19,D,0
17.04479,106.80126,327.81,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,295.02,1.93,D,0
17.1188,106.76784,328.12,0.33,0.55,2024-11-17,641,N,VIIRS,n,2,295.37,2.32,D,0
17.13318,106.94202,330.16,0.33,0.56,2024-11-17,641,N,VIIRS,n,2,294.8,2.07,D,0
17.15409,106.98808,344.91,0.34,0.56,2024-11-17,641,N,VIIRS,n,2,294.81,4.53,D,0
17.25009,106.64152,327.88,0.32,0.55,2024-11-17,641,N,VIIRS,n,2,294.5,3.6,D,0
17.48844,106.54999,329.61,0.32,0.54,2024-11-17,641,N,VIIRS,n,2,297.18,1.18,D,0
17.65488,106.50448,367,0.32,0.54,2024-11-17,641,N,VIIRS,h,2,297.62,6.62,D,0
17.65652,106.50536,349.71,0.64,0.54,2024-11-17,641,N,VIIRS,n,2,296.27,8.17,D,0
17.82392,102.60202,330.14,0.55,0.42,2024-11-17,641,N,VIIRS,n,2,299.28,5.35,D,0
17.88452,105.86184,340.47,0.58,0.52,2024-11-17,641,N,VIIRS,n,2,296.89,7.03,D,0
17.88513,105.86748,332.94,0.58,0.52,2024-11-17,641,N,VIIRS,n,2,292.42,7.03,D,0
17.8864,105.86405,346.33,0.58,0.52,2024-11-17,641,N,VIIRS,n,2,296.14,11.02,D,0
17.93067,106.24857,354.62,0.62,0.54,2024-11-17,641,N,VIIRS,n,2,298.54,27.28,D,0
17.93088,106.24652,340.45,0.62,0.54,2024-11-17,641,N,VIIRS,n,2,298.96,16.34,D,0
18.0612,106.23647,338.35,0.62,0.54,2024-11-17,641,N,VIIRS,n,2,297.48,12.75,D,0
18.06143,106.24012,344.44,0.62,0.54,2024-11-17,641,N,VIIRS,n,2,297.26,23.14,D,0
18.06196,106.24302,343.4,0.62,0.54,2024-11-17,641,N,VIIRS,n,2,295.4,12.75,D,0
18.38555,105.61564,341.07,0.57,0.52,2024-11-17,641,N,VIIRS,n,2,298.04,8.26,D,0
18.40653,105.50627,329.58,0.56,0.51,2024-11-17,641,N,VIIRS,n,2,296.83,3.45,D,0
18.8118,103.60423,335.05,0.43,0.46,2024-11-17,641,N,VIIRS,n,2,296.84,4.14,D,0
18.81117,103.60433,335.25,0.43,0.46,2024-11-17,642,N,VIIRS,n,2,296.72,4.16,D,0
19.02342,105.22166,335.99,0.55,0.51,2024-11-17,642,N,VIIRS,n,2,293.45,4.56,D,0
19.09855,104.81322,336.02,0.51,0.5,2024-11-17,642,N,VIIRS,n,2,295.45,4.22,D,0
19.13647,104.77814,329.64,0.51,0.5,2024-11-17,642,N,VIIRS,n,2,294.72,3.53,D,0
19.23525,105.57085,330.99,0.58,0.52,2024-11-17,642,N,VIIRS,n,2,296.88,4.19,D,0
19.23584,105.57647,329.61,0.58,0.52,2024-11-17,642,N,VIIRS,n,2,296.14,5.88,D,0
19.23749,105.57361,340.02,0.58,0.52,2024-11-17,642,N,VIIRS,n,2,296.59,8.17,D,0
19.28268,105.16392,332.55,0.55,0.51,2024-11-17,642,N,VIIRS,n,2,295.53,3.34,D,0
19.31024,100.17736,335.1,0.43,0.38,2024-11-17,642,N,VIIRS,n,2,299.55,2.1,D,0
19.32835,105.48094,331.9,0.57,0.52,2024-11-17,642,N,VIIRS,n,2,297.62,4.03,D,0
19.32847,100.14998,330.83,0.43,0.38,2024-11-17,642,N,VIIRS,n,2,298.69,1.52,D,0
19.40583,105.18154,329.07,0.55,0.51,2024-11-17,642,N,VIIRS,n,2,296.47,5.68,D,0
19.4067,105.18342,334.13,0.55,0.51,2024-11-17,642,N,VIIRS,n,2,296.17,5.2,D,0
19.44731,100.15402,335.16,0.43,0.38,2024-11-17,642,N,VIIRS,n,2,299.74,5.44,D,0
19.45752,101.84487,335.2,0.52,0.41,2024-11-17,642,N,VIIRS,n,2,304,5.14,D,0
19.50981,100.19099,335.05,0.44,0.38,2024-11-17,642,N,VIIRS,n,2,298.69,5.13,D,0
19.5351,105.55834,346.11,0.58,0.52,2024-11-17,642,N,VIIRS,n,2,296.14,10.57,D,0
19.56865,103.00646,347.22,0.4,0.44,2024-11-17,642,N,VIIRS,n,2,300.89,7.63,D,0
19.7218,100.29633,328.31,0.44,0.38,2024-11-17,642,N,VIIRS,l,2,300.1,3.4,D,0
19.78551,105.24277,343.35,0.56,0.51,2024-11-17,642,N,VIIRS,n,2,295.6,9.53,D,0
19.79716,100.35009,337.61,0.44,0.39,2024-11-17,642,N,VIIRS,n,2,299.34,4.33,D,0
20.03575,102.0491,333.7,0.54,0.42,2024-11-17,642,N,VIIRS,n,2,303.21,4.7,D,0
20.11256,100.3494,326.59,0.45,0.39,2024-11-17,642,N,VIIRS,l,2,301.38,1.8,D,0
