latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.92469,106.83154,338.49,0.36,0.57,2025-03-02,532,N,VIIRS,n,2,301.14,3.37,D,0
13.93058,106.83379,331.91,0.36,0.57,2025-03-02,532,N,VIIRS,n,2,300.9,2.78,D,0
13.93123,106.83713,334.98,0.36,0.57,2025-03-02,532,N,VIIRS,n,2,302.01,3.91,D,0
13.96061,106.77232,339.88,0.36,0.57,2025-03-02,532,N,VIIRS,n,2,300.7,4.48,D,0
13.9718,105.57343,343.78,0.43,0.62,2025-03-02,532,N,VIIRS,n,2,295.61,4.78,D,0
13.99032,106.58605,367,0.37,0.58,2025-03-02,532,N,VIIRS,h,2,298.94,9.02,D,0
13.99098,106.58946,343.43,0.37,0.58,2025-03-02,532,N,VIIRS,n,2,297.74,9.02,D,0
14.00949,106.99293,367,0.35,0.57,2025-03-02,532,N,VIIRS,h,2,301.22,6.9,D,0
14.0373,107.16221,344.5,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,302.84,11.2,D,0
14.03792,107.16537,367,0.34,0.56,2025-03-02,532,N,VIIRS,h,2,305.47,22.87,D,0
14.04182,107.15806,335.97,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,301.6,11.2,D,0
14.04244,107.16121,354.98,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,302.56,11.2,D,0
14.04305,107.16436,367,0.34,0.56,2025-03-02,532,N,VIIRS,h,2,302.71,22.87,D,0
14.04367,107.16751,343.52,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,301.77,22.87,D,0
14.0483,105.14575,339.7,0.46,0.64,2025-03-02,532,N,VIIRS,n,2,293.87,3.17,D,0
14.05695,106.40025,331.36,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,296.14,2.9,D,0
14.06068,106.33286,367,0.39,0.59,2025-03-02,532,N,VIIRS,h,2,295.94,6.3,D,0
14.06166,106.39566,337.07,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,297.52,3.99,D,0
14.06235,106.3992,349.92,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,296.95,3.99,D,0
14.06316,106.43206,336.37,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,295.87,3.68,D,0
14.06387,107.27102,352.49,0.33,0.56,2025-03-02,532,N,VIIRS,n,2,300.94,12.25,D,0
14.06447,107.27413,367,0.33,0.56,2025-03-02,532,N,VIIRS,h,2,301.17,12.25,D,0
14.06646,107.33845,335.52,0.33,0.55,2025-03-02,532,N,VIIRS,l,2,307.25,6.27,D,0
14.06708,107.34163,335.2,0.33,0.55,2025-03-02,532,N,VIIRS,l,2,306.98,7.83,D,0
14.0683,107.34789,331.41,0.33,0.55,2025-03-02,532,N,VIIRS,l,2,305.77,6.1,D,0
14.07193,106.32961,337.99,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,295.81,2.55,D,0
14.07226,105.7383,331.22,0.42,0.61,2025-03-02,532,N,VIIRS,n,2,291.1,4.1,D,0
14.07408,105.99805,330.27,0.4,0.6,2025-03-02,532,N,VIIRS,n,2,296.12,3.25,D,0
14.07435,105.73415,335.45,0.42,0.61,2025-03-02,532,N,VIIRS,n,2,291.48,3.3,D,0
14.07513,105.73814,341.05,0.42,0.61,2025-03-02,532,N,VIIRS,n,2,291.92,3.3,D,0
14.0771,105.7333,331.9,0.42,0.61,2025-03-02,532,N,VIIRS,n,2,290.34,2,D,0
14.0779,105.73727,335.22,0.42,0.61,2025-03-02,532,N,VIIRS,n,2,291.52,2,D,0
14.09387,106.35484,331.2,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,296.52,1.24,D,0
14.09928,106.35376,335.03,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,295.23,1.24,D,0
14.11097,106.55185,367,0.37,0.58,2025-03-02,532,N,VIIRS,h,2,296.86,7.57,D,0
14.11166,106.55531,336.43,0.37,0.58,2025-03-02,532,N,VIIRS,n,2,295.01,7.57,D,0
14.11433,106.55237,367,0.37,0.58,2025-03-02,532,N,VIIRS,h,2,297.79,20.65,D,0
14.11631,106.55079,342.45,0.37,0.58,2025-03-02,532,N,VIIRS,n,2,295.29,7.57,D,0
14.12323,105.96115,330.23,0.41,0.6,2025-03-02,532,N,VIIRS,n,2,290.57,1.1,D,0
14.12453,106.48051,347.57,0.38,0.58,2025-03-02,532,N,VIIRS,n,2,297.12,4.46,D,0
14.14374,106.4366,342.5,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,294.9,3.8,D,0
14.14413,106.18002,339.76,0.39,0.6,2025-03-02,532,N,VIIRS,n,2,295.3,4.41,D,0
14.14439,106.17911,342.05,0.39,0.59,2025-03-02,532,N,VIIRS,n,2,295.28,4.45,D,0
14.14544,106.50168,330.81,0.37,0.58,2025-03-02,532,N,VIIRS,n,2,294.84,3.04,D,0
14.15078,106.50056,349.16,0.37,0.58,2025-03-02,532,N,VIIRS,n,2,294.77,3.04,D,0
14.16529,106.17199,338.57,0.39,0.6,2025-03-02,532,N,VIIRS,n,2,295.07,3.01,D,0
14.16552,106.17113,340.08,0.39,0.6,2025-03-02,532,N,VIIRS,n,2,295.17,3.14,D,0
14.16981,106.39848,333.06,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,295.81,2.65,D,0
14.17629,107.18186,352.82,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,298.41,4.9,D,0
14.18138,107.18073,337.01,0.34,0.56,2025-03-02,532,N,VIIRS,n,2,296.36,3.6,D,0
14.25805,106.32425,340.36,0.38,0.59,2025-03-02,532,N,VIIRS,n,2,295.02,5.27,D,0
14.25875,106.32782,367,0.38,0.59,2025-03-02,532,N,VIIRS,h,2,295.93,5.27,D,0
14.36658,107.36463,332.08,0.33,0.55,2025-03-02,532,N,VIIRS,n,2,296.88,3.31,D,0
13.94063,103.24239,330.72,0.61,0.71,2025-03-02,533,N,VIIRS,n,2,292.55,3.22,D,0
13.97759,101.607,337.18,0.78,0.78,2025-03-02,533,N,VIIRS,n,2,290.75,11.96,D,0
13.9785,101.60452,351.55,0.78,0.78,2025-03-02,533,N,VIIRS,n,2,291.09,15.42,D,0
14.04682,105.14835,338.82,0.46,0.64,2025-03-02,533,N,VIIRS,n,2,294.66,4.04,D,0
14.11451,104.9711,336.56,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,294.72,4.82,D,0
14.11844,104.97115,340.21,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,293.58,5.73,D,0
14.16824,104.97449,330.66,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,295.53,2.92,D,0
14.23921,105.71355,340.22,0.42,0.61,2025-03-02,533,N,VIIRS,n,2,293.85,3.15,D,0
14.26134,103.39183,337.62,0.59,0.7,2025-03-02,533,N,VIIRS,n,2,293.59,2.66,D,0
14.31353,105.8902,367,0.41,0.6,2025-03-02,533,N,VIIRS,h,2,296.5,16.74,D,0
14.31474,105.89017,356.61,0.41,0.6,2025-03-02,533,N,VIIRS,n,2,297,38,D,0
14.31905,105.88894,334.48,0.41,0.6,2025-03-02,533,N,VIIRS,n,2,293.56,16.74,D,0
14.32771,104.91028,335.29,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,296.5,4.99,D,0
14.32863,104.91468,344.22,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,296.31,7.01,D,0
14.33065,104.91347,343.92,0.47,0.64,2025-03-02,533,N,VIIRS,n,2,296.06,5.84,D,0
14.33379,104.48669,332.64,0.5,0.66,2025-03-02,533,N,VIIRS,n,2,291.96,5.06,D,0
14.33391,104.48813,342.97,0.5,0.66,2025-03-02,533,N,VIIRS,n,2,292.9,10.63,D,0
14.3887,105.70236,331.07,0.42,0.61,2025-03-02,533,N,VIIRS,n,2,296.43,1.55,D,0
14.46806,105.66158,331.14,0.42,0.61,2025-03-02,533,N,VIIRS,n,2,297.57,1.86,D,0
14.47026,106.36132,355.54,0.38,0.58,2025-03-02,533,N,VIIRS,n,2,296.8,7.35,D,0
14.48611,105.60492,333.4,0.42,0.61,2025-03-02,533,N,VIIRS,n,2,297.35,2.99,D,0
14.52549,106.95241,342.95,0.34,0.56,2025-03-02,533,N,VIIRS,n,2,294.22,5.01,D,0
14.5261,106.95564,333.9,0.34,0.56,2025-03-02,533,N,VIIRS,n,2,295.66,5.34,D,0
14.52713,106.9539,350.01,0.34,0.56,2025-03-02,533,N,VIIRS,n,2,295.71,5.26,D,0
14.5727,106.44751,331.83,0.37,0.58,2025-03-02,533,N,VIIRS,n,2,297.04,4.21,D,0
14.60303,106.34746,341.11,0.38,0.58,2025-03-02,533,N,VIIRS,n,2,297.86,3.37,D,0
14.63654,106.60407,338.37,0.36,0.57,2025-03-02,533,N,VIIRS,n,2,298.65,2.67,D,0
14.63718,106.6074,337.19,0.36,0.57,2025-03-02,533,N,VIIRS,n,2,299.7,2.67,D,0
14.68299,105.68646,339.25,0.41,0.61,2025-03-02,533,N,VIIRS,n,2,298.36,3.69,D,0
14.70797,106.18633,335.43,0.38,0.59,2025-03-02,533,N,VIIRS,n,2,296.3,4.31,D,0
14.70895,106.1869,337.66,0.38,0.59,2025-03-02,533,N,VIIRS,n,2,296.42,3.15,D,0
14.71563,106.67671,367,0.36,0.57,2025-03-02,533,N,VIIRS,h,2,299.92,3.64,D,0
14.71628,106.68002,334.74,0.36,0.57,2025-03-02,533,N,VIIRS,n,2,298.4,3.64,D,0
14.71989,106.32423,334.19,0.37,0.58,2025-03-02,533,N,VIIRS,n,2,298.42,2.9,D,0
14.72085,106.67563,340.9,0.36,0.57,2025-03-02,533,N,VIIRS,n,2,298.72,5.58,D,0
14.72386,106.60788,346.65,0.36,0.57,2025-03-02,533,N,VIIRS,n,2,295.42,4.44,D,0
14.73084,106.91666,367,0.34,0.56,2025-03-02,533,N,VIIRS,h,2,298.1,6.43,D,0
14.73431,106.91413,354.3,0.34,0.56,2025-03-02,533,N,VIIRS,n,2,298.37,9.42,D,0
14.73491,106.9173,367,0.34,0.56,2025-03-02,533,N,VIIRS,h,2,297.53,12.95,D,0
14.73598,106.91555,353.97,0.34,0.56,2025-03-02,533,N,VIIRS,n,2,298.14,5.25,D,0
