latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.95585,106.05135,334.41,0.66,0.73,2022-01-27,519,N,VIIRS,n,2,299.78,6.58,D,0
14.0307,107.02338,345.75,0.57,0.69,2022-01-27,519,N,VIIRS,n,2,299.49,5.32,D,0
14.06345,106.04812,333.12,0.66,0.73,2022-01-27,519,N,VIIRS,n,2,296.64,12.29,D,0
14.06477,106.05416,353.67,0.66,0.73,2022-01-27,519,N,VIIRS,n,2,299.08,11.92,D,0
14.06719,106.0467,330.52,0.66,0.73,2022-01-27,519,N,VIIRS,n,2,297.02,13.17,D,0
14.06849,106.05279,367,0.66,0.73,2022-01-27,519,N,VIIRS,h,2,300.88,13.17,D,0
14.07147,106.0527,335.7,0.66,0.73,2022-01-27,519,N,VIIRS,n,2,298.93,11.92,D,0
14.11808,105.64453,333.62,0.7,0.75,2022-01-27,519,N,VIIRS,n,2,296.94,5.6,D,0
14.1306,105.70343,341.94,0.69,0.74,2022-01-27,519,N,VIIRS,n,2,299.45,9.84,D,0
14.18064,106.13738,338.99,0.65,0.73,2022-01-27,519,N,VIIRS,n,2,298.61,10.37,D,0
14.18193,106.14346,367,0.65,0.73,2022-01-27,519,N,VIIRS,h,2,301.77,27.09,D,0
14.1873,106.13597,333.71,0.65,0.73,2022-01-27,519,N,VIIRS,n,2,298.18,10.37,D,0
14.22746,106.22722,333.84,0.64,0.72,2022-01-27,519,N,VIIRS,n,2,299.03,4.87,D,0
13.92305,104.90095,333.03,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,295.39,7.79,D,0
13.99776,104.89976,329.61,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,294.79,7.28,D,0
14.01046,104.88934,339.34,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,295.26,9.21,D,0
14.04463,104.8743,340.74,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,295.42,13.99,D,0
14.04622,104.88161,367,0.78,0.78,2022-01-27,520,N,VIIRS,h,2,297.38,25.82,D,0
14.04709,104.87231,337.08,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,295.46,13.99,D,0
14.04871,104.87959,367,0.78,0.78,2022-01-27,520,N,VIIRS,h,2,297.34,13.99,D,0
14.09933,105.12648,331.21,0.75,0.77,2022-01-27,520,N,VIIRS,n,2,296.81,5.76,D,0
14.12992,105.70065,337.16,0.69,0.74,2022-01-27,520,N,VIIRS,n,2,298.71,7.9,D,0
14.20292,104.78922,335.53,0.79,0.78,2022-01-27,520,N,VIIRS,n,2,295.68,9.24,D,0
14.21599,104.91621,331.68,0.77,0.77,2022-01-27,520,N,VIIRS,n,2,296.01,8.34,D,0
14.22193,105.1767,336.97,0.74,0.76,2022-01-27,520,N,VIIRS,n,2,296.5,5.24,D,0
14.22567,105.1781,335.24,0.74,0.76,2022-01-27,520,N,VIIRS,n,2,295.93,5.56,D,0
14.23136,106.22936,336.21,0.63,0.72,2022-01-27,520,N,VIIRS,n,2,298.42,6.89,D,0
14.2634,104.86004,332.04,0.78,0.78,2022-01-27,520,N,VIIRS,n,2,294.9,4.81,D,0
14.4514,105.69854,341.2,0.68,0.74,2022-01-27,520,N,VIIRS,n,2,299.3,6.75,D,0
14.45283,105.69947,342.63,0.68,0.74,2022-01-27,520,N,VIIRS,n,2,299.05,7.62,D,0
14.46724,105.60252,330.2,0.69,0.74,2022-01-27,520,N,VIIRS,n,2,295.49,6.09,D,0
14.49882,105.64927,335.26,0.68,0.74,2022-01-27,520,N,VIIRS,n,2,297.13,4.92,D,0
14.5002,105.65564,331.62,0.68,0.74,2022-01-27,520,N,VIIRS,n,2,297.76,4.92,D,0
14.65182,107.08727,327.96,0.55,0.68,2022-01-27,520,N,VIIRS,n,2,299.22,3.01,D,0
14.69748,106.60638,344.67,0.59,0.7,2022-01-27,520,N,VIIRS,n,2,301.28,8.62,D,0
14.74516,107.04787,331.83,0.55,0.68,2022-01-27,520,N,VIIRS,n,2,301.31,4.72,D,0
14.75573,106.50381,334.89,0.6,0.7,2022-01-27,520,N,VIIRS,n,2,298.87,5.41,D,0
14.77541,106.94311,342.96,0.56,0.69,2022-01-27,520,N,VIIRS,n,2,302.15,8.07,D,0
14.79935,106.80525,335.46,0.57,0.69,2022-01-27,520,N,VIIRS,n,2,304.01,4.98,D,0
14.8009,106.8072,328.87,0.57,0.69,2022-01-27,520,N,VIIRS,l,2,302.85,4.1,D,0
14.84656,107.12704,332.87,0.54,0.68,2022-01-27,520,N,VIIRS,n,2,301.22,3.64,D,0
14.85011,107.12799,327.82,0.54,0.68,2022-01-27,520,N,VIIRS,l,2,301.46,4.86,D,0
14.86148,106.39885,367,0.6,0.71,2022-01-27,520,N,VIIRS,h,2,302.09,34.19,D,0
14.89067,107.01234,342.72,0.55,0.68,2022-01-27,520,N,VIIRS,n,2,303.43,6.45,D,0
14.99007,106.84666,349.37,0.56,0.69,2022-01-27,520,N,VIIRS,n,2,299.25,9.19,D,0
14.99119,106.84352,342.16,0.56,0.69,2022-01-27,520,N,VIIRS,n,2,297.69,5.95,D,0
15.02314,106.46326,333.58,0.59,0.7,2022-01-27,520,N,VIIRS,n,2,296.85,5.4,D,0
15.02337,106.46579,332.73,0.59,0.7,2022-01-27,520,N,VIIRS,n,2,297.33,3.19,D,0
15.02981,106.46438,332.79,0.59,0.7,2022-01-27,520,N,VIIRS,n,2,296.07,3.81,D,0
15.0516,106.25098,343.31,0.61,0.71,2022-01-27,520,N,VIIRS,n,2,295.94,7.46,D,0
15.05812,106.31282,330.18,0.61,0.71,2022-01-27,520,N,VIIRS,n,2,299.43,2.58,D,0
15.07261,106.44273,332.55,0.59,0.7,2022-01-27,520,N,VIIRS,n,2,298.17,5.56,D,0
