latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.94278,106.1731,335.76,0.52,0.42,2023-12-23,628,N,VIIRS,n,2,295.56,4.27,D,0
13.96101,106.33531,330.6,0.53,0.42,2023-12-23,628,N,VIIRS,n,2,295.04,3.02,D,0
13.91236,103.23532,328.21,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,296.12,2.13,D,0
13.92964,103.66565,328.86,0.41,0.37,2023-12-23,629,N,VIIRS,n,2,297.72,1.98,D,0
13.93707,103.88517,340.88,0.41,0.37,2023-12-23,629,N,VIIRS,n,2,299.44,4.14,D,0
13.97112,104.32064,331.45,0.43,0.38,2023-12-23,629,N,VIIRS,n,2,296.95,2.85,D,0
13.98178,103.64211,335.5,0.41,0.37,2023-12-23,629,N,VIIRS,n,2,297.44,4.34,D,0
14.00091,101.36519,333.46,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.76,5.69,D,0
14.03495,101.23837,346.9,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.17,7.77,D,0
14.03769,101.30012,340.4,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.43,5.49,D,0
14.03885,101.10933,332.32,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.7,2.37,D,0
14.04323,101.29192,346.99,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.42,8.05,D,0
14.04655,101.29137,345.31,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.95,8.05,D,0
14.07472,101.34164,349.93,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.46,4.86,D,0
14.07804,101.34112,329.1,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.09,1.91,D,0
14.07829,103.20585,338.24,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,298.08,2.71,D,0
14.07866,100.64658,352.87,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,295.47,4.29,D,0
14.08201,100.64603,336.67,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,299.56,4.29,D,0
14.11791,105.21071,332.25,0.47,0.4,2023-12-23,629,N,VIIRS,n,2,295.03,3.2,D,0
14.12554,100.88084,334.31,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.11,5.3,D,0
14.12611,100.88445,333.19,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.86,5.3,D,0
14.1446,105.13643,332.25,0.46,0.39,2023-12-23,629,N,VIIRS,n,2,290.26,2.64,D,0
14.1448,105.13711,327.58,0.46,0.39,2023-12-23,629,N,VIIRS,n,2,290.63,3.45,D,0
14.17587,105.06689,337.59,0.46,0.39,2023-12-23,629,N,VIIRS,n,2,292.19,3.72,D,0
14.22098,100.97549,331.67,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,297.72,3.48,D,0
14.27835,106.1695,329.85,0.53,0.42,2023-12-23,629,N,VIIRS,n,2,296.42,4.97,D,0
14.2908,100.7494,333.45,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,296.48,2.53,D,0
14.33709,105.71475,333.81,0.5,0.41,2023-12-23,629,N,VIIRS,n,2,299.05,4.48,D,0
14.33774,105.71938,333.75,0.5,0.41,2023-12-23,629,N,VIIRS,n,2,297.83,4.48,D,0
14.33795,105.71623,348.26,0.5,0.41,2023-12-23,629,N,VIIRS,n,2,299.51,9.75,D,0
14.34158,105.88596,342.09,0.51,0.41,2023-12-23,629,N,VIIRS,n,2,299.39,8.47,D,0
14.34171,105.71571,327.69,0.5,0.41,2023-12-23,629,N,VIIRS,l,2,298.25,6.15,D,0
14.35622,105.43025,345.22,0.48,0.4,2023-12-23,629,N,VIIRS,n,2,296.48,8.33,D,0
14.41762,103.45258,330.52,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,291.6,2.15,D,0
14.41858,100.5898,333.3,0.39,0.37,2023-12-23,629,N,VIIRS,n,2,300.46,2.15,D,0
14.42102,103.45206,344.76,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,292.85,7.32,D,0
14.42125,103.20869,330.22,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,290.83,1.17,D,0
14.45308,102.71056,330.52,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,295.33,1.55,D,0
14.52264,101.08424,338.17,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.26,2.47,D,0
14.52648,100.25037,344.24,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,295.37,5.05,D,0
14.54639,101.06516,347.49,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.59,5.36,D,0
14.54819,102.18584,334.54,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.65,4.38,D,0
14.55,105.78063,334.66,0.51,0.41,2023-12-23,629,N,VIIRS,n,2,298.82,6.15,D,0
14.55035,105.78284,340.49,0.51,0.41,2023-12-23,629,N,VIIRS,n,2,297.61,10.7,D,0
14.5515,102.18532,332.15,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.56,2.47,D,0
14.56375,107.5694,329.26,0.43,0.46,2023-12-23,629,N,VIIRS,n,2,291.7,2.33,D,0
14.59261,100.18594,336.39,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,297.65,2.54,D,0
14.6222,102.1406,332.94,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.49,2.59,D,0
14.64724,101.0407,332.09,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.95,3.6,D,2
14.65017,106.48976,333.44,0.56,0.43,2023-12-23,629,N,VIIRS,n,2,297.86,2.94,D,0
14.6513,106.49133,333.18,0.56,0.43,2023-12-23,629,N,VIIRS,n,2,297.33,4,D,0
14.65505,100.11414,333.19,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,297.32,4.16,D,0
14.67916,100.26656,332.44,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,297.31,1.86,D,0
14.70125,101.94524,341.08,0.38,0.36,2023-12-23,629,N,VIIRS,n,2,296.57,3.88,D,0
14.75085,100.7017,330.92,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.68,2.19,D,0
14.77465,107.07394,355.16,0.4,0.44,2023-12-23,629,N,VIIRS,n,2,294.18,10.41,D,0
14.80445,100.70416,343.47,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.58,4.89,D,0
14.82294,107.05994,336.11,0.4,0.44,2023-12-23,629,N,VIIRS,n,2,291.75,2.18,D,0
14.91983,100.87415,332.23,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.89,1.4,D,0
14.92632,100.14889,332.34,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,299.45,2.43,D,0
14.93017,100.66075,340.39,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.13,6.26,D,0
14.93732,100.46518,336.47,0.39,0.37,2023-12-23,629,N,VIIRS,n,2,302.07,5.34,D,0
14.9391,100.93702,339.35,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.08,5.17,D,0
14.94125,100.46828,332.65,0.39,0.37,2023-12-23,629,N,VIIRS,n,2,297.61,6.49,D,0
14.94243,100.93649,353.71,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.2,8.57,D,0
14.99487,106.98879,330.26,0.4,0.44,2023-12-23,629,N,VIIRS,n,2,293.97,2.52,D,0
14.99653,100.71299,330.55,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,302.8,2.69,D,0
15.03625,100.27486,330.89,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,297,2.51,D,0
15.03683,100.27856,331.27,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,298.37,4.09,D,0
15.0536,101.25977,333.42,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.47,5.03,D,0
15.09634,100.77014,331.32,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.9,1.7,D,0
15.10346,100.29746,346.45,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,301.99,10.86,D,0
15.10886,100.48466,332.03,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.5,2.49,D,0
15.13419,100.90443,330.39,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.28,1.75,D,0
15.1504,100.74974,331.58,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,302.51,2.75,D,0
15.17257,100.71648,340.3,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,306.93,4.86,D,0
15.1759,100.71593,344.69,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,305.82,4.86,D,0
15.17647,100.71955,330.86,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,303.62,5.61,D,0
15.19182,100.34705,330.55,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,298.76,1.47,D,0
15.19806,102.12421,333.15,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.29,2.09,D,0
15.21387,100.18067,332.92,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,299.37,2.21,D,0
15.21509,104.78983,346.46,0.46,0.39,2023-12-23,629,N,VIIRS,n,2,276.39,9.47,D,0
15.22664,100.93316,330.49,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.46,1.73,D,0
15.22942,100.92905,338.56,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.54,2.11,D,0
15.23328,100.90987,332.45,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.82,3.12,D,0
15.23992,100.88665,334.27,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.58,4.35,D,0
15.24159,100.89744,349.76,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,305.51,5.02,D,0
15.2438,100.88969,338.21,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,304.87,4.35,D,0
15.24491,100.8969,333.97,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,304.66,5.02,D,0
15.24713,100.88914,330.55,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,304.07,2.52,D,0
15.26666,100.93392,339.59,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,305.55,3.68,D,0
15.26999,100.9334,333.83,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.71,3.68,D,0
15.2719,100.35255,332.61,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,300.19,1.93,D,0
15.27671,102.58401,331.56,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,297.23,1.98,D,0
15.27768,100.11647,336.73,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,300.59,2.85,D,0
15.28106,100.1159,342.06,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,298.16,3.17,D,0
15.29992,100.97267,330.96,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,302.01,4.77,D,0
15.30324,100.97212,341.48,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.79,4.77,D,0
15.3038,100.97572,346.41,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.39,4.77,D,0
15.31376,102.45155,332.97,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.05,4.2,D,0
15.35188,103.6536,332.41,0.42,0.37,2023-12-23,629,N,VIIRS,n,2,296.82,4.2,D,0
15.35533,103.65308,331.01,0.42,0.37,2023-12-23,629,N,VIIRS,n,2,294.47,4.2,D,0
15.35913,100.14424,344.04,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,300.35,4.1,D,0
15.44403,100.68178,334.44,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.28,2.85,D,0
15.48236,104.15089,333.19,0.43,0.38,2023-12-23,629,N,VIIRS,n,2,293.87,2.38,D,0
15.52884,102.6072,334.21,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,296.36,3.19,D,0
15.53038,100.93008,331.95,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.57,1.13,D,0
15.537,105.90441,326.41,0.53,0.42,2023-12-23,629,N,VIIRS,n,2,287.29,2.57,D,0
15.55604,106.02509,335.1,0.54,0.42,2023-12-23,629,N,VIIRS,n,2,298.18,4.55,D,0
15.55672,106.03009,334.08,0.54,0.42,2023-12-23,629,N,VIIRS,n,2,299.11,4.55,D,0
15.55686,106.02788,348.82,0.54,0.42,2023-12-23,629,N,VIIRS,n,2,300.3,8.99,D,0
15.57562,105.98976,328.1,0.53,0.42,2023-12-23,629,N,VIIRS,n,2,297.03,2.87,D,0
15.60094,101.21228,334.23,0.38,0.36,2023-12-23,629,N,VIIRS,l,2,304.29,1.74,D,0
15.62577,100.60294,335.52,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,304.29,3.41,D,0
15.62689,100.61019,333.33,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,303.36,3.89,D,0
15.62858,100.62108,340.99,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,304.41,5.99,D,0
15.65711,100.80545,330.48,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,301.5,1.98,D,0
15.65981,106.11691,327.44,0.54,0.42,2023-12-23,629,N,VIIRS,n,2,295.21,3.13,D,0
15.66044,100.80491,332.85,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.4,5.67,D,0
15.7209,101.89211,333.46,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.48,2.01,D,0
15.73156,101.00692,338.29,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,300.64,6.25,D,0
15.84589,100.17553,331.54,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,297.15,2.76,D,0
15.88072,100.46281,347.06,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,304.99,5.3,D,0
15.88742,100.65899,339.81,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.5,3.56,D,0
15.93763,100.52048,334,0.39,0.36,2023-12-23,629,N,VIIRS,l,2,305.96,4.85,D,0
15.9403,100.47153,331.99,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,306.6,2.22,D,0
15.94317,101.01892,335.16,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.41,1.71,D,0
15.94649,100.4739,343.5,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.61,4.85,D,0
16.05161,100.46754,335.14,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.5,2.49,D,0
16.05349,100.46672,333.16,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,303.96,2.92,D,0
16.05971,100.62997,337.62,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.69,5.21,D,0
16.09558,104.16695,328.82,0.44,0.38,2023-12-23,629,N,VIIRS,n,2,296.41,1.47,D,0
16.12505,102.84896,335.77,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,288.61,3.9,D,0
16.14559,103.50312,338.24,0.42,0.37,2023-12-23,629,N,VIIRS,n,2,302.3,4.14,D,0
16.15262,100.31947,334.97,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,299.83,2.64,D,0
16.16129,103.58852,342.27,0.42,0.38,2023-12-23,629,N,VIIRS,n,2,301.29,7.82,D,0
16.16328,103.52831,330.63,0.42,0.37,2023-12-23,629,N,VIIRS,n,2,297.87,8.42,D,0
16.17268,103.61888,332.05,0.42,0.38,2023-12-23,629,N,VIIRS,n,2,302.28,3.28,D,0
16.18384,101.22086,332.58,0.38,0.36,2023-12-23,629,N,VIIRS,n,2,298.63,2.91,D,0
16.1892,103.44505,329.29,0.42,0.37,2023-12-23,629,N,VIIRS,n,2,290.7,1.79,D,0
16.20963,103.56542,329.56,0.42,0.38,2023-12-23,629,N,VIIRS,n,2,291.24,1.79,D,0
16.21316,103.64115,333.82,0.42,0.38,2023-12-23,629,N,VIIRS,n,2,299.47,3.47,D,0
16.26216,100.37179,335.6,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,298.77,2.6,D,0
16.29617,100.54513,333.14,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.38,2.62,D,0
16.35194,100.2739,333.07,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,294.69,2.83,D,0
16.36766,100.4997,339.11,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,301.8,2.62,D,0
16.37099,100.49915,340.67,0.39,0.36,2023-12-23,629,N,VIIRS,n,2,302.87,4.11,D,0
16.38396,102.95417,331.66,0.4,0.37,2023-12-23,629,N,VIIRS,n,2,291.6,2.82,D,0
