latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.28446,107.60865,336.54,0.4,0.37,2025-06-20,612,N,VIIRS,n,2,295.8,5.65,D,0
16.37099,107.0741,333.48,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,293.9,3.26,D,0
16.3758,107.10691,344.39,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,295.22,9.08,D,0
16.4233,106.9648,335.62,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,277.28,6.95,D,0
16.44334,106.96165,333.32,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,278.14,3.44,D,0
16.44389,106.96532,328.24,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,275.4,3.44,D,0
16.44515,106.9609,332.1,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,277.91,5.29,D,0
16.44568,106.96455,333.21,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,276.29,5.29,D,0
16.46321,107.01414,331.67,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,281.61,2.83,D,0
16.46656,107.01366,342,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,283.3,9.16,D,0
16.58603,106.83467,331.04,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,287.56,2.9,D,0
16.93953,106.96496,339.27,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,288.88,13.66,D,0
16.94288,106.96445,341.62,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,289.02,13.66,D,0
17.49129,106.4485,329.35,0.39,0.36,2025-06-20,612,N,VIIRS,n,2,279.12,2.21,D,0
18.02651,106.43427,307.57,0.44,0.39,2025-06-20,1843,N,VIIRS,n,2,272.83,1.36,N,2
15.54899,106.10466,315.19,0.46,0.39,2025-06-20,1844,N,VIIRS,n,2,270.62,1.85,N,0
15.69906,107.5058,335.09,0.47,0.4,2025-06-21,553,N,VIIRS,n,2,293.86,5.61,D,0
