latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.15796,105.62605,339.58,0.54,0.67,2025-05-11,701,N,VIIRS,n,2,280.89,5.67,D,0
14.16111,105.62656,341.48,0.54,0.68,2025-05-11,701,N,VIIRS,n,2,281.09,7.68,D,0
15.15444,100.53701,336.64,0.51,0.49,2025-05-11,702,N,VIIRS,n,2,293.7,3.07,D,0
15.5592,104.24698,330.08,0.45,0.63,2025-05-11,702,N,VIIRS,n,2,288.55,3.2,D,0
15.82007,101.13514,334.27,0.57,0.52,2025-05-11,702,N,VIIRS,n,2,291.8,4.5,D,0
15.83954,100.3612,332.29,0.5,0.49,2025-05-11,702,N,VIIRS,n,2,294.32,5.19,D,0
16.18477,104.11861,337.55,0.45,0.63,2025-05-11,702,N,VIIRS,n,2,288.84,5.19,D,0
16.2706,100.75434,330.52,0.54,0.51,2025-05-11,702,N,VIIRS,n,2,291.04,4.63,D,0
16.365,101.99463,335.23,0.33,0.55,2025-05-11,702,N,VIIRS,n,2,288.02,2.24,D,0
16.38359,103.43475,332.37,0.41,0.61,2025-05-11,702,N,VIIRS,n,2,290.63,4.77,D,0
16.49449,100.40131,330.56,0.52,0.5,2025-05-11,702,N,VIIRS,n,2,288.98,4.03,D,0
16.55152,100.52419,340.63,0.53,0.5,2025-05-11,702,N,VIIRS,n,2,291.89,3.52,D,0
21.25108,100.91993,328.35,0.32,0.55,2025-05-11,703,N,VIIRS,n,2,294.69,3.42,D,0
21.25715,100.92917,333.22,0.32,0.55,2025-05-11,703,N,VIIRS,n,2,297.55,4.91,D,0
21.30001,100.91496,340.9,0.32,0.55,2025-05-11,703,N,VIIRS,n,2,300.5,8.15,D,0
21.30172,100.91394,330.9,0.32,0.55,2025-05-11,703,N,VIIRS,l,2,301.15,6.88,D,0
22.02079,100.39086,330.13,0.61,0.53,2025-05-11,703,N,VIIRS,n,2,293.29,3.51,D,0
22.17886,100.22204,338.99,0.6,0.53,2025-05-11,703,N,VIIRS,n,2,295.13,6.74,D,0
22.18128,100.22122,330.93,0.6,0.53,2025-05-11,704,N,VIIRS,n,2,291.27,8.4,D,0
22.48463,100.63103,330.33,0.32,0.54,2025-05-11,704,N,VIIRS,n,2,295.05,1.97,D,0
21.39059,106.96221,299.08,0.39,0.59,2025-05-11,1751,N,VIIRS,n,2,286.22,0.61,N,0
21.01392,106.53445,300.31,0.41,0.61,2025-05-11,1752,N,VIIRS,n,2,287.83,1.46,N,2
21.01696,106.53209,301.71,0.41,0.61,2025-05-11,1752,N,VIIRS,n,2,287.42,1.03,N,2
21.01736,106.52804,300.8,0.41,0.61,2025-05-11,1752,N,VIIRS,n,2,287.07,1.03,N,2
21.01995,106.53103,303.8,0.41,0.61,2025-05-11,1752,N,VIIRS,n,2,287.99,1.36,N,2
21.08023,105.86563,298.85,0.46,0.63,2025-05-11,1752,N,VIIRS,n,2,285.92,0.8,N,0
14.32922,105.65956,309.12,0.39,0.59,2025-05-11,1753,N,VIIRS,n,2,285.54,0.98,N,0
14.39357,105.77862,305.31,0.38,0.59,2025-05-11,1753,N,VIIRS,n,2,285.28,1.38,N,0
14.72083,106.72842,313.36,0.33,0.56,2025-05-11,1753,N,VIIRS,n,2,285.93,0.94,N,0
16.74934,104.9474,302.98,0.47,0.64,2025-05-11,1753,N,VIIRS,n,2,280.52,0.86,N,0
16.7509,104.76347,313.54,0.48,0.65,2025-05-11,1753,N,VIIRS,n,2,284.86,1.28,N,0
16.75273,104.76559,308.02,0.48,0.65,2025-05-11,1753,N,VIIRS,n,2,284.68,1.03,N,0
16.75285,104.94534,301.71,0.47,0.64,2025-05-11,1753,N,VIIRS,n,2,281.56,0.78,N,0
16.75319,104.76092,301.37,0.48,0.65,2025-05-11,1753,N,VIIRS,n,2,284.63,1.03,N,0
16.75691,104.76419,301.03,0.48,0.65,2025-05-11,1753,N,VIIRS,n,2,284.83,0.47,N,0
14.05937,107.32171,303.99,0.6,0.53,2025-05-11,1754,N,VIIRS,n,2,285.3,1.05,N,0
14.15442,105.62778,325.14,0.39,0.59,2025-05-11,1754,N,VIIRS,n,2,286.64,2.3,N,0
14.15992,105.62852,305.18,0.39,0.59,2025-05-11,1754,N,VIIRS,n,2,286.37,0.59,N,0
14.32911,105.66023,306,0.39,0.59,2025-05-11,1754,N,VIIRS,n,2,285.53,0.7,N,0
22.17418,101.35225,303.11,0.34,0.56,2025-05-11,1932,N,VIIRS,n,2,284.59,0.91,N,0
22.17495,101.3522,302.54,0.34,0.56,2025-05-11,1932,N,VIIRS,n,2,284.32,0.96,N,0
16.75105,104.76255,299.38,0.72,0.76,2025-05-11,1933,N,VIIRS,n,2,277.28,1.81,N,0
16.7523,104.94579,298.71,0.74,0.76,2025-05-11,1933,N,VIIRS,n,2,281.05,0.9,N,0
16.75234,104.76375,300.55,0.72,0.76,2025-05-11,1933,N,VIIRS,n,2,277.07,1.53,N,0
13.94382,102.23981,336.55,0.48,0.4,2025-05-12,642,N,VIIRS,n,2,290.21,5.04,D,0
14.39062,105.77672,344.58,0.53,0.5,2025-05-12,642,N,VIIRS,n,2,293.38,5.63,D,0
14.73231,106.31653,332.02,0.58,0.52,2025-05-12,642,N,VIIRS,n,2,294.58,12.45,D,0
