latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.74365,106.18839,335.2,0.54,0.42,2022-08-30,629,N,VIIRS,n,2,298.05,5.95,D,0
16.0624,100.36628,338.7,0.39,0.36,2022-08-30,630,N,VIIRS,n,2,295.16,3.44,D,0
16.07524,107.37085,341.57,0.44,0.46,2022-08-30,630,N,VIIRS,n,2,295.65,12.64,D,0
16.2071,107.27026,341.75,0.44,0.46,2022-08-30,630,N,VIIRS,n,2,296.36,9.03,D,0
16.35692,100.50159,329.73,0.39,0.36,2022-08-30,630,N,VIIRS,n,2,295.59,2.47,D,0
16.53281,106.72459,338.82,0.41,0.45,2022-08-30,630,N,VIIRS,n,2,296.72,4.5,D,0
16.61959,107.26585,331.89,0.44,0.46,2022-08-30,630,N,VIIRS,n,2,293.11,3.27,D,0
16.62148,107.26574,340.31,0.45,0.47,2022-08-30,630,N,VIIRS,n,2,295.41,5.45,D,0
16.69062,106.71063,350.02,0.41,0.45,2022-08-30,630,N,VIIRS,n,2,295.71,7.53,D,0
16.83702,107.17037,350.42,0.44,0.46,2022-08-30,630,N,VIIRS,n,2,296.39,8.79,D,0
17.06204,106.80535,337.04,0.42,0.45,2022-08-30,630,N,VIIRS,n,2,294.98,4.41,D,0
17.07485,106.73859,334.85,0.42,0.45,2022-08-30,630,N,VIIRS,n,2,292.84,2.77,D,0
17.5493,106.4858,352.35,0.41,0.45,2022-08-30,630,N,VIIRS,n,2,294.72,5.74,D,0
17.58275,106.367,340.91,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,294.86,4.48,D,0
17.82358,105.92144,332.21,0.57,0.43,2022-08-30,630,N,VIIRS,n,2,295.46,5.23,D,0
17.82429,105.92697,331.85,0.57,0.43,2022-08-30,630,N,VIIRS,n,2,296.26,5.23,D,0
17.88482,106.07363,352.95,0.39,0.44,2022-08-30,630,N,VIIRS,n,2,293.72,21.71,D,0
17.88885,106.07289,335.82,0.39,0.44,2022-08-30,630,N,VIIRS,n,2,290.68,3.03,D,0
17.93074,105.85547,332.74,0.57,0.43,2022-08-30,630,N,VIIRS,n,2,292.49,5.86,D,0
18.02048,106.13811,342.58,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,294.63,5.21,D,0
18.0965,106.08533,356.88,0.39,0.44,2022-08-30,630,N,VIIRS,n,2,291.42,8.66,D,0
18.12311,106.16637,334.97,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,291.74,2.06,D,0
18.12906,106.18086,333.05,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,294.72,3.68,D,0
18.13268,106.17648,333.72,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,294.04,10.53,D,0
18.13315,106.18026,351.96,0.4,0.44,2022-08-30,630,N,VIIRS,n,2,295.56,10.53,D,0
18.21111,104.98555,332.46,0.51,0.41,2022-08-30,630,N,VIIRS,n,2,298.31,3.29,D,0
18.26527,105.58936,333.88,0.56,0.43,2022-08-30,630,N,VIIRS,n,2,296.74,5.83,D,0
18.48334,105.52129,331.11,0.55,0.43,2022-08-30,630,N,VIIRS,n,2,296.66,1.78,D,0
18.48726,105.52054,337.41,0.55,0.43,2022-08-30,630,N,VIIRS,n,2,296.66,12.1,D,0
18.64563,103.10603,339.36,0.43,0.38,2022-08-30,630,N,VIIRS,n,2,295.67,4.93,D,0
18.64652,103.1061,332.96,0.43,0.38,2022-08-30,630,N,VIIRS,n,2,295.01,2.97,D,0
18.76613,105.21508,336.29,0.54,0.42,2022-08-30,630,N,VIIRS,n,2,295.56,2.74,D,0
18.95129,105.16909,334.02,0.54,0.42,2022-08-30,630,N,VIIRS,n,2,298.19,5.63,D,0
19.00596,105.04266,338.08,0.53,0.42,2022-08-30,630,N,VIIRS,n,2,299.59,4.61,D,0
19.00786,105.04562,331.72,0.53,0.42,2022-08-30,630,N,VIIRS,n,2,297.97,4.52,D,0
19.03495,104.82838,345.32,0.52,0.41,2022-08-30,630,N,VIIRS,n,2,298.13,9.04,D,0
19.07825,105.2916,335.46,0.55,0.42,2022-08-30,630,N,VIIRS,n,2,300.2,9.62,D,0
19.08932,105.3799,330.35,0.55,0.43,2022-08-30,630,N,VIIRS,n,2,302.34,73.98,D,0
19.08936,104.94711,333,0.52,0.42,2022-08-30,630,N,VIIRS,n,2,298.3,3.49,D,0
19.09708,104.97626,332.62,0.53,0.42,2022-08-30,630,N,VIIRS,n,2,298.08,7.2,D,0
19.1732,105.41985,334.47,0.56,0.43,2022-08-30,630,N,VIIRS,n,2,300.04,4.55,D,0
19.17516,104.63735,332.69,0.5,0.41,2022-08-30,630,N,VIIRS,n,2,298.27,4.31,D,0
19.21397,104.93031,335.31,0.52,0.42,2022-08-30,630,N,VIIRS,n,2,299.69,10.74,D,0
19.2178,104.9297,337.93,0.52,0.42,2022-08-30,630,N,VIIRS,n,2,298.65,13.93,D,0
19.23845,105.08654,341.55,0.53,0.42,2022-08-30,630,N,VIIRS,n,2,300.23,6.84,D,0
19.24233,105.08601,339.89,0.53,0.42,2022-08-30,630,N,VIIRS,n,2,299.17,6.84,D,0
19.17537,104.63931,333.37,0.51,0.41,2022-08-30,631,N,VIIRS,n,2,298.29,5.01,D,0
19.21622,104.93228,332.41,0.52,0.42,2022-08-30,631,N,VIIRS,n,2,298.53,12.72,D,0
19.23973,105.08891,344.27,0.54,0.42,2022-08-30,631,N,VIIRS,n,2,301.93,17.95,D,0
19.30559,101.6058,336.17,0.39,0.36,2022-08-30,631,N,VIIRS,n,2,298.43,4.06,D,0
