latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
22.00575,107.59,330.68,0.53,0.42,2022-08-20,618,N,VIIRS,n,2,293.88,2.79,D,0
14.99765,100.78178,335.74,0.33,0.55,2022-08-21,558,N,VIIRS,n,2,282.6,3.92,D,0
22.48251,107.394,309.19,0.39,0.36,2022-08-21,1828,N,VIIRS,n,2,289.42,0.97,N,2
20.07466,105.91885,306.64,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,289.19,1.48,N,2
20.07579,105.91129,313.77,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,290.02,3.12,N,2
20.07801,105.91943,306.48,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,289.4,1.31,N,2
20.09373,105.88335,305.45,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,286.16,1.42,N,0
20.34693,105.91325,306.73,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,281.37,0.8,N,2
20.398,105.90146,304.6,0.4,0.37,2022-08-21,1829,N,VIIRS,n,2,280.88,1.22,N,2
21.00924,106.54177,301.2,0.39,0.36,2022-08-21,1829,N,VIIRS,n,2,278.92,0.7,N,2
21.01314,106.53861,302.67,0.39,0.36,2022-08-21,1829,N,VIIRS,n,2,276.2,0.75,N,2
21.01761,106.53172,314.78,0.39,0.36,2022-08-21,1829,N,VIIRS,n,2,278.79,1.05,N,2
21.01818,106.52798,303.35,0.39,0.36,2022-08-21,1829,N,VIIRS,n,2,278.9,1.05,N,2
21.03884,106.58848,302.03,0.39,0.36,2022-08-21,1829,N,VIIRS,n,2,281.36,0.77,N,2
17.7604,106.27798,307.11,0.39,0.36,2022-08-21,1830,N,VIIRS,n,2,291.53,1.1,N,0
14.91526,100.84167,335.57,0.66,0.73,2022-08-22,539,N,VIIRS,n,2,279.36,7.7,D,0
16.29419,107.59962,331.71,0.46,0.47,2022-08-22,539,N,VIIRS,n,2,281.33,3.48,D,0
16.71246,106.95383,329.75,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,284.74,3.05,D,0
16.79993,106.94205,337.06,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,283.32,8.62,D,0
16.80441,106.9413,345.21,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,282.94,8.62,D,0
16.92461,106.92807,336.3,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,285.99,10.34,D,0
16.92547,106.93262,328.75,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,285.26,10.34,D,0
16.92907,106.92724,338.73,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,285.49,10.34,D,0
16.92991,106.93172,341.84,0.49,0.49,2022-08-22,539,N,VIIRS,n,2,285.39,10.34,D,0
17.05011,106.84769,332.98,0.49,0.49,2022-08-22,540,N,VIIRS,n,2,279.3,7.6,D,0
18.0289,106.43156,331.06,0.5,0.49,2022-08-22,540,N,VIIRS,n,2,286.16,4.88,D,2
18.15656,105.78187,334.23,0.55,0.51,2022-08-22,540,N,VIIRS,n,2,284.2,2.97,D,0
18.15787,106.19404,334.62,0.52,0.5,2022-08-22,540,N,VIIRS,n,2,287.08,2.23,D,0
14.27658,100.33909,345.84,0.5,0.66,2022-08-22,720,N,VIIRS,n,2,278.86,8.07,D,0
18.93694,105.35236,310.06,0.45,0.47,2022-08-22,1810,N,VIIRS,n,2,288.59,3.39,N,2
19.33375,105.78857,310.85,0.43,0.46,2022-08-22,1810,N,VIIRS,n,2,291.17,2.09,N,2
20.39902,105.89984,305.19,0.44,0.46,2022-08-22,1810,N,VIIRS,n,2,285.19,0.96,N,2
20.53228,105.86473,304.47,0.44,0.46,2022-08-22,1810,N,VIIRS,n,2,285.22,1.08,N,2
21.01388,106.53857,300.46,0.41,0.45,2022-08-22,1810,N,VIIRS,n,2,278.88,1.01,N,2
21.03939,106.58932,307.37,0.41,0.45,2022-08-22,1810,N,VIIRS,n,2,289.58,1.53,N,2
18.02758,106.42749,313.7,0.57,0.43,2022-08-22,1811,N,VIIRS,n,2,284.02,3.98,N,0
