latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.41578,100.19091,335.16,0.46,0.47,2022-08-15,610,N,VIIRS,n,2,276.68,4.53,D,0
14.63496,100.25471,345.74,0.45,0.47,2022-08-15,610,N,VIIRS,n,2,291.59,5.56,D,0
14.63794,100.2713,332.19,0.45,0.47,2022-08-15,610,N,VIIRS,n,2,291.26,5.14,D,0
16.22478,107.20335,340.45,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,292.03,3.94,D,0
16.23094,107.19859,332.74,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,292.92,3.76,D,0
16.29776,107.60734,335.15,0.4,0.37,2022-08-15,611,N,VIIRS,n,2,296.34,1.45,D,0
16.59011,106.8644,334.98,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,282.14,4.49,D,0
16.59894,106.87791,349.8,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,283.21,6.01,D,0
16.62768,107.16666,348.04,0.4,0.37,2022-08-15,611,N,VIIRS,n,2,277.29,13.7,D,0
16.81398,106.84677,335.6,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,290.19,2.73,D,0
16.82043,106.89053,335.27,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,294.77,4.32,D,0
16.8522,106.76529,336.55,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,296.08,6.43,D,0
17.01109,106.97347,331.65,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,297.46,2.09,D,0
17.06084,106.96185,341.79,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,298.55,4.79,D,0
17.92329,106.2592,340.94,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,297.63,7.27,D,0
18.02686,106.43663,334.5,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,302.92,4.53,D,2
18.12741,106.1544,340.31,0.39,0.36,2022-08-15,611,N,VIIRS,n,2,298.9,11.69,D,0
18.28113,105.82733,333.05,0.38,0.36,2022-08-15,611,N,VIIRS,n,2,297.15,4.84,D,0
18.33874,105.89919,330.37,0.39,0.36,2022-08-15,611,N,VIIRS,l,2,301.1,5.5,D,0
18.93983,105.35445,334.2,0.38,0.36,2022-08-15,611,N,VIIRS,n,2,301.84,3.29,D,2
19.33344,105.78885,337.56,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,299.98,3.46,D,2
20.34053,105.9269,335.21,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,301.65,5.68,D,0
20.42327,106.1506,330.91,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,299.75,6.67,D,0
20.44272,106.3096,330.29,0.4,0.37,2022-08-15,612,N,VIIRS,n,2,298.99,2.91,D,0
20.86263,106.57115,330.47,0.4,0.37,2022-08-15,612,N,VIIRS,l,2,302.8,7.57,D,0
20.88134,106.04464,331.04,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,300.35,4.95,D,0
20.91644,105.8501,330.47,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,299.99,2.54,D,0
20.9313,106.1759,330.85,0.4,0.37,2022-08-15,612,N,VIIRS,n,2,299.38,6.48,D,0
20.98958,105.97641,330.27,0.39,0.36,2022-08-15,612,N,VIIRS,l,2,300.78,3.25,D,0
20.99013,105.98017,335.13,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,302.08,3.25,D,0
21.02382,106.94617,340.37,0.41,0.37,2022-08-15,612,N,VIIRS,n,2,296.44,4.4,D,0
21.02727,106.94571,344.45,0.41,0.37,2022-08-15,612,N,VIIRS,n,2,299.34,27,D,0
21.12101,105.99396,330.85,0.39,0.36,2022-08-15,612,N,VIIRS,l,2,301.63,3.74,D,0
21.12156,105.99773,331.36,0.39,0.36,2022-08-15,612,N,VIIRS,l,2,301.65,3.74,D,0
21.1282,105.42545,332.63,0.39,0.36,2022-08-15,612,N,VIIRS,l,2,303.47,3.54,D,0
21.17277,105.96196,338.33,0.39,0.36,2022-08-15,612,N,VIIRS,n,2,296.28,2.25,D,0
21.23935,106.13734,333.81,0.4,0.37,2022-08-15,612,N,VIIRS,n,2,300.49,3.38,D,0
21.31702,106.75499,333.64,0.41,0.37,2022-08-15,612,N,VIIRS,n,2,295.74,3.28,D,0
21.33168,105.83903,331.79,0.39,0.36,2022-08-15,612,N,VIIRS,l,2,302.42,8.11,D,0
21.38183,107.27214,335.02,0.43,0.38,2022-08-15,612,N,VIIRS,n,2,295.57,6.71,D,0
21.38533,107.27167,334.39,0.43,0.38,2022-08-15,612,N,VIIRS,n,2,295.56,6.71,D,0
21.98058,100.77864,331.65,0.49,0.4,2022-08-15,612,N,VIIRS,n,2,300.68,5.81,D,0
20.07243,105.91241,309.53,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.04,1.28,N,2
20.07518,105.91692,309,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.12,1.28,N,2
20.07858,105.91754,307.82,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.33,1.22,N,2
20.12908,105.86603,307.26,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.05,0.64,N,2
20.34881,105.91354,311.38,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.6,0.6,N,2
20.39949,105.90311,311.63,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,293.64,1.05,N,2
20.40691,105.90053,310.8,0.41,0.37,2022-08-15,1841,N,VIIRS,n,2,294.12,1.59,N,2
21.01422,106.53785,310.54,0.42,0.38,2022-08-15,1841,N,VIIRS,n,2,293.9,4.02,N,2
21.02847,107.04131,306.72,0.44,0.38,2022-08-15,1841,N,VIIRS,n,2,292.13,2.88,N,0
21.16815,105.91601,314.11,0.4,0.37,2022-08-15,1841,N,VIIRS,n,2,293.12,0.87,N,0
21.47659,105.49776,306.18,0.39,0.36,2022-08-15,1841,N,VIIRS,n,2,292.69,1.68,N,0
21.55852,105.86831,306.7,0.4,0.37,2022-08-15,1841,N,VIIRS,n,2,293.13,2.11,N,2
22.48273,107.39256,306.25,0.43,0.38,2022-08-15,1841,N,VIIRS,n,2,292.11,1.33,N,2
18.02506,106.43594,315.25,0.44,0.39,2022-08-15,1842,N,VIIRS,n,2,288.35,2.96,N,2
18.03001,106.42828,311.53,0.44,0.39,2022-08-15,1842,N,VIIRS,n,2,286.01,1.98,N,2
18.93995,105.35027,301.9,0.4,0.37,2022-08-15,1842,N,VIIRS,n,2,275.33,0.5,N,2
17.31861,106.56626,348.5,0.5,0.41,2022-08-16,552,N,VIIRS,n,2,296.27,16.34,D,0
17.38485,104.72404,340.92,0.42,0.45,2022-08-16,552,N,VIIRS,n,2,290.52,2.36,D,0
17.84613,106.0554,343.86,0.52,0.42,2022-08-16,552,N,VIIRS,n,2,294.47,12.78,D,0
17.94555,106.24554,337.33,0.51,0.41,2022-08-16,552,N,VIIRS,n,2,294.62,4.81,D,0
17.9493,106.24479,336.98,0.51,0.41,2022-08-16,552,N,VIIRS,n,2,294.2,6.85,D,0
18.04205,106.11212,333.9,0.51,0.41,2022-08-16,552,N,VIIRS,n,2,293.53,37.94,D,0
18.19543,105.87393,333.93,0.53,0.42,2022-08-16,552,N,VIIRS,n,2,289.61,3.81,D,0
18.20946,105.74394,337.23,0.53,0.42,2022-08-16,552,N,VIIRS,n,2,300.09,57.95,D,0
18.4318,105.54826,332.13,0.54,0.42,2022-08-16,552,N,VIIRS,n,2,295.53,6.58,D,0
18.99428,105.3622,329.74,0.55,0.42,2022-08-16,553,N,VIIRS,n,2,295.31,2.49,D,0
