latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.98406,105.93072,339.84,0.47,0.48,2025-07-10,638,N,VIIRS,n,2,270.99,7.01,D,0
18.02495,106.43617,311.82,0.39,0.36,2025-07-12,1831,N,VIIRS,n,2,269.95,1.3,N,2
15.71752,107.57814,335.06,0.47,0.48,2025-07-13,540,N,VIIRS,n,2,287.18,3.84,D,0
15.71801,107.57608,340.7,0.47,0.48,2025-07-13,540,N,VIIRS,n,2,288.57,18.24,D,0
15.72186,107.57708,346.66,0.47,0.48,2025-07-13,540,N,VIIRS,n,2,288.79,43.04,D,0
15.72236,107.57501,342.62,0.47,0.48,2025-07-13,540,N,VIIRS,n,2,286.91,26.13,D,0
15.72821,107.56251,343.7,0.47,0.48,2025-07-13,540,N,VIIRS,n,2,288.07,9.25,D,0
15.28092,102.74216,335.12,0.5,0.66,2025-07-13,541,N,VIIRS,n,2,285.66,4.89,D,0
16.71868,107.36863,342.78,0.47,0.48,2025-07-13,541,N,VIIRS,n,2,293.64,8.64,D,0
17.08462,106.7297,337.38,0.51,0.49,2025-07-13,541,N,VIIRS,n,2,289.53,6.68,D,0
17.08497,106.73309,328.7,0.51,0.49,2025-07-13,541,N,VIIRS,n,2,288.76,5.15,D,0
20.39952,105.9006,298.91,0.44,0.46,2025-07-13,1811,N,VIIRS,n,2,269.76,0.54,N,2
20.40382,105.90115,299.69,0.44,0.46,2025-07-13,1811,N,VIIRS,n,2,268.36,0.54,N,2
18.02598,106.43507,315.24,0.39,0.44,2025-07-13,1812,N,VIIRS,n,2,285.46,2.2,N,2
18.93798,105.34994,305.38,0.46,0.47,2025-07-13,1812,N,VIIRS,n,2,284.44,1.47,N,2
19.33418,105.78673,308.93,0.44,0.46,2025-07-13,1812,N,VIIRS,n,2,274.52,1.81,N,2
16.3003,107.58495,343.45,0.47,0.64,2025-07-14,522,N,VIIRS,n,2,288.07,8.59,D,0
16.74214,106.91285,356.65,0.51,0.66,2025-07-14,522,N,VIIRS,n,2,280.32,9.27,D,0
14.13593,100.24939,342.94,0.46,0.47,2025-07-14,702,N,VIIRS,n,2,291.42,13.85,D,0
16.96287,106.962,327.27,0.7,0.75,2025-07-14,702,N,VIIRS,n,2,277.47,4.35,D,0
16.53843,100.35017,340.57,0.51,0.49,2025-07-14,703,N,VIIRS,n,2,289.48,5.97,D,0
16.53899,100.35329,334.69,0.51,0.49,2025-07-14,703,N,VIIRS,n,2,288.97,4.32,D,0
18.02544,106.43273,303.24,0.39,0.59,2025-07-14,1753,N,VIIRS,n,2,276.49,0.7,N,2
