latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91615,101.49039,332.49,0.39,0.59,2024-05-01,551,N,VIIRS,n,2,297.22,1.99,D,0
13.91686,101.49398,332.7,0.39,0.59,2024-05-01,551,N,VIIRS,n,2,296.74,1.99,D,0
13.91758,105.59877,335.49,0.42,0.45,2024-05-01,551,N,VIIRS,l,2,305.51,6.03,D,0
13.91952,105.72853,330.72,0.41,0.45,2024-05-01,551,N,VIIRS,l,2,302.11,6.57,D,0
13.93156,106.0316,337.8,0.39,0.44,2024-05-01,551,N,VIIRS,n,2,301.93,3.84,D,0
13.93566,107.37132,332.88,0.5,0.41,2024-05-01,551,N,VIIRS,l,2,307.39,8.57,D,0
13.94013,102.66912,332.95,0.32,0.55,2024-05-01,551,N,VIIRS,l,2,303.14,3.05,D,0
13.9407,102.6721,335.6,0.32,0.55,2024-05-01,551,N,VIIRS,n,2,302.98,3.48,D,0
13.94193,102.62389,335.34,0.33,0.55,2024-05-01,551,N,VIIRS,n,2,299.72,2.44,D,0
13.94535,106.64653,334.4,0.54,0.42,2024-05-01,551,N,VIIRS,n,2,301.01,37.2,D,0
13.94881,105.09788,331.46,0.45,0.47,2024-05-01,551,N,VIIRS,l,2,302.41,2.48,D,0
13.95524,104.15305,336.57,0.52,0.5,2024-05-01,551,N,VIIRS,n,2,306.02,8.73,D,0
13.95538,104.15136,335.83,0.52,0.5,2024-05-01,551,N,VIIRS,n,2,305.47,7.23,D,0
13.95667,105.84173,337.23,0.4,0.44,2024-05-01,551,N,VIIRS,n,2,302.87,9.3,D,0
13.96056,103.66487,338.44,0.56,0.51,2024-05-01,551,N,VIIRS,n,2,306.16,10.49,D,0
13.96338,103.65366,345.77,0.56,0.51,2024-05-01,551,N,VIIRS,n,2,308.25,15.17,D,0
13.96518,103.65588,345.1,0.56,0.51,2024-05-01,551,N,VIIRS,n,2,306.02,12.81,D,0
13.96576,107.27532,337.94,0.5,0.41,2024-05-01,551,N,VIIRS,n,2,302.09,7.41,D,0
13.96599,107.27219,337.32,0.5,0.41,2024-05-01,551,N,VIIRS,n,2,302.16,8.85,D,0
13.96898,106.3658,345.06,0.56,0.43,2024-05-01,551,N,VIIRS,n,2,301.17,21.6,D,0
13.97088,103.69468,340.19,0.55,0.51,2024-05-01,551,N,VIIRS,n,2,304.87,7.44,D,0
13.97297,103.69681,348.58,0.55,0.51,2024-05-01,551,N,VIIRS,n,2,306.12,15.03,D,0
13.97455,107.44382,336.13,0.49,0.4,2024-05-01,551,N,VIIRS,n,2,301.1,4.68,D,0
13.97651,103.69894,349.86,0.55,0.51,2024-05-01,551,N,VIIRS,n,2,306.38,18.89,D,0
13.97864,103.70105,344.55,0.55,0.51,2024-05-01,551,N,VIIRS,n,2,305.32,13.94,D,0
13.98191,103.83439,343.21,0.54,0.51,2024-05-01,551,N,VIIRS,n,2,305.24,9.98,D,0
13.99292,101.88008,332.47,0.36,0.58,2024-05-01,551,N,VIIRS,n,2,298.02,1.99,D,0
13.99822,101.87907,336.5,0.36,0.58,2024-05-01,551,N,VIIRS,n,2,297.75,3.86,D,0
14.01574,104.56537,335.35,0.48,0.48,2024-05-01,551,N,VIIRS,n,2,301.79,3.22,D,0
14.03218,104.08394,341.83,0.52,0.5,2024-05-01,551,N,VIIRS,n,2,302.93,7.94,D,0
14.03226,105.77731,339.7,0.41,0.45,2024-05-01,551,N,VIIRS,n,2,302.38,10.88,D,0
14.04084,104.75648,335.79,0.47,0.48,2024-05-01,551,N,VIIRS,n,2,299.37,2.92,D,0
14.05518,104.46589,343.63,0.49,0.49,2024-05-01,551,N,VIIRS,n,2,303.55,13.6,D,0
14.05527,104.05466,335.78,0.52,0.5,2024-05-01,551,N,VIIRS,l,2,308.06,8.15,D,0
14.05534,104.05661,339.56,0.52,0.5,2024-05-01,551,N,VIIRS,n,2,307.23,7.97,D,0
14.08704,101.55111,331.62,0.38,0.59,2024-05-01,551,N,VIIRS,n,2,296.1,3.08,D,0
14.11509,105.19862,339,0.44,0.46,2024-05-01,551,N,VIIRS,n,2,304.28,6.39,D,0
14.1168,105.30656,330.68,0.43,0.46,2024-05-01,551,N,VIIRS,n,2,297.66,3.14,D,0
