latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.7397,107.26514,326.9,0.8,0.78,2024-03-27,508,N,VIIRS,n,2,291.37,6.01,D,0
15.88314,107.62402,329.67,0.75,0.77,2024-03-27,508,N,VIIRS,n,2,289.81,6.45,D,0
15.88754,107.62827,334.56,0.75,0.77,2024-03-27,508,N,VIIRS,n,2,290.14,10.55,D,0
16.27389,107.18153,367,0.78,0.78,2024-03-27,508,N,VIIRS,h,2,291.64,22.92,D,0
16.40332,107.04575,325.38,0.79,0.78,2024-03-27,508,N,VIIRS,n,2,290.26,10,D,0
16.40491,107.05268,348.45,0.79,0.78,2024-03-27,508,N,VIIRS,n,2,290.79,18.18,D,0
16.40554,107.05109,357.06,0.79,0.78,2024-03-27,508,N,VIIRS,n,2,290.98,17.32,D,0
16.71708,106.9791,331.7,0.79,0.78,2024-03-27,508,N,VIIRS,n,2,290,4.64,D,0
16.71894,106.97773,328.44,0.79,0.78,2024-03-27,508,N,VIIRS,n,2,289.77,5,D,0
13.90979,104.69896,343.03,0.57,0.52,2024-03-27,648,N,VIIRS,n,2,301.7,9.69,D,0
13.91244,100.84911,330.45,0.49,0.41,2024-03-27,648,N,VIIRS,l,2,301.37,1.85,D,0
13.91357,102.94688,340.79,0.44,0.46,2024-03-27,648,N,VIIRS,n,2,301.63,6.68,D,0
13.91573,105.72713,341.94,0.33,0.55,2024-03-27,648,N,VIIRS,n,2,299.63,6.98,D,0
13.91611,105.73028,367,0.33,0.55,2024-03-27,648,N,VIIRS,h,2,300.78,6.98,D,0
13.91695,105.07514,354.6,0.6,0.53,2024-03-27,648,N,VIIRS,n,2,299.86,34.37,D,0
13.91729,105.72769,367,0.33,0.56,2024-03-27,648,N,VIIRS,h,2,300.1,9.68,D,0
13.91765,105.73085,347.75,0.33,0.56,2024-03-27,648,N,VIIRS,n,2,299.36,10.64,D,0
13.9177,105.65775,345.35,0.33,0.55,2024-03-27,648,N,VIIRS,n,2,297.73,3.62,D,0
13.91861,101.20658,335.05,0.52,0.41,2024-03-27,648,N,VIIRS,n,2,301.48,3.71,D,0
13.91975,105.65812,338.46,0.33,0.55,2024-03-27,648,N,VIIRS,n,2,300.06,3.18,D,0
13.92037,106.7484,331.76,0.39,0.59,2024-03-27,648,N,VIIRS,l,2,302.27,3.28,D,0
13.9208,106.75208,341.91,0.39,0.59,2024-03-27,648,N,VIIRS,n,2,303.81,3.28,D,0
13.92941,103.53603,340.13,0.48,0.48,2024-03-27,648,N,VIIRS,n,2,300.08,4.86,D,0
13.92998,103.54047,341.34,0.48,0.48,2024-03-27,648,N,VIIRS,n,2,299.51,4.86,D,0
13.9312,107.13716,336.08,0.41,0.61,2024-03-27,648,N,VIIRS,n,2,298.02,45.6,D,0
13.93164,105.58159,333.35,0.33,0.55,2024-03-27,648,N,VIIRS,n,2,299.46,1.01,D,0
13.93166,107.14117,367,0.41,0.61,2024-03-27,648,N,VIIRS,h,2,305.88,45.6,D,0
13.93417,106.67613,367,0.39,0.59,2024-03-27,648,N,VIIRS,h,2,302.93,5.73,D,0
