latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91017,104.62765,332.38,0.4,0.44,2025-03-22,557,N,VIIRS,l,2,307.15,0.97,D,0
13.91746,106.8856,350.61,0.45,0.39,2025-03-22,557,N,VIIRS,n,2,316.97,41.45,D,0
13.92756,103.92054,332.91,0.44,0.46,2025-03-22,557,N,VIIRS,l,2,306.96,2.23,D,0
13.92873,106.81174,338.03,0.46,0.39,2025-03-22,557,N,VIIRS,l,2,311.32,13.54,D,0
13.92892,106.74667,356.47,0.46,0.39,2025-03-22,557,N,VIIRS,n,2,316.05,21.93,D,0
13.92953,107.44729,331.05,0.43,0.38,2025-03-22,557,N,VIIRS,l,2,305.41,3.76,D,0
13.92963,106.75089,355.55,0.46,0.39,2025-03-22,557,N,VIIRS,n,2,316.13,19.14,D,0
13.93322,106.75026,341.64,0.46,0.39,2025-03-22,557,N,VIIRS,l,2,310.46,19.14,D,0
13.93596,106.14391,342.74,0.49,0.4,2025-03-22,557,N,VIIRS,n,2,311.38,5.19,D,0
13.93915,106.28967,335.09,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,304.61,3.75,D,0
13.93988,106.29411,345.86,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,318.05,32.6,D,0
13.94061,106.29856,335.84,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,305.15,32.6,D,0
13.94103,106.26311,331.26,0.48,0.4,2025-03-22,557,N,VIIRS,l,2,306.06,4.94,D,0
13.94134,106.30299,340.9,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,305.15,7.23,D,0
13.94179,106.26756,338.04,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,312.54,11.63,D,0
13.94267,106.29496,367,0.48,0.4,2025-03-22,557,N,VIIRS,h,2,353.89,105.41,D,0
13.94342,106.29939,337.54,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,309.4,105.41,D,0
13.94559,106.28986,336.09,0.48,0.4,2025-03-22,557,N,VIIRS,n,2,307.99,25.56,D,0
13.94585,104.94781,342.18,0.57,0.43,2025-03-22,557,N,VIIRS,n,2,307.41,5.85,D,0
13.94629,106.89478,335.81,0.45,0.39,2025-03-22,557,N,VIIRS,l,2,309.8,5.41,D,0
13.94635,106.29431,367,0.48,0.4,2025-03-22,557,N,VIIRS,l,2,336.14,135.5,D,0
13.95117,106.92401,351.01,0.45,0.39,2025-03-22,557,N,VIIRS,n,2,312.27,12.53,D,0
13.95378,106.31577,338.34,0.48,0.4,2025-03-22,557,N,VIIRS,l,2,312.05,6.2,D,0
13.95781,101.02391,335.45,0.34,0.56,2025-03-22,557,N,VIIRS,n,2,303.78,1.67,D,0
13.95782,104.70921,332.47,0.39,0.44,2025-03-22,557,N,VIIRS,l,2,304.52,2.73,D,0
13.95829,106.76763,339.08,0.46,0.39,2025-03-22,557,N,VIIRS,l,2,312.78,5.45,D,0
13.96173,106.94345,343.05,0.45,0.39,2025-03-22,557,N,VIIRS,n,2,308.71,5.53,D,0
13.96185,104.70847,345.69,0.39,0.44,2025-03-22,557,N,VIIRS,n,2,306.21,6.52,D,0
13.96235,106.07384,345.23,0.49,0.41,2025-03-22,557,N,VIIRS,n,2,312.81,4.86,D,0
