latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.9139,107.13161,331.14,0.54,0.51,2025-03-07,539,N,VIIRS,n,2,291.14,8.75,D,0
13.95878,107.29668,347.68,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,289.51,11.49,D,0
13.95967,107.30148,338.75,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,293.61,9.43,D,0
13.98682,107.21467,342.81,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,295.18,5.22,D,0
13.98961,107.21597,352.54,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,296.31,11.1,D,0
13.99146,107.21386,339.19,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,294.43,6.94,D,0
13.99421,106.6685,338.25,0.58,0.52,2025-03-07,539,N,VIIRS,n,2,276.18,11.17,D,0
13.99445,106.66532,334,0.58,0.52,2025-03-07,539,N,VIIRS,n,2,275.16,6.93,D,0
13.99741,105.35004,344.32,0.35,0.57,2025-03-07,539,N,VIIRS,n,2,280.72,5.27,D,0
14.03137,107.02629,333.41,0.55,0.51,2025-03-07,539,N,VIIRS,n,2,295.86,9.06,D,0
14.03231,107.03136,336,0.55,0.51,2025-03-07,539,N,VIIRS,n,2,294.79,7.96,D,0
14.04292,106.63667,341.47,0.58,0.52,2025-03-07,539,N,VIIRS,n,2,278.01,6.26,D,0
14.08095,107.17484,349.71,0.54,0.5,2025-03-07,539,N,VIIRS,n,2,297.47,10.63,D,0
14.0822,107.17228,342.08,0.54,0.51,2025-03-07,539,N,VIIRS,n,2,296.38,6.14,D,0
14.0831,107.17727,336.48,0.54,0.5,2025-03-07,539,N,VIIRS,n,2,297.54,12.56,D,0
14.08558,107.17397,367,0.54,0.5,2025-03-07,539,N,VIIRS,h,2,295.7,17.26,D,0
14.08683,107.17139,335.11,0.54,0.51,2025-03-07,539,N,VIIRS,n,2,292.97,6.14,D,0
14.08773,107.17638,355.9,0.54,0.5,2025-03-07,539,N,VIIRS,n,2,295.25,12.56,D,0
14.09115,107.17804,336.85,0.53,0.5,2025-03-07,539,N,VIIRS,n,2,293.64,11.47,D,0
14.10782,107.16463,330.44,0.54,0.5,2025-03-07,539,N,VIIRS,n,2,296.82,5.21,D,0
