latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.99017,106.37746,332.07,0.45,0.47,2024-06-05,634,N,VIIRS,n,2,289.85,3.27,D,0
13.99222,106.37884,331.76,0.45,0.47,2024-06-05,634,N,VIIRS,n,2,289.03,3.87,D,0
13.94438,104.13366,331.85,0.5,0.41,2024-06-05,635,N,VIIRS,n,2,297.61,5.12,D,0
13.95289,103.72916,332.74,0.47,0.4,2024-06-05,635,N,VIIRS,n,2,294.22,2.43,D,0
14.03334,102.5945,338.75,0.43,0.38,2024-06-05,635,N,VIIRS,n,2,292.34,3.7,D,0
14.46254,103.52227,330.43,0.47,0.4,2024-06-05,635,N,VIIRS,n,2,296.39,2.54,D,0
14.49755,101.79227,336.32,0.4,0.37,2024-06-05,635,N,VIIRS,n,2,295.37,4.61,D,0
14.7682,106.24171,334.54,0.45,0.47,2024-06-05,635,N,VIIRS,n,2,278.82,1.84,D,0
15.03308,105.96387,339.72,0.44,0.46,2024-06-05,635,N,VIIRS,n,2,287.87,3.76,D,0
15.15185,103.29346,346.47,0.47,0.39,2024-06-05,635,N,VIIRS,n,2,297.85,19.92,D,0
15.39027,102.8662,335.93,0.45,0.39,2024-06-05,635,N,VIIRS,n,2,295.26,3.58,D,0
15.56729,101.18972,339.48,0.4,0.37,2024-06-05,635,N,VIIRS,n,2,298.18,4.82,D,0
15.58912,103.78975,334.01,0.5,0.41,2024-06-05,635,N,VIIRS,n,2,292.35,3.28,D,0
15.59287,103.78922,330.76,0.5,0.41,2024-06-05,635,N,VIIRS,n,2,292.25,3.28,D,0
15.61516,104.33222,334.93,0.53,0.42,2024-06-05,635,N,VIIRS,n,2,293.08,8.2,D,0
15.93299,102.3218,332.36,0.43,0.38,2024-06-05,635,N,VIIRS,n,2,289.14,1.26,D,0
15.94223,102.33687,332.98,0.43,0.38,2024-06-05,635,N,VIIRS,n,2,291.64,3.96,D,0
15.9431,103.29384,341.02,0.47,0.4,2024-06-05,635,N,VIIRS,n,2,294.15,5.51,D,0
15.9465,103.29531,344.82,0.47,0.4,2024-06-05,635,N,VIIRS,n,2,293.57,15.16,D,0
15.94676,103.29331,341.01,0.47,0.4,2024-06-05,635,N,VIIRS,n,2,293.67,5.51,D,0
16.03894,100.94231,340.06,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,298.66,4.58,D,0
16.05432,104.74424,335.59,0.57,0.43,2024-06-05,635,N,VIIRS,n,2,291.96,3.42,D,0
16.20745,107.41817,334.03,0.56,0.52,2024-06-05,635,N,VIIRS,n,2,294.13,8.46,D,0
16.22181,100.39915,341.82,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,295.16,3.77,D,0
16.34186,100.4351,348.31,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,296.45,8.42,D,0
16.43351,106.55013,330.05,0.5,0.49,2024-06-05,635,N,VIIRS,n,2,281.33,3.86,D,0
16.4486,106.94926,350.33,0.53,0.5,2024-06-05,635,N,VIIRS,n,2,291.04,55.28,D,0
16.45028,106.96353,332.88,0.53,0.5,2024-06-05,635,N,VIIRS,n,2,289.49,4.84,D,0
16.66367,100.41661,339.09,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,299.44,3,D,0
16.66409,100.44257,336.49,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,300.02,2.95,D,0
16.66516,100.44985,342.56,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,299.7,5.32,D,0
17.34149,101.34437,331.56,0.41,0.37,2024-06-05,636,N,VIIRS,n,2,286.66,3.13,D,0
17.63369,102.70094,329.44,0.46,0.39,2024-06-05,636,N,VIIRS,n,2,276.6,3.04,D,0
18.25044,101.77327,337.08,0.43,0.38,2024-06-05,636,N,VIIRS,n,2,271.9,5.81,D,0
19.61479,101.97602,332.61,0.45,0.39,2024-06-05,636,N,VIIRS,n,2,279.18,4.79,D,0
20.01088,102.29842,333.78,0.47,0.4,2024-06-05,636,N,VIIRS,n,2,291.01,3.66,D,0
20.01171,102.30168,333.68,0.47,0.4,2024-06-05,636,N,VIIRS,n,2,290.68,3.38,D,0
20.22425,102.39226,333.03,0.48,0.4,2024-06-05,636,N,VIIRS,n,2,289.1,5.5,D,0
20.80431,101.58979,333.62,0.45,0.39,2024-06-05,637,N,VIIRS,n,2,293.14,5.84,D,0
21.08199,102.34094,346.8,0.48,0.4,2024-06-05,637,N,VIIRS,n,2,294.16,10.1,D,0
21.09803,102.36411,334.28,0.49,0.4,2024-06-05,637,N,VIIRS,n,2,293.29,5.4,D,0
21.10043,102.36626,330.71,0.49,0.4,2024-06-05,637,N,VIIRS,n,2,293.13,5.35,D,0
21.49223,101.88193,334.3,0.47,0.39,2024-06-05,637,N,VIIRS,n,2,297.31,4.77,D,0
21.95374,100.84743,332.91,0.43,0.38,2024-06-05,637,N,VIIRS,n,2,295.21,4.61,D,0
22.03884,100.46344,349.53,0.42,0.37,2024-06-05,637,N,VIIRS,n,2,297.68,12.96,D,0
22.31955,100.30056,348.51,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,293.03,8.71,D,0
13.95755,106.6515,347.27,0.4,0.37,2024-06-06,616,N,VIIRS,n,2,292.42,3.95,D,0
13.95809,106.65523,329.96,0.4,0.37,2024-06-06,616,N,VIIRS,n,2,290.94,3.95,D,0
13.99701,107.44051,333.5,0.43,0.38,2024-06-06,616,N,VIIRS,n,2,287.97,2.26,D,0
14.08917,106.61946,334.64,0.4,0.37,2024-06-06,616,N,VIIRS,n,2,288.28,3.22,D,0
14.10265,107.07437,334.26,0.42,0.37,2024-06-06,616,N,VIIRS,n,2,288.65,2.17,D,0
14.11585,107.19091,333.16,0.42,0.38,2024-06-06,616,N,VIIRS,n,2,293.5,4.15,D,0
14.16326,105.64651,331.81,0.39,0.36,2024-06-06,616,N,VIIRS,n,2,270.01,2.37,D,0
15.58898,107.51216,340.07,0.44,0.39,2024-06-06,616,N,VIIRS,n,2,287.36,17.9,D,0
15.62869,107.35999,329,0.44,0.38,2024-06-06,616,N,VIIRS,n,2,280.75,3.69,D,0
15.63223,107.3595,344.24,0.44,0.38,2024-06-06,616,N,VIIRS,n,2,285.01,26.37,D,0
15.72956,107.46832,336.75,0.44,0.39,2024-06-06,616,N,VIIRS,n,2,288.3,61.51,D,0
15.8316,107.50441,333.71,0.45,0.39,2024-06-06,616,N,VIIRS,n,2,281.77,5.38,D,0
14.75757,106.33586,295.42,0.39,0.44,2024-06-06,1848,N,VIIRS,n,2,264.86,0.22,N,0
14.33885,103.68156,331.52,0.44,0.46,2024-06-07,557,N,VIIRS,n,2,290.55,1.63,D,0
14.79097,106.2403,333.78,0.47,0.4,2024-06-07,557,N,VIIRS,n,2,298.97,2.81,D,0
14.7975,106.21229,345.42,0.47,0.4,2024-06-07,557,N,VIIRS,n,2,299.6,8.01,D,0
