latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.88498,100.09623,346.12,0.51,0.41,2021-07-16,617,N,VIIRS,n,2,289.21,8.29,D,0
17.02946,100.10333,330.58,0.51,0.41,2021-07-16,617,N,VIIRS,n,2,288.74,4.35,D,0
17.67129,106.41557,348.56,0.42,0.38,2021-07-16,617,N,VIIRS,n,2,303.74,10.59,D,0
17.85129,105.79892,335.72,0.41,0.37,2021-07-16,617,N,VIIRS,n,2,298.98,3.79,D,0
17.91245,106.20562,337.76,0.42,0.37,2021-07-16,617,N,VIIRS,n,2,294.11,2.94,D,0
17.99828,106.41222,330.92,0.42,0.38,2021-07-16,617,N,VIIRS,n,2,297.6,3.01,D,0
18.31255,103.95576,331.47,0.38,0.36,2021-07-16,617,N,VIIRS,n,2,295.84,1.22,D,0
18.80053,105.37743,347.34,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,301.88,5.39,D,0
18.93998,105.35104,336.68,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,304.29,4.41,D,2
19.05491,105.20469,333.68,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,299.4,3.04,D,0
19.07934,105.37538,344.09,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,302.7,16.28,D,0
19.08219,105.37107,333.48,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.63,18.43,D,0
19.08274,105.37488,336.67,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.04,16.28,D,0
19.16982,105.54615,335.53,0.41,0.37,2021-07-16,617,N,VIIRS,n,2,301.08,2.64,D,0
19.33261,105.78896,338.15,0.41,0.37,2021-07-16,617,N,VIIRS,n,2,308.13,3.58,D,2
19.48572,105.00394,335.55,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,294.89,3.33,D,0
19.53856,105.15449,333.87,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,297.86,2.66,D,0
19.58919,105.18967,338.17,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,301.82,4.7,D,0
20.0157,105.69253,330.8,0.42,0.37,2021-07-16,617,N,VIIRS,n,2,299.96,1.83,D,0
20.03238,105.22108,335.09,0.4,0.37,2021-07-16,617,N,VIIRS,n,2,298.74,9.23,D,0
20.07492,105.91315,338.19,0.42,0.38,2021-07-16,617,N,VIIRS,n,2,303.54,6.74,D,2
20.13004,105.86752,334.49,0.42,0.38,2021-07-16,617,N,VIIRS,n,2,303.09,2.86,D,2
20.18977,105.34708,330.99,0.41,0.37,2021-07-16,618,N,VIIRS,n,2,298.1,1.77,D,0
20.33876,105.91996,331.21,0.43,0.38,2021-07-16,618,N,VIIRS,l,2,305.16,2.5,D,0
20.33932,105.92404,333.2,0.43,0.38,2021-07-16,618,N,VIIRS,l,2,305.66,7.25,D,0
20.40385,105.9015,338.51,0.43,0.38,2021-07-16,618,N,VIIRS,n,2,307.38,4.11,D,2
20.40734,105.90097,335.67,0.43,0.38,2021-07-16,618,N,VIIRS,l,2,306.06,4.11,D,2
20.41959,106.14355,331.38,0.44,0.38,2021-07-16,618,N,VIIRS,l,2,305.59,6.35,D,0
