latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
20.74852,107.03008,329.79,0.52,0.41,2024-10-03,545,N,VIIRS,n,2,295.79,2.39,D,0
20.89183,107.31505,332.03,0.5,0.41,2024-10-03,546,N,VIIRS,n,2,298.12,3.47,D,0
20.90296,107.30974,332.48,0.5,0.41,2024-10-03,546,N,VIIRS,n,2,298.2,2.99,D,0
20.90301,107.31289,344.76,0.5,0.41,2024-10-03,546,N,VIIRS,n,2,298.62,6.87,D,0
21.07857,107.11858,329.45,0.51,0.41,2024-10-03,546,N,VIIRS,n,2,297.14,4,D,0
21.14516,106.90393,331.18,0.52,0.42,2024-10-03,546,N,VIIRS,n,2,298.28,2.39,D,0
21.19085,105.769,327.27,0.4,0.44,2024-10-03,546,N,VIIRS,l,2,298.58,2.8,D,0
21.29531,107.20348,330.45,0.5,0.41,2024-10-03,546,N,VIIRS,n,2,298.05,2.21,D,0
21.29902,107.20262,327.7,0.5,0.41,2024-10-03,546,N,VIIRS,n,2,297.36,2.21,D,0
21.47479,107.63199,332.36,0.47,0.4,2024-10-03,546,N,VIIRS,n,2,296.62,3.42,D,0
18.93935,105.35059,316.2,0.56,0.43,2024-10-03,1815,N,VIIRS,n,2,290.4,1.98,N,2
19.27451,105.70509,303.34,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,289.74,0.86,N,2
19.33135,105.78815,303.61,0.53,0.42,2024-10-03,1815,N,VIIRS,n,2,289.97,1.13,N,2
19.33491,105.78737,313.44,0.53,0.42,2024-10-03,1815,N,VIIRS,n,2,291.42,1.86,N,2
19.33521,105.78884,309.57,0.53,0.42,2024-10-03,1815,N,VIIRS,n,2,291.2,1.13,N,2
19.35079,105.66939,304.91,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,290.13,1.02,N,0
20.39789,105.90459,302.43,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,290.83,1.16,N,2
20.39829,105.9034,304.49,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,291.76,0.93,N,2
20.40636,105.90053,308.98,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,291.99,1.79,N,2
20.45201,105.88616,302.77,0.54,0.42,2024-10-03,1815,N,VIIRS,n,2,291.14,0.81,N,0
20.53012,105.86699,303.34,0.55,0.42,2024-10-03,1815,N,VIIRS,n,2,291.56,0.81,N,2
20.88871,107.31377,312.9,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,292.42,3.98,N,0
20.89234,107.31435,339.93,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,292.74,3.98,N,0
20.89597,107.31494,344.28,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,292.8,4.17,N,0
20.89961,107.3155,329.32,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,291.7,4.17,N,0
20.90022,107.31106,311.26,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,292.08,3.66,N,0
20.90325,107.31604,310.93,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,291.29,2.02,N,0
20.90385,107.31161,307.4,0.47,0.39,2024-10-03,1815,N,VIIRS,n,2,290.67,2,N,0
21.01529,106.53876,304.1,0.51,0.41,2024-10-03,1815,N,VIIRS,n,2,292.66,1.08,N,2
21.01961,106.56446,322.89,0.51,0.41,2024-10-03,1815,N,VIIRS,n,2,291.94,2.18,N,0
21.10122,106.40781,305.2,0.52,0.41,2024-10-03,1815,N,VIIRS,n,2,290.7,0.44,N,0
21.45287,106.74323,307.02,0.5,0.41,2024-10-03,1815,N,VIIRS,n,2,287.72,1.36,N,0
21.84108,105.20686,301.55,0.41,0.45,2024-10-03,1815,N,VIIRS,n,2,290.68,0.35,N,0
18.02393,106.43259,307.32,0.48,0.4,2024-10-03,1816,N,VIIRS,n,2,290.08,1.55,N,2
18.02698,106.43768,303.34,0.48,0.4,2024-10-03,1816,N,VIIRS,n,2,290.14,1.09,N,2
18.04118,106.41673,307.22,0.48,0.4,2024-10-03,1816,N,VIIRS,n,2,289.93,0.68,N,0
