latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91031,105.32973,338.48,0.42,0.37,2025-01-21,623,N,VIIRS,n,2,299.96,12.84,D,0
13.91101,104.8513,334.3,0.4,0.37,2025-01-21,623,N,VIIRS,l,2,307.84,3.87,D,0
13.91412,102.38679,337.66,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,311.69,2.84,D,0
13.91978,101.71309,344.12,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,312.89,4.81,D,0
13.92226,104.85716,332.86,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,302.45,3.58,D,0
13.92565,104.85665,347.1,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,302.79,3.58,D,0
13.92643,104.71245,334.18,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,305.24,2.4,D,0
13.92881,104.90186,339.43,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,300,3.95,D,0
13.93044,104.36407,338.2,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,288.11,2.65,D,0
13.93434,105.4245,330.72,0.42,0.38,2025-01-21,623,N,VIIRS,l,2,301.77,3.47,D,0
13.93632,104.31129,330.22,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,292.57,7.66,D,0
13.93641,101.44558,344.86,0.41,0.37,2025-01-21,623,N,VIIRS,n,2,311.57,5.13,D,0
13.93854,102.95735,336.81,0.38,0.36,2025-01-21,623,N,VIIRS,l,2,311.8,3.87,D,0
13.93899,104.90032,334.39,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,303.85,3.79,D,0
13.93921,106.17389,338.03,0.45,0.39,2025-01-21,623,N,VIIRS,n,2,303.31,14.49,D,0
13.93967,104.31078,343.56,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,293.84,7.66,D,0
13.9402,104.31441,331.9,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,288.54,7.66,D,0
13.9426,106.06836,345.77,0.44,0.39,2025-01-21,623,N,VIIRS,n,2,311.02,4.82,D,0
13.94277,106.17338,355.22,0.45,0.39,2025-01-21,623,N,VIIRS,n,2,307.16,14.49,D,0
13.94332,100.12255,332.58,0.46,0.39,2025-01-21,623,N,VIIRS,n,2,304.14,2.26,D,0
13.94508,106.18997,335.41,0.45,0.39,2025-01-21,623,N,VIIRS,l,2,305.71,4.09,D,0
13.94758,103.08301,341.92,0.38,0.36,2025-01-21,623,N,VIIRS,n,2,311.76,4.36,D,0
13.95022,104.16087,349.59,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,290.88,11.93,D,0
13.95666,104.73046,332.22,0.4,0.37,2025-01-21,623,N,VIIRS,l,2,305.53,1.01,D,0
13.96245,103.09151,343.26,0.38,0.36,2025-01-21,623,N,VIIRS,n,2,310.81,1.79,D,0
13.96351,107.25239,339.42,0.5,0.41,2025-01-21,623,N,VIIRS,n,2,307.21,8.08,D,0
13.96356,104.15881,334.81,0.39,0.36,2025-01-21,623,N,VIIRS,n,2,293.45,3.04,D,0
13.96413,107.25704,335.17,0.51,0.41,2025-01-21,623,N,VIIRS,n,2,304.69,8.08,D,0
13.96515,105.24708,342.07,0.41,0.37,2025-01-21,623,N,VIIRS,n,2,295.11,3.77,D,0
13.97155,102.99565,337.11,0.38,0.36,2025-01-21,623,N,VIIRS,l,2,312,5.11,D,0
13.97209,102.99921,338.79,0.38,0.36,2025-01-21,623,N,VIIRS,l,2,311.76,4.78,D,0
13.97356,106.2113,332.21,0.45,0.39,2025-01-21,623,N,VIIRS,n,2,301.57,2.35,D,0
13.97598,104.60324,333,0.4,0.37,2025-01-21,623,N,VIIRS,l,2,305.13,3.4,D,0
13.97612,100.90607,333.29,0.43,0.38,2025-01-21,623,N,VIIRS,n,2,300.64,2.38,D,0
13.97706,104.61059,339.79,0.4,0.37,2025-01-21,623,N,VIIRS,n,2,303.43,3.62,D,0
