latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91003,107.44063,341.03,0.43,0.38,2022-03-13,616,N,VIIRS,l,2,312.06,6.36,D,0
13.91148,106.70494,346.92,0.4,0.37,2022-03-13,616,N,VIIRS,n,2,315.17,5.07,D,0
13.91182,105.2953,344.06,0.38,0.36,2022-03-13,616,N,VIIRS,n,2,306.82,3.12,D,0
13.91202,106.70867,340.45,0.4,0.37,2022-03-13,616,N,VIIRS,l,2,310.84,2.43,D,0
13.91255,105.5716,340.18,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,310.03,3.77,D,0
13.91294,105.59705,340.24,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,308.72,6,D,0
13.91308,105.57517,339.86,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,309.84,3.77,D,0
13.91346,103.25138,333.17,0.41,0.37,2022-03-13,616,N,VIIRS,l,2,305.65,2.15,D,0
13.91397,106.17096,339.95,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,309.66,4.04,D,0
13.91427,105.56039,337.94,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,307.34,4.28,D,0
13.91448,104.60048,343.42,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,306.96,3.48,D,0
13.91607,105.43633,342.71,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,308.08,9.72,D,0
13.9164,105.57465,347.3,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,313.67,39.64,D,0
13.91671,104.99278,337.61,0.38,0.36,2022-03-13,616,N,VIIRS,n,2,304.36,1.79,D,0
13.91693,105.5782,340.58,0.39,0.36,2022-03-13,616,N,VIIRS,l,2,311.47,5.95,D,0
13.91733,106.17045,337.77,0.39,0.36,2022-03-13,616,N,VIIRS,l,2,307.86,5.78,D,0
13.91757,104.36179,340.02,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,301.47,2.31,D,0
13.9183,104.84729,348.02,0.38,0.36,2022-03-13,616,N,VIIRS,n,2,309.92,7.68,D,0
13.92056,105.42107,338.5,0.38,0.36,2022-03-13,616,N,VIIRS,n,2,307.5,24.7,D,0
13.92267,104.65382,343.78,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,308.77,4.25,D,0
13.92334,106.81036,342.4,0.41,0.37,2022-03-13,616,N,VIIRS,n,2,307.39,4.29,D,0
13.9249,104.64619,349.02,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,307.04,5.6,D,0
13.92706,101.72254,335.9,0.47,0.4,2022-03-13,616,N,VIIRS,n,2,300.3,2.34,D,0
13.92834,107.11214,340.45,0.42,0.37,2022-03-13,616,N,VIIRS,n,2,313.52,26.06,D,0
13.92892,105.40884,346.29,0.38,0.36,2022-03-13,616,N,VIIRS,n,2,304.24,4.11,D,0
13.93146,106.55039,340.87,0.4,0.37,2022-03-13,616,N,VIIRS,n,2,305.89,4.42,D,0
13.93178,107.11161,340.7,0.42,0.37,2022-03-13,616,N,VIIRS,n,2,310.52,4.59,D,0
13.93288,105.59391,337.45,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,307.13,9.91,D,0
13.93302,104.19758,349.31,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,308.1,17.71,D,0
13.93358,104.20117,335.9,0.39,0.36,2022-03-13,616,N,VIIRS,n,2,304.06,17.71,D,0
