latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.15803,100.77836,333.05,0.54,0.51,2021-11-08,702,N,VIIRS,n,2,282.62,8.78,D,0
16.0477,100.6399,333.67,0.54,0.51,2021-11-08,702,N,VIIRS,n,2,290.2,2.96,D,0
17.69741,100.20067,333.39,0.53,0.5,2021-11-08,702,N,VIIRS,n,2,293.07,4.84,D,0
17.70793,100.20956,335.53,0.53,0.5,2021-11-08,702,N,VIIRS,n,2,292.78,6.21,D,0
18.07819,100.17776,327.26,0.54,0.5,2021-11-08,702,N,VIIRS,n,2,295.49,3.08,D,0
18.08464,100.15119,332.01,0.53,0.5,2021-11-08,702,N,VIIRS,n,2,294.61,5.99,D,0
18.09283,100.18122,328.25,0.54,0.51,2021-11-08,702,N,VIIRS,n,2,294.28,4.52,D,0
18.26465,102.74845,344.01,0.4,0.6,2021-11-08,702,N,VIIRS,n,2,293.87,6.74,D,0
18.27023,102.748,367,0.4,0.6,2021-11-08,702,N,VIIRS,h,2,293.04,6.74,D,0
18.31171,101.53858,339.6,0.33,0.55,2021-11-08,702,N,VIIRS,n,2,286.73,2.19,D,0
18.34449,100.22283,338.73,0.54,0.51,2021-11-08,702,N,VIIRS,n,2,295.28,3.75,D,0
18.38646,103.73388,327.88,0.46,0.64,2021-11-08,702,N,VIIRS,n,2,292.03,2.63,D,0
18.45022,103.30991,348.24,0.43,0.62,2021-11-08,702,N,VIIRS,n,2,290.64,5.88,D,0
19.48742,101.85613,332.78,0.36,0.57,2021-11-08,703,N,VIIRS,n,2,292.9,2.43,D,0
21.02348,107.09155,300.26,0.37,0.58,2021-11-08,1752,N,VIIRS,n,2,285.93,0.67,N,2
16.88334,100.10258,296.87,0.37,0.58,2021-11-08,1933,N,VIIRS,n,2,286.84,2.55,N,0
18.88198,102.47996,299.96,0.48,0.65,2021-11-08,1933,N,VIIRS,n,2,285.99,1.48,N,0
14.53618,100.46124,304.5,0.44,0.62,2021-11-08,1934,N,VIIRS,n,2,284.9,0.72,N,2
14.5484,100.21277,331.71,0.41,0.37,2021-11-09,643,N,VIIRS,n,2,293.87,3.18,D,0
14.60815,100.23874,346.54,0.41,0.37,2021-11-09,643,N,VIIRS,n,2,295.24,7.84,D,0
15.10131,100.66288,335.77,0.43,0.38,2021-11-09,643,N,VIIRS,n,2,294.46,3.69,D,0
15.26867,100.42405,336.36,0.42,0.38,2021-11-09,643,N,VIIRS,n,2,288.65,5.37,D,0
