latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.93377,106.63654,331.32,0.46,0.39,2023-11-28,557,N,VIIRS,n,2,297.5,4.72,D,0
14.00471,104.17129,341.83,0.42,0.45,2023-11-28,557,N,VIIRS,n,2,292.89,9.05,D,0
14.80008,107.23745,333.3,0.43,0.38,2023-11-28,557,N,VIIRS,n,2,298.74,5.08,D,0
14.17768,100.81284,341.86,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,293.47,3.12,D,0
14.22271,100.7921,339.64,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,293.79,3.24,D,0
14.29832,100.79666,342.4,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,291.56,2.53,D,0
14.3281,104.11094,334.78,0.41,0.45,2023-11-28,558,N,VIIRS,n,2,297.58,2.32,D,0
14.34616,100.73124,342.9,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,289.89,3.74,D,0
14.39116,104.63321,342.66,0.38,0.44,2023-11-28,558,N,VIIRS,n,2,296.98,3.87,D,0
14.39516,104.63253,335.41,0.38,0.44,2023-11-28,558,N,VIIRS,n,2,296.68,3.87,D,0
14.63473,101.07777,327.17,0.32,0.55,2023-11-28,558,N,VIIRS,n,2,295.96,2.16,D,2
14.81035,104.43268,329.67,0.39,0.44,2023-11-28,558,N,VIIRS,n,2,298.74,1.48,D,0
14.83225,100.20075,348.89,0.36,0.58,2023-11-28,558,N,VIIRS,n,2,282.24,6.44,D,0
14.86811,100.13922,329.13,0.37,0.58,2023-11-28,558,N,VIIRS,n,2,279.34,2.26,D,0
14.8971,104.8586,333.33,0.55,0.43,2023-11-28,558,N,VIIRS,n,2,299.04,3.65,D,0
14.92533,104.77126,332.03,0.56,0.43,2023-11-28,558,N,VIIRS,n,2,299.26,3.91,D,0
15.12219,105.24696,334.62,0.52,0.42,2023-11-28,558,N,VIIRS,n,2,301.11,3.16,D,0
15.24977,100.23652,340.31,0.36,0.57,2023-11-28,558,N,VIIRS,n,2,289.67,5.3,D,0
15.25824,100.25198,334.27,0.35,0.57,2023-11-28,558,N,VIIRS,n,2,290.42,3.19,D,0
15.2623,103.9966,345.03,0.41,0.45,2023-11-28,558,N,VIIRS,n,2,298.62,6.3,D,0
15.26639,100.09728,332.56,0.36,0.58,2023-11-28,558,N,VIIRS,n,2,285.22,2.82,D,0
15.38217,104.3912,333.2,0.38,0.44,2023-11-28,558,N,VIIRS,n,2,295.42,2.13,D,0
15.49238,106.04607,329.49,0.47,0.4,2023-11-28,558,N,VIIRS,n,2,298.2,2.86,D,0
15.58086,103.59757,331.48,0.43,0.46,2023-11-28,558,N,VIIRS,n,2,297.84,1.84,D,0
15.59619,103.611,335.73,0.42,0.46,2023-11-28,558,N,VIIRS,n,2,296.68,3.45,D,0
15.59648,103.61094,335.91,0.42,0.46,2023-11-28,558,N,VIIRS,n,2,296.37,3.25,D,0
15.70178,101.28327,328.5,0.6,0.53,2023-11-28,558,N,VIIRS,n,2,285.7,4.46,D,0
15.76011,100.35165,330.15,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,291.42,2.6,D,0
15.84385,106.56463,328.97,0.44,0.38,2023-11-28,558,N,VIIRS,n,2,294.9,6.83,D,0
15.99626,100.47581,327.48,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,291.08,1.64,D,0
16.04443,102.12598,344.59,0.52,0.5,2023-11-28,558,N,VIIRS,n,2,298.15,10.79,D,0
16.05851,106.76992,334.21,0.43,0.38,2023-11-28,558,N,VIIRS,n,2,294.24,4.29,D,0
16.0602,100.47867,340.39,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,293.73,2.92,D,0
16.07151,100.17818,329.54,0.35,0.56,2023-11-28,558,N,VIIRS,n,2,294.34,2.62,D,0
16.17154,100.33329,328,0.34,0.56,2023-11-28,558,N,VIIRS,n,2,289.43,1.87,D,0
16.22897,103.56042,333.08,0.42,0.45,2023-11-28,558,N,VIIRS,n,2,296.89,3.68,D,0
16.30805,103.49368,341.66,0.42,0.45,2023-11-28,558,N,VIIRS,n,2,298.19,3.79,D,0
16.37288,102.06584,342.5,0.52,0.5,2023-11-28,558,N,VIIRS,n,2,296.85,4.97,D,0
16.42587,103.66314,335.25,0.41,0.45,2023-11-28,558,N,VIIRS,n,2,297.95,3,D,0
16.62656,107.22566,346.97,0.41,0.37,2023-11-28,558,N,VIIRS,n,2,292.21,7.88,D,0
16.64337,100.50761,335.05,0.32,0.55,2023-11-28,558,N,VIIRS,n,2,293.44,2.48,D,0
16.64763,100.5064,329.5,0.32,0.55,2023-11-28,558,N,VIIRS,n,2,292.35,3.14,D,0
16.65244,100.34676,330,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,292.69,1.2,D,0
16.67765,101.20617,328.67,0.58,0.52,2023-11-28,558,N,VIIRS,n,2,294.76,2.73,D,0
16.68622,100.30424,333.57,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,293.74,5.36,D,0
16.68683,100.30734,367,0.33,0.55,2023-11-28,558,N,VIIRS,h,2,294.96,5.36,D,0
16.82122,100.38898,351.27,0.32,0.55,2023-11-28,558,N,VIIRS,n,2,291.69,5.12,D,0
16.85869,107.04304,332.06,0.41,0.37,2023-11-28,558,N,VIIRS,n,2,292.27,3.83,D,0
16.85932,107.04691,331.4,0.41,0.37,2023-11-28,558,N,VIIRS,n,2,293.67,4.59,D,0
16.97483,100.30822,330.18,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,293.74,2.81,D,0
17.11773,100.22766,329.67,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,291.83,2.98,D,0
17.14506,105.8453,327.78,0.46,0.39,2023-11-28,558,N,VIIRS,n,2,294.16,2.6,D,0
17.15841,104.94116,331.61,0.51,0.41,2023-11-28,558,N,VIIRS,n,2,294.66,2.48,D,0
17.19898,100.13293,326.76,0.33,0.55,2023-11-28,558,N,VIIRS,n,2,292.27,0.79,D,0
17.3106,103.91679,334.33,0.57,0.43,2023-11-28,558,N,VIIRS,n,2,297.1,3.38,D,0
17.65317,102.73039,335.47,0.44,0.46,2023-11-28,558,N,VIIRS,n,2,296.76,4.25,D,0
17.34034,100.0992,334.42,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,292.52,1.94,D,0
17.37561,100.14336,333.45,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,290.6,1.31,D,0
17.4215,100.16249,327.92,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,295.61,1.36,D,0
17.42721,100.12083,328.6,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,295.06,0.99,D,0
17.43538,100.16087,333.33,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,295.21,2.76,D,0
17.45252,100.08958,329.57,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,293.89,2.39,D,0
17.45292,100.19551,331.78,0.32,0.55,2023-11-28,559,N,VIIRS,n,2,293.96,1.16,D,0
17.47649,100.10388,327.2,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,295.15,1.48,D,0
17.63504,100.1464,328,0.33,0.55,2023-11-28,559,N,VIIRS,n,2,296.2,2.12,D,0
17.63545,100.17496,327.97,0.32,0.55,2023-11-28,559,N,VIIRS,n,2,295.87,1.97,D,0
17.89347,102.92535,327.96,0.43,0.46,2023-11-28,559,N,VIIRS,n,2,290.03,1.52,D,0
18.01938,102.82925,327.14,0.43,0.46,2023-11-28,559,N,VIIRS,n,2,297.21,2.76,D,0
18.03485,100.10746,338.23,0.32,0.55,2023-11-28,559,N,VIIRS,n,2,295.89,2.53,D,0
18.08611,100.18238,325.25,0.63,0.54,2023-11-28,559,N,VIIRS,l,2,297.35,5.65,D,0
18.10496,103.0331,337.72,0.42,0.45,2023-11-28,559,N,VIIRS,n,2,297.86,4.42,D,0
18.19061,104.92579,329.88,0.49,0.4,2023-11-28,559,N,VIIRS,n,2,293.09,1.75,D,0
