latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.87228,102.75658,340.92,0.39,0.44,2023-07-28,605,N,VIIRS,n,2,276.77,2.58,D,0
18.13525,100.65025,326.4,0.47,0.48,2023-07-28,606,N,VIIRS,n,2,275.2,3.03,D,0
21.96627,107.43929,301.65,0.4,0.37,2023-07-28,1835,N,VIIRS,n,2,267.1,0.73,N,0
21.96689,107.43549,347.74,0.39,0.37,2023-07-28,1835,N,VIIRS,n,2,266.95,5.56,N,0
21.9696,107.43996,297,0.4,0.37,2023-07-28,1835,N,VIIRS,n,2,269.19,0.73,N,0
21.97022,107.43619,316.95,0.39,0.37,2023-07-28,1835,N,VIIRS,n,2,267.37,5.56,N,0
19.00902,105.59269,301.93,0.38,0.36,2023-07-28,1836,N,VIIRS,n,2,274.35,0.56,N,0
20.07349,105.91055,304.16,0.38,0.36,2023-07-28,1836,N,VIIRS,n,2,280.71,0.77,N,2
20.14668,105.874,302.68,0.38,0.36,2023-07-28,1836,N,VIIRS,n,2,279.1,0.63,N,0
20.89728,107.44164,301.42,0.4,0.37,2023-07-28,1836,N,VIIRS,n,2,268.75,0.4,N,0
20.90064,107.44232,307.83,0.4,0.37,2023-07-28,1836,N,VIIRS,n,2,269.16,1.59,N,0
20.90399,107.44302,329.16,0.4,0.37,2023-07-28,1836,N,VIIRS,n,2,269.88,1.59,N,0
21.01863,106.52915,295.15,0.39,0.36,2023-07-28,1836,N,VIIRS,n,2,252.65,0.9,N,2
21.02559,107.09035,299.21,0.39,0.36,2023-07-28,1836,N,VIIRS,n,2,271.02,0.45,N,2
16.45321,107.30184,344.82,0.38,0.44,2023-07-29,546,N,VIIRS,n,2,294.08,7.28,D,0
16.45653,107.29729,333.31,0.38,0.44,2023-07-29,546,N,VIIRS,n,2,292,4.86,D,0
16.45717,107.3009,344.67,0.38,0.44,2023-07-29,546,N,VIIRS,n,2,295.57,7.28,D,0
16.59476,107.20248,344.83,0.39,0.44,2023-07-29,546,N,VIIRS,n,2,299.66,54.95,D,0
16.5954,107.20598,355.96,0.39,0.44,2023-07-29,546,N,VIIRS,n,2,296.27,35.92,D,0
18.10914,106.2248,340.64,0.42,0.45,2023-07-29,547,N,VIIRS,n,2,272.76,5.84,D,0
18.1797,106.06168,341.23,0.43,0.46,2023-07-29,547,N,VIIRS,n,2,273.54,5.6,D,0
20.8996,107.44456,332.43,0.49,0.4,2023-07-29,548,N,VIIRS,n,2,272.42,8.2,D,0
22.38331,100.42016,325.2,0.4,0.6,2023-07-29,548,N,VIIRS,n,2,281.9,3.15,D,0
22.48262,107.3951,303.82,0.48,0.4,2023-07-29,1816,N,VIIRS,n,2,283.45,0.96,N,2
20.82272,107.47111,311.64,0.45,0.39,2023-07-29,1817,N,VIIRS,n,2,283.63,3.1,N,0
20.89825,107.44118,304.99,0.46,0.39,2023-07-29,1817,N,VIIRS,n,2,282.54,1.93,N,0
18.02444,106.43483,305.93,0.47,0.4,2023-07-29,1818,N,VIIRS,n,2,282.11,3.15,N,2
18.05272,106.36566,312.6,0.48,0.4,2023-07-29,1818,N,VIIRS,n,2,282.55,1.84,N,0
16.59777,107.44078,339.3,0.37,0.58,2023-07-30,528,N,VIIRS,n,2,289.21,3.4,D,0
16.76722,107.31722,329.04,0.38,0.59,2023-07-30,528,N,VIIRS,n,2,288.62,2.13,D,0
16.45126,100.20898,338.4,0.63,0.54,2023-07-30,708,N,VIIRS,n,2,284.22,9.95,D,0
17.96012,106.26116,326.99,0.62,0.54,2023-07-30,1759,N,VIIRS,n,2,246.62,8.35,N,0
