latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.36999,102.29455,336.71,0.41,0.37,2022-06-16,634,N,VIIRS,n,2,301.97,4.85,D,0
14.52857,101.9184,330.51,0.4,0.37,2022-06-16,634,N,VIIRS,n,2,295.93,3.14,D,0
14.52872,101.918,333.32,0.4,0.37,2022-06-16,635,N,VIIRS,n,2,296.3,3.78,D,0
15.29472,101.16875,330.7,0.39,0.36,2022-06-16,635,N,VIIRS,n,2,299.39,1.66,D,0
15.57653,107.43298,345.23,0.54,0.51,2022-06-16,635,N,VIIRS,n,2,292.61,24.22,D,0
15.57899,107.43044,329.39,0.54,0.51,2022-06-16,635,N,VIIRS,n,2,291.89,20.16,D,0
15.57963,107.43561,344.82,0.54,0.51,2022-06-16,635,N,VIIRS,n,2,294.17,20.16,D,0
15.58123,107.43245,347.07,0.54,0.51,2022-06-16,635,N,VIIRS,n,2,292.29,21.78,D,0
15.62728,101.51916,331.32,0.4,0.37,2022-06-16,635,N,VIIRS,n,2,295.72,2.44,D,0
15.63241,102.10517,333.1,0.42,0.37,2022-06-16,635,N,VIIRS,n,2,300.18,3.52,D,0
15.63446,102.10471,337.01,0.42,0.37,2022-06-16,635,N,VIIRS,n,2,299.9,5.78,D,0
15.63585,102.10464,337.54,0.42,0.37,2022-06-16,635,N,VIIRS,n,2,299.27,3.52,D,0
15.72727,101.55759,333.66,0.4,0.37,2022-06-16,635,N,VIIRS,n,2,294.19,2.98,D,0
15.99893,100.19458,329.95,0.38,0.36,2022-06-16,635,N,VIIRS,n,2,292.63,1.72,D,0
16.5642,106.98715,336.21,0.52,0.5,2022-06-16,635,N,VIIRS,n,2,288.34,6.12,D,0
17.74097,103.11764,336.02,0.48,0.4,2022-06-16,635,N,VIIRS,n,2,294.15,7.56,D,0
17.86912,106.17994,346.69,0.48,0.48,2022-06-16,635,N,VIIRS,n,2,285.25,7.35,D,0
18.17045,106.05872,330.94,0.48,0.48,2022-06-16,635,N,VIIRS,n,2,284.37,2.6,D,0
19.11152,104.40673,339.69,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,294.05,4.54,D,0
19.11198,104.41037,334.47,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,293.54,5.33,D,0
19.37314,104.38973,348.74,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,291.26,33.78,D,0
19.40235,104.42683,353.41,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,287.74,12.25,D,0
19.41815,104.48908,347.09,0.4,0.44,2022-06-16,636,N,VIIRS,n,2,296.06,37.64,D,0
19.4258,104.48381,327.61,0.4,0.44,2022-06-16,636,N,VIIRS,n,2,291.51,3.01,D,0
19.44091,104.4385,344.83,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,282.18,8.49,D,0
19.44901,104.43716,342.19,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,279.93,11.8,D,0
19.45132,104.29119,337.18,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,287.24,10.48,D,0
19.45175,104.29465,344.18,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,292.59,32.71,D,0
19.45199,104.42793,345.37,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,278.99,11.2,D,0
19.45251,104.43206,344.64,0.39,0.44,2022-06-16,636,N,VIIRS,n,2,279.57,14.38,D,0
14.49069,100.10033,303.32,0.48,0.4,2022-06-16,1907,N,VIIRS,n,2,284.03,1,N,0
14.63097,101.07415,307.1,0.53,0.42,2022-06-16,1907,N,VIIRS,n,2,287.9,2.53,N,2
14.64934,101.03761,299.1,0.53,0.42,2022-06-16,1907,N,VIIRS,n,2,280.8,0.78,N,2
14.77952,107.13799,309.46,0.43,0.62,2022-06-16,1907,N,VIIRS,n,2,283.64,0.83,N,0
14.78515,107.13932,300.25,0.43,0.62,2022-06-16,1907,N,VIIRS,n,2,283.17,0.1,N,0
13.99276,106.99694,332.5,0.41,0.37,2022-06-17,615,N,VIIRS,n,2,297.88,2.34,D,0
14.01376,107.36169,333.38,0.42,0.38,2022-06-17,615,N,VIIRS,n,2,295.11,3,D,0
14.15542,106.40936,333.32,0.4,0.37,2022-06-17,615,N,VIIRS,n,2,298.16,2.85,D,0
14.17844,106.40207,346.24,0.4,0.37,2022-06-17,615,N,VIIRS,n,2,299.02,12.23,D,0
14.17898,106.40573,332.43,0.4,0.37,2022-06-17,615,N,VIIRS,n,2,295.48,12.23,D,0
14.39295,105.92635,332.07,0.39,0.36,2022-06-17,615,N,VIIRS,n,2,297.96,2.1,D,0
14.43718,105.91137,337.41,0.39,0.36,2022-06-17,615,N,VIIRS,n,2,300.6,3.58,D,0
14.6954,106.74767,332.88,0.41,0.37,2022-06-17,616,N,VIIRS,n,2,300.76,3.12,D,0
14.73044,106.31914,331.49,0.4,0.37,2022-06-17,616,N,VIIRS,l,2,302.36,4.46,D,0
