latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.72559,101.66154,326.74,0.46,0.47,2023-08-05,655,N,VIIRS,n,2,280.86,2.78,D,0
14.62575,101.00555,344.97,0.39,0.36,2023-08-06,636,N,VIIRS,n,2,291.95,5.92,D,2
15.0644,101.29444,347.15,0.4,0.37,2023-08-06,636,N,VIIRS,n,2,291.5,7.42,D,0
16.59883,107.22032,342.14,0.55,0.51,2023-08-06,637,N,VIIRS,n,2,276.34,10.55,D,0
21.01883,106.53133,307.23,0.48,0.4,2023-08-07,1848,N,VIIRS,n,2,286.71,2.31,N,2
14.81179,100.30849,331.28,0.36,0.57,2023-08-08,559,N,VIIRS,n,2,281.23,2.99,D,0
14.94013,100.97095,337.5,0.32,0.55,2023-08-08,559,N,VIIRS,n,2,274.34,5.1,D,0
16.21157,107.42994,334.92,0.41,0.37,2023-08-08,559,N,VIIRS,l,2,298.19,6.15,D,0
16.58957,107.19185,334.75,0.41,0.37,2023-08-08,559,N,VIIRS,l,2,296.31,3.06,D,0
21.01214,106.53884,304.14,0.39,0.36,2023-08-08,1829,N,VIIRS,n,2,288.3,1.07,N,2
21.02049,106.52876,308.7,0.39,0.36,2023-08-08,1829,N,VIIRS,n,2,286.98,1.2,N,2
16.89881,106.80997,310.18,0.38,0.36,2023-08-08,1830,N,VIIRS,n,2,280.45,1.42,N,0
18.02441,106.43317,300.9,0.38,0.36,2023-08-08,1830,N,VIIRS,n,2,284.67,1.31,N,2
18.34151,105.72878,322.28,0.39,0.36,2023-08-08,1830,N,VIIRS,n,2,285.53,2.6,N,0
20.07554,105.91172,308.79,0.4,0.37,2023-08-08,1830,N,VIIRS,n,2,286.57,2.09,N,2
17.92179,106.25388,352.1,0.53,0.5,2023-08-09,540,N,VIIRS,n,2,293.17,9.35,D,0
18.02806,106.43641,328.24,0.51,0.49,2023-08-09,540,N,VIIRS,n,2,296.46,4.57,D,2
18.16074,106.00346,327.25,0.54,0.51,2023-08-09,541,N,VIIRS,n,2,291.94,2.73,D,0
21.80145,106.01096,340.42,0.46,0.47,2023-08-09,542,N,VIIRS,n,2,289.44,6.65,D,0
14.13493,100.33434,331.81,0.49,0.65,2023-08-09,720,N,VIIRS,n,2,288.63,2.78,D,0
18.02632,106.43507,311.27,0.38,0.43,2023-08-09,1811,N,VIIRS,n,2,292.32,3.29,N,2
18.93787,105.34925,299.26,0.46,0.47,2023-08-09,1811,N,VIIRS,n,2,278.99,0.83,N,2
19.27418,105.70274,305.9,0.44,0.46,2023-08-09,1811,N,VIIRS,n,2,290.37,1.42,N,2
19.35084,105.66468,307.27,0.44,0.46,2023-08-09,1811,N,VIIRS,n,2,289.71,2.43,N,0
