latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.73415,104.50636,332.28,0.41,0.37,2021-07-11,610,N,VIIRS,n,2,293.9,3.58,D,0
16.20327,107.25847,335.12,0.39,0.37,2021-07-11,610,N,VIIRS,n,2,294.78,6.85,D,0
16.20381,107.26217,333.94,0.39,0.37,2021-07-11,610,N,VIIRS,n,2,298.83,6.62,D,0
16.20456,107.25787,334.08,0.39,0.37,2021-07-11,610,N,VIIRS,n,2,294.94,6.79,D,0
16.2051,107.26157,336.12,0.39,0.37,2021-07-11,610,N,VIIRS,n,2,300.1,8.37,D,0
16.25883,107.37121,330.27,0.4,0.37,2021-07-11,610,N,VIIRS,l,2,304.01,3.29,D,0
16.54013,107.36945,330.11,0.4,0.37,2021-07-11,610,N,VIIRS,l,2,302.9,2.6,D,2
16.59601,107.43701,338.87,0.4,0.37,2021-07-11,610,N,VIIRS,n,2,302.4,5.15,D,0
18.09585,106.17033,338.58,0.39,0.36,2021-07-11,611,N,VIIRS,n,2,295.64,2.98,D,0
20.92622,106.26836,330.29,0.4,0.37,2021-07-11,611,N,VIIRS,n,2,299.06,5.4,D,0
20.97851,106.39289,331.69,0.4,0.37,2021-07-11,611,N,VIIRS,n,2,300.81,3.89,D,0
20.98189,106.39235,332.41,0.4,0.37,2021-07-11,611,N,VIIRS,n,2,302.11,4.37,D,0
21.02088,105.6132,335.56,0.39,0.36,2021-07-11,611,N,VIIRS,n,2,304.12,3.84,D,0
21.02143,105.61691,334.62,0.39,0.36,2021-07-11,611,N,VIIRS,n,2,303.65,3.84,D,0
21.0242,105.61264,331.28,0.39,0.36,2021-07-11,611,N,VIIRS,l,2,302.45,2.47,D,0
21.02476,105.61636,332.22,0.39,0.36,2021-07-11,611,N,VIIRS,l,2,303.07,2.47,D,0
21.02753,105.61208,331.87,0.39,0.36,2021-07-11,611,N,VIIRS,l,2,302.81,2.47,D,0
21.05892,106.10643,330.09,0.39,0.37,2021-07-11,611,N,VIIRS,l,2,302.29,2.84,D,0
21.67283,106.05983,340.53,0.4,0.37,2021-07-11,612,N,VIIRS,n,2,292.03,3.87,D,0
