latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.9252,106.84261,331.28,0.47,0.48,2023-05-02,636,N,VIIRS,l,2,302.5,0.87,D,0
13.92864,107.10934,337.49,0.49,0.49,2023-05-02,636,N,VIIRS,n,2,307.25,11.04,D,0
13.92974,106.66471,334.04,0.46,0.47,2023-05-02,636,N,VIIRS,l,2,304.06,2.36,D,0
13.93037,107.10711,331.82,0.49,0.49,2023-05-02,636,N,VIIRS,n,2,298.93,2.69,D,0
13.93254,107.04969,340.94,0.49,0.49,2023-05-02,636,N,VIIRS,n,2,300.1,6.97,D,0
13.93311,107.05435,334.54,0.49,0.49,2023-05-02,636,N,VIIRS,n,2,299.75,6.12,D,0
13.93489,107.05154,356.03,0.49,0.48,2023-05-02,636,N,VIIRS,n,2,300.79,11.01,D,0
13.94097,107.04408,331.12,0.49,0.48,2023-05-02,636,N,VIIRS,n,2,300.09,1.34,D,0
13.94617,106.93892,341.09,0.48,0.48,2023-05-02,636,N,VIIRS,n,2,302.7,5.88,D,0
13.96517,106.94602,345.77,0.48,0.48,2023-05-02,636,N,VIIRS,n,2,302.5,4.48,D,0
13.97055,107.21086,337.3,0.5,0.49,2023-05-02,636,N,VIIRS,l,2,307.64,5.79,D,0
13.9839,107.09581,334.94,0.49,0.49,2023-05-02,636,N,VIIRS,n,2,303.85,6.73,D,0
13.98581,106.96593,344.19,0.48,0.48,2023-05-02,636,N,VIIRS,n,2,309.3,61.96,D,0
13.99591,106.97398,344.05,0.48,0.48,2023-05-02,636,N,VIIRS,n,2,304.16,47.94,D,0
14.01102,107.31406,348.1,0.51,0.49,2023-05-02,636,N,VIIRS,n,2,302.52,5.43,D,0
14.01296,106.79102,334.3,0.47,0.48,2023-05-02,636,N,VIIRS,n,2,303.2,0.92,D,0
14.03424,107.0246,335.92,0.49,0.48,2023-05-02,636,N,VIIRS,n,2,305.2,5.72,D,0
14.03993,107.35931,342.02,0.51,0.5,2023-05-02,636,N,VIIRS,n,2,305.55,4.49,D,0
14.04453,107.35881,344.27,0.51,0.5,2023-05-02,636,N,VIIRS,n,2,305.32,7.79,D,0
14.04878,107.39268,353.47,0.52,0.5,2023-05-02,636,N,VIIRS,n,2,310.16,22.92,D,0
14.06015,107.44596,347.35,0.52,0.5,2023-05-02,636,N,VIIRS,n,2,307.2,13.26,D,0
13.91756,105.76711,330.34,0.4,0.45,2023-05-02,637,N,VIIRS,l,2,303.21,3.02,D,0
13.92288,103.21729,339.53,0.44,0.39,2023-05-02,637,N,VIIRS,n,2,304,7.95,D,0
13.93289,104.20358,337.03,0.49,0.41,2023-05-02,637,N,VIIRS,n,2,303.48,6.32,D,0
13.93532,105.43153,339.02,0.39,0.44,2023-05-02,637,N,VIIRS,n,2,303.57,2.66,D,0
13.9358,105.43513,339.51,0.39,0.44,2023-05-02,637,N,VIIRS,n,2,304.56,2.66,D,0
13.93675,105.43443,343.38,0.39,0.44,2023-05-02,637,N,VIIRS,n,2,304.19,5.86,D,0
13.94859,103.775,340.6,0.47,0.4,2023-05-02,637,N,VIIRS,n,2,303.97,9.48,D,0
13.94988,106.28835,334.91,0.44,0.46,2023-05-02,637,N,VIIRS,n,2,302.86,2.72,D,0
13.95312,106.27963,343.96,0.44,0.46,2023-05-02,637,N,VIIRS,n,2,304.41,6.21,D,0
