latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.95252,100.19836,337.51,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.86,2.77,D,0
13.98065,100.76859,340.24,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,294.98,4.01,D,0
14.12738,100.26006,338.55,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.51,4.88,D,0
14.14751,100.32591,338.34,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.12,4.85,D,0
14.16163,100.69157,337.29,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,295.08,3.88,D,0
14.16569,100.33393,330.94,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,293.94,7.39,D,0
14.16623,100.33748,335.03,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,295.71,7.39,D,0
14.18495,100.34905,332.6,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,297.16,2.2,D,0
14.21641,100.31425,330.88,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,295.88,3.09,D,0
14.22166,100.3716,334.42,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,297.13,2.06,D,0
14.24295,100.17556,341.74,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.92,2.82,D,0
14.27395,100.0901,332.92,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.72,3.04,D,0
14.27804,100.47555,333.93,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,295.14,3.47,D,0
14.27836,100.40994,335.1,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.8,2.96,D,0
14.27857,100.4791,335.39,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,296.1,3.47,D,0
14.37148,100.2636,333.73,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.26,1.99,D,0
14.39821,100.19743,333.41,0.38,0.36,2022-09-04,636,N,VIIRS,n,2,296.36,2.72,D,0
14.43425,100.65851,330.58,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,295.95,2.09,D,0
14.50736,100.58476,330.84,0.39,0.36,2022-09-04,636,N,VIIRS,n,2,293.74,2.4,D,0
