latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91934,100.27241,334.99,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,297.47,4.27,D,0
13.97556,101.0005,330.53,0.51,0.41,2023-04-17,618,N,VIIRS,n,2,299.39,1.82,D,0
13.9778,100.17314,337.54,0.57,0.43,2023-04-17,618,N,VIIRS,n,2,298.62,9.58,D,0
13.98087,100.16718,330.87,0.57,0.43,2023-04-17,618,N,VIIRS,n,2,300.49,3.86,D,0
13.9944,101.37037,330.93,0.49,0.4,2023-04-17,618,N,VIIRS,l,2,302.44,3.68,D,0
14.02563,101.4079,333.84,0.49,0.4,2023-04-17,618,N,VIIRS,l,2,303.39,5.76,D,0
14.07405,103.62463,345.9,0.4,0.37,2023-04-17,618,N,VIIRS,n,2,304.62,6.24,D,0
14.16975,102.71375,348.32,0.43,0.38,2023-04-17,618,N,VIIRS,n,2,303.21,5.95,D,0
14.17038,102.71765,341.44,0.42,0.38,2023-04-17,618,N,VIIRS,l,2,301.42,4.42,D,0
14.17464,100.12785,336.86,0.57,0.43,2023-04-17,618,N,VIIRS,n,2,298.87,6.72,D,0
14.18291,100.10465,332.23,0.57,0.43,2023-04-17,618,N,VIIRS,n,2,299.13,8.33,D,0
14.20382,100.15498,330.1,0.57,0.43,2023-04-17,618,N,VIIRS,n,2,298.32,3.13,D,0
14.20559,101.67789,343.13,0.47,0.4,2023-04-17,618,N,VIIRS,n,2,300.56,6.16,D,0
14.20675,100.26675,335.4,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,298.23,4.9,D,0
14.20926,101.67749,344,0.47,0.4,2023-04-17,618,N,VIIRS,n,2,298.92,6.16,D,0
14.21068,100.26604,337.05,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,297.98,4.9,D,0
14.23551,102.47157,334.11,0.43,0.38,2023-04-17,618,N,VIIRS,n,2,301.7,3.95,D,0
14.23901,102.47097,334.76,0.43,0.38,2023-04-17,618,N,VIIRS,n,2,299.91,3.95,D,0
14.30363,100.47641,338.14,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,302.43,23.77,D,0
14.30449,100.48139,335.05,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,297.93,23.77,D,0
14.30545,102.63858,336.77,0.43,0.38,2023-04-17,618,N,VIIRS,n,2,301.29,4.8,D,0
14.30737,100.38258,332.29,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,299.22,7.59,D,0
14.30824,100.38763,344.4,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,299.19,7.59,D,0
14.30893,102.63802,332.92,0.43,0.38,2023-04-17,618,N,VIIRS,n,2,298.95,4.8,D,0
14.31213,100.38692,335.14,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,299.25,4.81,D,0
14.34547,100.27605,339.89,0.55,0.43,2023-04-17,618,N,VIIRS,n,2,300.14,5.18,D,0
14.35108,100.37991,333.59,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,298.72,3.13,D,0
14.37579,100.8936,337.62,0.51,0.41,2023-04-17,618,N,VIIRS,n,2,301.41,9.77,D,0
14.38879,102.32582,342.69,0.44,0.38,2023-04-17,618,N,VIIRS,l,2,312.63,16.41,D,0
14.39084,100.28606,332.16,0.55,0.43,2023-04-17,618,N,VIIRS,n,2,299.39,10.9,D,0
14.39416,100.37438,336.01,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,298.65,5.23,D,0
14.39511,100.26423,330.3,0.55,0.43,2023-04-17,618,N,VIIRS,n,2,298.87,4.1,D,0
14.39633,100.13084,330.62,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,297.89,2.97,D,0
14.39805,100.37368,343.21,0.55,0.42,2023-04-17,618,N,VIIRS,n,2,298.56,5.23,D,0
14.44776,100.40622,337.33,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.7,7.04,D,0
14.44862,100.41122,345.82,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.77,12.3,D,0
14.46826,100.21924,333.89,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,298,4.67,D,0
14.4721,100.22121,335.15,0.56,0.43,2023-04-17,618,N,VIIRS,n,2,298.36,4.46,D,0
14.51913,100.59248,347.45,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,298.44,13.89,D,0
14.51996,100.38012,336.48,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.42,6.42,D,0
14.52141,100.5942,335.46,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,298.25,7.1,D,0
14.53053,106.31973,336.22,0.4,0.37,2023-04-17,618,N,VIIRS,n,2,295.44,2.79,D,0
14.53063,100.59041,331,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,298.43,4.77,D,0
14.5339,106.31921,340.28,0.4,0.37,2023-04-17,618,N,VIIRS,n,2,295.56,2.79,D,0
14.58028,100.40539,331.58,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.39,3.55,D,0
14.63203,101.07732,332.08,0.5,0.41,2023-04-17,618,N,VIIRS,l,2,301.79,3.14,D,2
14.65625,100.3578,337.6,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,299.18,9.39,D,0
14.67509,100.80527,330.05,0.51,0.41,2023-04-17,618,N,VIIRS,l,2,301.02,2.54,D,2
14.69142,100.34958,334.15,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,299.11,4.98,D,0
14.71125,100.39943,331.95,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.22,2.26,D,0
14.71181,100.39743,330.53,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,298.09,2.22,D,0
14.72086,100.69013,331.95,0.52,0.41,2023-04-17,618,N,VIIRS,n,2,297.66,2.21,D,0
14.74787,101.16708,339.35,0.49,0.4,2023-04-17,618,N,VIIRS,n,2,303.47,5.74,D,0
14.75655,100.76265,332.7,0.51,0.41,2023-04-17,618,N,VIIRS,n,2,301.38,3.1,D,0
14.7935,100.36209,331.87,0.54,0.42,2023-04-17,618,N,VIIRS,n,2,300.42,2.79,D,0
14.83116,101.86705,348.64,0.45,0.39,2023-04-17,618,N,VIIRS,n,2,306.48,60.79,D,0
14.87695,100.70188,330.55,0.52,0.41,2023-04-17,618,N,VIIRS,l,2,300.77,3.21,D,0
14.89238,100.44869,331.93,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,299.75,4.22,D,0
14.99294,100.44801,345.32,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,298.81,12.8,D,0
14.99881,106.01378,338.73,0.39,0.36,2023-04-17,618,N,VIIRS,n,2,300.81,5.68,D,0
14.99949,105.995,347.86,0.39,0.36,2023-04-17,618,N,VIIRS,n,2,299.7,6.65,D,0
15.00848,100.63038,333.71,0.52,0.41,2023-04-17,618,N,VIIRS,n,2,299.46,6.09,D,0
15.01731,100.42838,332.81,0.53,0.42,2023-04-17,618,N,VIIRS,n,2,298.35,2.32,D,0
15.04382,104.92863,339.48,0.38,0.36,2023-04-17,618,N,VIIRS,n,2,303.3,4.06,D,0
15.08377,102.08835,341.24,0.44,0.38,2023-04-17,618,N,VIIRS,l,2,306.68,7.27,D,0
15.08619,102.05853,341.32,0.44,0.38,2023-04-17,618,N,VIIRS,n,2,307.31,4.74,D,0
15.08921,105.98849,337.26,0.39,0.36,2023-04-17,618,N,VIIRS,n,2,299.12,27.25,D,0
