latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.0129,107.33524,341.15,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,296.95,7.82,D,0
14.01358,107.33908,337.78,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,297.42,8.73,D,0
14.02613,107.33707,340.77,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,296.9,5.99,D,0
14.02679,107.34083,334.63,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,299.74,5.99,D,0
14.0323,107.34771,342.27,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,297.04,11.04,D,0
14.03506,107.55695,331.05,0.41,0.45,2022-05-07,544,N,VIIRS,n,2,298.97,2.41,D,0
14.04907,107.32074,343.14,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,295.47,3.86,D,0
14.05051,107.45156,332.46,0.42,0.45,2022-05-07,544,N,VIIRS,n,2,298.96,3.63,D,0
14.06148,107.46551,338.35,0.41,0.45,2022-05-07,544,N,VIIRS,n,2,295.62,9.76,D,0
14.06215,107.46935,337.61,0.41,0.45,2022-05-07,544,N,VIIRS,n,2,294.08,9.76,D,0
14.65194,106.53754,332.3,0.46,0.47,2022-05-07,544,N,VIIRS,n,2,297.01,3.23,D,0
14.72927,106.31716,327.72,0.48,0.48,2022-05-07,544,N,VIIRS,l,2,298.74,5.57,D,0
14.73366,106.31631,343,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,299.9,5.57,D,0
14.73411,106.2425,345.48,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,296.27,7.56,D,0
14.73703,106.23976,328.02,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,291.21,5.97,D,0
14.73786,106.24422,340.14,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,293.44,10.53,D,0
14.73853,106.24168,337.18,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,292.76,7.56,D,0
14.75887,106.18465,328.53,0.49,0.48,2022-05-07,544,N,VIIRS,n,2,294.46,2.37,D,0
14.7716,106.22887,338.84,0.48,0.48,2022-05-07,544,N,VIIRS,n,2,293.19,6.39,D,0
14.90831,106.06974,341.17,0.49,0.49,2022-05-07,544,N,VIIRS,n,2,296.68,11.09,D,0
14.91076,106.07255,342.36,0.49,0.49,2022-05-07,544,N,VIIRS,n,2,296.52,6.67,D,0
14.91105,106.05975,346.95,0.49,0.49,2022-05-07,544,N,VIIRS,n,2,295.62,9.94,D,0
14.91273,106.05793,342.22,0.49,0.49,2022-05-07,544,N,VIIRS,n,2,297.12,6.9,D,0
14.91355,106.06252,333.31,0.49,0.49,2022-05-07,544,N,VIIRS,n,2,296.69,11.42,D,0
15.26052,107.202,327.19,0.41,0.45,2022-05-07,544,N,VIIRS,l,2,301.14,3.55,D,0
15.27365,107.15667,328.01,0.41,0.45,2022-05-07,544,N,VIIRS,n,2,293.04,1.69,D,0
