latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.9266,105.89943,341.45,0.42,0.45,2023-12-28,635,N,VIIRS,n,2,295.66,5.1,D,0
13.94132,104.63127,330.28,0.53,0.42,2023-12-28,635,N,VIIRS,n,2,295.49,2.69,D,0
13.94549,100.88666,330.51,0.39,0.36,2023-12-28,635,N,VIIRS,l,2,300.71,1.92,D,0
13.96646,101.57436,333.12,0.4,0.37,2023-12-28,635,N,VIIRS,n,2,300.13,3.52,D,0
13.98424,103.44273,336.37,0.46,0.39,2023-12-28,635,N,VIIRS,n,2,300.9,3.6,D,0
14.012,103.40405,337.42,0.46,0.39,2023-12-28,635,N,VIIRS,n,2,301.58,3.36,D,0
14.01218,103.32651,336.17,0.45,0.39,2023-12-28,635,N,VIIRS,n,2,301.51,4.53,D,0
14.01277,103.33071,337.81,0.45,0.39,2023-12-28,635,N,VIIRS,n,2,301.89,5.94,D,0
14.02775,103.30708,337.19,0.45,0.39,2023-12-28,635,N,VIIRS,n,2,300.13,3.16,D,0
14.02948,100.83713,333.55,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,300.91,2.73,D,0
14.03332,104.57531,330.11,0.52,0.42,2023-12-28,635,N,VIIRS,n,2,295.02,3.95,D,0
14.03622,103.65894,334.81,0.47,0.4,2023-12-28,635,N,VIIRS,n,2,299.63,7.36,D,0
14.03682,103.66331,367,0.47,0.4,2023-12-28,635,N,VIIRS,h,2,301.7,7.36,D,0
14.03742,103.66769,330.84,0.47,0.4,2023-12-28,635,N,VIIRS,n,2,301.55,3.46,D,0
14.03981,101.24651,333.08,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,306.24,8.44,D,0
14.04107,103.66716,348.16,0.47,0.4,2023-12-28,635,N,VIIRS,n,2,303.16,23.67,D,0
14.04315,101.24599,334.36,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,303.31,8.44,D,0
14.04493,103.88721,335.92,0.48,0.4,2023-12-28,635,N,VIIRS,n,2,299.23,3.98,D,0
14.04752,104.36277,346.58,0.51,0.41,2023-12-28,635,N,VIIRS,n,2,298.12,4.71,D,0
14.06561,101.49133,336.15,0.4,0.37,2023-12-28,635,N,VIIRS,n,2,302.27,3,D,0
14.07101,100.37143,334.44,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,300.91,1.82,D,0
14.08373,101.35822,343.41,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,302.52,5.56,D,0
14.088,101.83444,330.44,0.4,0.37,2023-12-28,635,N,VIIRS,l,2,301.62,2.09,D,0
14.10742,101.51854,333.51,0.4,0.37,2023-12-28,635,N,VIIRS,n,2,301.39,2.98,D,0
14.11633,105.08237,334.63,0.56,0.43,2023-12-28,635,N,VIIRS,n,2,296.93,7.19,D,0
14.13546,106.22514,345.55,0.44,0.46,2023-12-28,635,N,VIIRS,n,2,295.72,4.74,D,0
14.14208,104.97323,330.06,0.55,0.43,2023-12-28,635,N,VIIRS,n,2,295.01,2.35,D,0
14.20284,100.84217,330.5,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,301.13,1.94,D,0
14.21324,104.67339,331.9,0.53,0.42,2023-12-28,635,N,VIIRS,n,2,297.26,4.49,D,0
14.21517,100.63171,338.92,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,301.83,3.2,D,0
14.21614,104.16136,339.92,0.5,0.41,2023-12-28,635,N,VIIRS,n,2,299.65,5.69,D,0
14.21795,100.62762,332.23,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,300.42,1.6,D,0
14.22638,103.42194,334.74,0.46,0.39,2023-12-28,635,N,VIIRS,n,2,298.41,3.12,D,0
14.23296,103.07864,336.68,0.44,0.39,2023-12-28,635,N,VIIRS,n,2,300.09,3.42,D,0
14.25316,104.73376,336.89,0.54,0.42,2023-12-28,635,N,VIIRS,n,2,297.94,3.11,D,0
14.25368,104.73561,340.76,0.54,0.42,2023-12-28,635,N,VIIRS,n,2,297.46,5.86,D,0
14.26991,104.73844,334.61,0.54,0.42,2023-12-28,635,N,VIIRS,n,2,296.94,3.42,D,0
14.2738,104.7379,337.64,0.54,0.42,2023-12-28,635,N,VIIRS,n,2,297.23,3.42,D,0
14.29232,104.49413,333.07,0.52,0.42,2023-12-28,635,N,VIIRS,n,2,297.53,3.16,D,0
14.29721,100.79399,333.48,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,301.14,1.05,D,0
14.3029,103.57413,331.15,0.47,0.4,2023-12-28,635,N,VIIRS,n,2,297.85,1.37,D,0
14.31351,104.506,335.22,0.52,0.42,2023-12-28,635,N,VIIRS,n,2,298.3,4.45,D,0
14.31684,103.40498,337.47,0.46,0.39,2023-12-28,635,N,VIIRS,n,2,297.87,2.8,D,0
14.33078,104.60333,332.9,0.53,0.42,2023-12-28,635,N,VIIRS,n,2,297.08,6.11,D,0
14.33181,104.60032,342.17,0.53,0.42,2023-12-28,635,N,VIIRS,n,2,297.96,5.91,D,0
14.50527,100.22418,332.19,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,300.63,1.8,D,0
14.50909,105.7226,333.37,0.41,0.45,2023-12-28,635,N,VIIRS,n,2,296.07,2.49,D,0
14.52415,100.32669,353.6,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,305.49,13.56,D,0
14.56221,100.33156,332.74,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,302.61,3.36,D,0
14.57224,100.30812,351.23,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,304.68,10.59,D,0
14.62462,101.06881,330.61,0.39,0.36,2023-12-28,635,N,VIIRS,l,2,303.02,2.07,D,0
14.65338,100.69246,331.15,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,300.78,2.02,D,0
14.65391,100.69604,339.19,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,302.09,3.54,D,0
14.67319,100.80296,332.88,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,307.34,1.64,D,2
14.68688,101.51815,347.25,0.4,0.37,2023-12-28,635,N,VIIRS,n,2,305.02,9.35,D,0
14.70753,101.2599,330.26,0.39,0.36,2023-12-28,635,N,VIIRS,n,2,304.2,1.53,D,0
14.70944,101.41302,341.08,0.4,0.37,2023-12-28,635,N,VIIRS,n,2,302.46,3.22,D,0
14.717,100.41869,332.25,0.38,0.36,2023-12-28,635,N,VIIRS,n,2,300.11,0.79,D,0
