latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.75756,107.34406,347.21,0.51,0.5,2023-07-16,632,N,VIIRS,n,2,286.65,12.09,D,0
21.75788,107.34126,337,0.51,0.5,2023-07-16,632,N,VIIRS,n,2,285.94,6.37,D,0
21.7584,107.34591,339.97,0.51,0.5,2023-07-16,632,N,VIIRS,n,2,286.14,8.22,D,0
22.04837,105.23418,348.1,0.38,0.44,2023-07-16,632,N,VIIRS,n,2,289.2,10.73,D,0
22.04942,105.23473,340.99,0.39,0.44,2023-07-16,632,N,VIIRS,n,2,287.52,8.38,D,0
14.63117,101.07422,303.41,0.45,0.39,2023-07-16,1903,N,VIIRS,n,2,282.52,2.02,N,2
15.98803,100.3072,338.27,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,288.19,3.26,D,0
16.01914,100.35896,335.34,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.45,3.27,D,0
16.1385,100.39366,346.66,0.42,0.45,2023-07-17,612,N,VIIRS,n,2,289.95,7.02,D,0
16.39956,100.25349,346.94,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.56,5.28,D,0
16.39977,100.25343,340.28,0.43,0.46,2023-07-17,612,N,VIIRS,n,2,289.87,4.71,D,0
17.9018,101.18948,332.04,0.53,0.42,2023-07-17,612,N,VIIRS,n,2,286.53,5.93,D,0
20.92876,106.22722,330.7,0.39,0.36,2023-07-17,613,N,VIIRS,n,2,295.93,4.56,D,0
21.08568,106.71175,334.91,0.4,0.37,2023-07-17,613,N,VIIRS,n,2,286.11,2.83,D,0
21.25074,106.59814,334.93,0.4,0.37,2023-07-17,613,N,VIIRS,n,2,283.22,3.21,D,0
22.01428,100.75216,329.76,0.49,0.4,2023-07-17,613,N,VIIRS,l,2,303.93,6.16,D,0
22.03455,100.16024,334.17,0.53,0.42,2023-07-17,613,N,VIIRS,n,2,295.36,4.49,D,0
22.03574,100.15722,344.85,0.53,0.42,2023-07-17,613,N,VIIRS,n,2,300.1,15.99,D,0
22.12782,100.64227,340.01,0.5,0.41,2023-07-17,613,N,VIIRS,n,2,297.16,6.52,D,0
22.13712,100.45701,332.37,0.51,0.41,2023-07-17,613,N,VIIRS,n,2,298.97,3.68,D,0
22.16424,104.93422,345.36,0.38,0.36,2023-07-17,613,N,VIIRS,n,2,304.62,4.65,D,0
22.28438,101.50687,334.24,0.45,0.39,2023-07-17,613,N,VIIRS,n,2,296.8,5.04,D,0
22.28519,105.18041,332.02,0.39,0.36,2023-07-17,613,N,VIIRS,n,2,299,0.8,D,0
22.31424,105.84692,335.15,0.39,0.36,2023-07-17,613,N,VIIRS,n,2,289.8,3.31,D,0
22.40435,101.29276,341.4,0.46,0.39,2023-07-17,613,N,VIIRS,n,2,296.5,5.31,D,0
18.93714,105.35273,310.93,0.4,0.37,2023-07-17,1842,N,VIIRS,n,2,279.75,0.98,N,2
14.63234,101.07858,300.35,0.41,0.37,2023-07-17,1844,N,VIIRS,n,2,268.97,0.85,N,2
14.6329,101.07482,299.67,0.41,0.37,2023-07-17,1844,N,VIIRS,n,2,268.73,0.87,N,2
17.01291,106.85683,334.68,0.49,0.4,2023-07-18,553,N,VIIRS,n,2,285.59,4.72,D,0
17.05519,106.76793,346.2,0.5,0.41,2023-07-18,553,N,VIIRS,n,2,288.59,12.51,D,0
17.15286,106.67984,334.12,0.5,0.41,2023-07-18,553,N,VIIRS,n,2,285.04,17.68,D,0
19.08848,104.99627,338.78,0.39,0.44,2023-07-18,553,N,VIIRS,n,2,290.15,3.54,D,0
19.1345,104.97631,329.28,0.39,0.44,2023-07-18,553,N,VIIRS,n,2,293.53,2.22,D,0
19.1879,105.07927,332.31,0.57,0.43,2023-07-18,553,N,VIIRS,n,2,291.44,4.33,D,0
19.41362,104.71742,339.54,0.4,0.44,2023-07-18,553,N,VIIRS,n,2,290.08,3.79,D,0
19.59434,104.99432,336.49,0.57,0.43,2023-07-18,554,N,VIIRS,n,2,275.29,6.78,D,0
19.59635,104.99526,335.14,0.57,0.43,2023-07-18,554,N,VIIRS,n,2,275.31,9.23,D,0
19.63046,105.18815,342.54,0.55,0.43,2023-07-18,554,N,VIIRS,n,2,287.09,21.94,D,0
21.9354,100.08759,329.15,0.34,0.56,2023-07-18,554,N,VIIRS,n,2,298.2,4.33,D,0
22.48886,100.1042,334.1,0.34,0.56,2023-07-18,555,N,VIIRS,n,2,297.78,2.95,D,0
17.05786,106.79097,299.6,0.4,0.37,2023-07-18,1824,N,VIIRS,n,2,270.54,0.47,N,0
17.06123,106.7915,300.35,0.4,0.37,2023-07-18,1824,N,VIIRS,n,2,270.9,0.51,N,0
18.00293,106.34546,311.84,0.41,0.37,2023-07-18,1824,N,VIIRS,n,2,279.57,1.12,N,0
17.04467,106.79312,336.1,0.32,0.55,2023-07-19,534,N,VIIRS,n,2,287.34,4.29,D,0
17.04526,106.79613,340.67,0.32,0.55,2023-07-19,534,N,VIIRS,n,2,286.53,5.2,D,0
17.22362,106.70972,335.92,0.32,0.55,2023-07-19,534,N,VIIRS,n,2,285.32,4.38,D,0
17.77664,105.98551,355.99,0.35,0.57,2023-07-19,534,N,VIIRS,n,2,288.91,15.1,D,0
17.77728,105.98869,358.09,0.35,0.57,2023-07-19,534,N,VIIRS,l,2,289.66,15.1,D,0
17.82858,106.00156,341.04,0.35,0.57,2023-07-19,534,N,VIIRS,n,2,289.29,3.7,D,0
17.82893,105.99995,339.52,0.35,0.57,2023-07-19,534,N,VIIRS,n,2,288.93,3.57,D,0
17.82966,106.00349,333.69,0.35,0.57,2023-07-19,534,N,VIIRS,n,2,288.38,3.57,D,0
17.834,106.00165,333.16,0.35,0.57,2023-07-19,534,N,VIIRS,n,2,287.86,3.7,D,0
18.15274,105.78196,328.39,0.36,0.57,2023-07-19,534,N,VIIRS,n,2,284.71,2.26,D,0
17.16541,100.23101,352.61,0.41,0.61,2023-07-19,715,N,VIIRS,n,2,287.9,8.02,D,0
17.06021,106.80013,356.73,0.65,0.73,2023-07-20,515,N,VIIRS,l,2,285.52,36.17,D,0
17.06684,106.79851,337.66,0.65,0.73,2023-07-20,515,N,VIIRS,n,2,285.79,11.71,D,0
17.09692,106.74553,341.82,0.65,0.73,2023-07-20,515,N,VIIRS,n,2,285.14,8.83,D,0
17.09798,106.74292,333.7,0.65,0.73,2023-07-20,515,N,VIIRS,n,2,284.97,8.91,D,0
17.09931,106.74869,331.53,0.65,0.73,2023-07-20,515,N,VIIRS,n,2,284.22,10.5,D,0
17.13877,106.82903,336.19,0.64,0.72,2023-07-20,515,N,VIIRS,n,2,285.43,7.08,D,0
17.14017,106.83515,334.32,0.64,0.72,2023-07-20,515,N,VIIRS,n,2,285.89,7.08,D,0
17.58036,106.40149,327.52,0.67,0.73,2023-07-20,515,N,VIIRS,n,2,283.15,5.7,D,0
16.69084,106.92712,335.59,0.54,0.68,2023-07-20,656,N,VIIRS,n,2,286.1,6.65,D,0
21.01105,106.53974,300.55,0.52,0.67,2023-07-20,1745,N,VIIRS,n,2,276.4,1.31,N,2
14.95703,107.20863,296.57,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.49,1.07,N,0
14.95744,107.20482,296.76,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.54,1.21,N,0
14.95786,107.20099,296.73,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.53,1.21,N,0
14.96229,107.21239,297.02,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.49,1.07,N,0
14.9627,107.20857,296.97,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.69,1.07,N,0
14.96311,107.20485,297.02,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.85,1.21,N,0
14.96831,107.2091,296.54,0.4,0.6,2023-07-20,1747,N,VIIRS,n,2,286.51,1.84,N,0
17.75371,104.10159,295.28,0.5,0.65,2023-07-20,1927,N,VIIRS,n,2,285.18,2.8,N,0
