latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.16004,102.70543,336.08,0.49,0.48,2021-10-29,650,N,VIIRS,n,2,292.63,4.58,D,0
14.63443,101.07779,304.74,0.59,0.53,2021-10-29,1921,N,VIIRS,n,2,290.09,0.66,N,2
14.04486,100.9826,333.75,0.39,0.36,2021-10-30,630,N,VIIRS,n,2,296.05,1.7,D,0
14.04819,100.98206,332.52,0.39,0.36,2021-10-30,630,N,VIIRS,n,2,295.6,2.04,D,0
14.62388,101.00714,331.82,0.39,0.36,2021-10-30,630,N,VIIRS,n,2,295.36,1.7,D,0
15.2449,100.36726,347.15,0.39,0.36,2021-10-30,630,N,VIIRS,n,2,295.41,7.96,D,0
15.34967,102.87038,336.17,0.4,0.37,2021-10-30,630,N,VIIRS,n,2,296.52,3.02,D,0
16.92367,105.04077,331.52,0.5,0.41,2021-10-30,630,N,VIIRS,n,2,293.78,3.38,D,0
17.78943,102.68397,346.33,0.41,0.37,2021-10-30,631,N,VIIRS,n,2,296.36,6.05,D,0
18.01197,103.63557,341.16,0.44,0.39,2021-10-30,631,N,VIIRS,n,2,300.5,36.75,D,0
18.7321,103.93839,332.05,0.47,0.39,2021-10-30,631,N,VIIRS,n,2,294.83,3.43,D,0
18.95242,103.67641,329.76,0.46,0.39,2021-10-30,631,N,VIIRS,n,2,294.48,2.76,D,0
18.95301,103.68073,328.5,0.46,0.39,2021-10-30,631,N,VIIRS,n,2,295.22,2.76,D,0
18.95395,103.67714,337.53,0.46,0.39,2021-10-30,631,N,VIIRS,n,2,294.37,5.64,D,0
19.0563,103.42088,331.35,0.45,0.39,2021-10-30,631,N,VIIRS,n,2,293.91,2.46,D,0
20.92793,101.73704,332.52,0.4,0.37,2021-10-30,631,N,VIIRS,n,2,293.4,3.57,D,0
21.13692,103.29533,328.82,0.46,0.39,2021-10-30,631,N,VIIRS,n,2,289.4,1.86,D,0
16.75366,103.97174,302.16,0.41,0.45,2021-10-30,1902,N,VIIRS,n,2,288.82,0.33,N,0
16.92407,105.03824,304.09,0.47,0.48,2021-10-30,1902,N,VIIRS,n,2,288.72,0.64,N,0
14.56764,100.76508,299.64,0.45,0.39,2021-10-30,1903,N,VIIRS,n,2,281.23,0.71,N,2
14.64341,101.27641,327.53,0.38,0.43,2021-10-31,611,N,VIIRS,n,2,283.92,3.34,D,0
15.08402,101.77333,331.35,0.53,0.42,2021-10-31,611,N,VIIRS,n,2,291.98,3.69,D,0
15.0855,101.77,327.2,0.53,0.42,2021-10-31,611,N,VIIRS,n,2,292.39,0.78,D,0
16.27344,103.03027,333.05,0.44,0.39,2021-10-31,611,N,VIIRS,n,2,295.7,9.09,D,0
16.27495,103.03304,334.36,0.44,0.39,2021-10-31,611,N,VIIRS,n,2,295.66,10.66,D,0
17.86615,104.40716,328.85,0.39,0.36,2021-10-31,612,N,VIIRS,n,2,297.12,2.87,D,0
17.90823,102.9408,328.44,0.43,0.38,2021-10-31,612,N,VIIRS,n,2,294.76,3.51,D,0
18.18052,104.27283,331.24,0.39,0.36,2021-10-31,612,N,VIIRS,n,2,293.84,3.95,D,0
14.70651,107.1385,309.26,0.53,0.42,2021-10-31,1843,N,VIIRS,n,2,288.21,2.06,N,0
16.76553,104.81296,304.63,0.4,0.37,2021-10-31,1843,N,VIIRS,n,2,288.36,0.54,N,0
16.76616,104.80918,305.71,0.4,0.37,2021-10-31,1843,N,VIIRS,n,2,288.73,0.54,N,0
16.92389,105.03946,308.09,0.41,0.37,2021-10-31,1843,N,VIIRS,n,2,289.53,0.81,N,0
14.56744,100.76677,301.19,0.41,0.37,2021-10-31,1844,N,VIIRS,n,2,275.3,0.56,N,2
14.62939,101.1,311.66,0.4,0.37,2021-10-31,1844,N,VIIRS,n,2,281.82,0.68,N,2
14.63274,101.07772,303.31,0.4,0.37,2021-10-31,1844,N,VIIRS,n,2,281.15,0.51,N,2
16.9231,105.03975,341.3,0.4,0.44,2021-11-01,553,N,VIIRS,n,2,294.14,5.34,D,0
14.53452,100.46141,305.64,0.51,0.49,2021-11-01,1825,N,VIIRS,n,2,288.43,1.03,N,2
