latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.90446,105.86633,330.83,0.52,0.41,2022-08-25,625,N,VIIRS,n,2,269.38,2.97,D,0
21.90647,105.86331,334.14,0.52,0.41,2022-08-25,625,N,VIIRS,n,2,269.54,6.31,D,0
19.33382,105.78751,307.75,0.38,0.36,2022-08-26,1835,N,VIIRS,n,2,285.87,1.36,N,2
20.07306,105.9127,313.95,0.38,0.36,2022-08-26,1835,N,VIIRS,n,2,284.67,1.4,N,2
20.07579,105.91695,310.45,0.38,0.36,2022-08-26,1835,N,VIIRS,n,2,283.99,1.4,N,2
20.39977,105.90198,302.32,0.38,0.36,2022-08-26,1835,N,VIIRS,n,2,280.27,0.59,N,2
21.01279,106.53984,307.93,0.39,0.36,2022-08-26,1835,N,VIIRS,n,2,291.49,2.61,N,2
17.76022,106.27919,308.49,0.39,0.37,2022-08-26,1836,N,VIIRS,n,2,290.38,1.35,N,0
15.6459,107.56712,333.45,0.57,0.43,2022-08-27,545,N,VIIRS,n,2,291.83,4.55,D,0
15.46128,104.24799,328.06,0.61,0.54,2022-08-27,546,N,VIIRS,n,2,287.14,4.15,D,0
16.09462,107.38448,331.04,0.57,0.43,2022-08-27,546,N,VIIRS,n,2,291.88,7.97,D,0
16.10866,107.37132,335.28,0.57,0.43,2022-08-27,546,N,VIIRS,n,2,292.71,7.36,D,0
16.1154,107.38624,331.61,0.57,0.43,2022-08-27,546,N,VIIRS,n,2,292.83,7.92,D,0
16.44601,107.32059,335.43,0.57,0.43,2022-08-27,546,N,VIIRS,n,2,296.4,5.26,D,0
16.70838,107.08191,331.48,0.39,0.44,2022-08-27,546,N,VIIRS,n,2,299.92,2.82,D,0
16.82647,106.90117,345.43,0.39,0.44,2022-08-27,546,N,VIIRS,n,2,295.12,3.89,D,0
17.14108,106.91131,337.09,0.39,0.44,2022-08-27,546,N,VIIRS,n,2,296,8.8,D,0
17.14174,106.91496,341.88,0.39,0.44,2022-08-27,546,N,VIIRS,n,2,297.41,8.8,D,0
17.14574,106.91415,333.89,0.39,0.44,2022-08-27,546,N,VIIRS,n,2,295.96,8.8,D,0
18.09171,105.69103,331.16,0.45,0.47,2022-08-27,546,N,VIIRS,n,2,291.91,3.75,D,0
19.24775,105.38954,329.54,0.44,0.46,2022-08-27,546,N,VIIRS,n,2,293.19,1.01,D,0
19.44233,105.0248,330.03,0.46,0.47,2022-08-27,547,N,VIIRS,n,2,291.8,2.81,D,0
15.03099,101.25178,333.11,0.74,0.76,2022-08-27,726,N,VIIRS,n,2,282.81,5.52,D,0
15.03485,101.25285,332.2,0.74,0.76,2022-08-27,726,N,VIIRS,n,2,282.43,5.91,D,0
20.09229,105.88456,307.44,0.53,0.42,2022-08-27,1816,N,VIIRS,n,2,292.18,1.11,N,2
20.34724,105.91012,309.68,0.53,0.42,2022-08-27,1816,N,VIIRS,n,2,292.6,1.07,N,2
20.3479,105.91254,308.43,0.53,0.42,2022-08-27,1816,N,VIIRS,n,2,292.39,1.19,N,2
