latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.33558,105.78683,304.37,0.54,0.51,2022-10-04,1804,N,VIIRS,n,2,288.1,2.14,N,2
20.3485,105.91215,304.47,0.55,0.51,2022-10-04,1804,N,VIIRS,n,2,288.92,1.15,N,2
16.31644,103.42536,305.67,0.35,0.57,2022-10-04,1805,N,VIIRS,n,2,287.77,0.46,N,0
17.98259,103.99976,302.12,0.34,0.56,2022-10-04,1805,N,VIIRS,n,2,284.36,0.38,N,0
14.63049,101.09742,304.83,0.48,0.65,2022-10-04,1806,N,VIIRS,n,2,282.01,1.02,N,2
16.51393,107.42232,326.57,0.59,0.7,2022-10-05,515,N,VIIRS,n,2,284.32,8.03,D,0
16.74891,107.0802,329.8,0.62,0.71,2022-10-05,515,N,VIIRS,n,2,282.27,6.36,D,0
21.01809,106.53022,327.12,0.55,0.68,2022-10-05,516,N,VIIRS,n,2,292.55,3.44,D,2
21.40841,106.72758,345.04,0.52,0.67,2022-10-05,516,N,VIIRS,n,2,293.06,4.6,D,0
21.40859,106.72961,328.25,0.52,0.67,2022-10-05,516,N,VIIRS,n,2,292.52,6.76,D,0
17.12039,106.92585,339.74,0.56,0.69,2022-10-05,655,N,VIIRS,n,2,286.3,5.88,D,0
21.23178,107.34013,338.48,0.66,0.73,2022-10-05,656,N,VIIRS,n,2,291.39,4.86,D,0
21.23228,107.34036,336.83,0.66,0.73,2022-10-05,656,N,VIIRS,n,2,291.42,7.22,D,0
21.3389,106.94533,367,0.62,0.72,2022-10-05,656,N,VIIRS,h,2,291.91,14.51,D,0
21.34221,106.9434,367,0.62,0.72,2022-10-05,656,N,VIIRS,h,2,291.42,19.83,D,0
21.34263,106.94914,335.28,0.62,0.72,2022-10-05,656,N,VIIRS,n,2,290.86,19.84,D,0
21.34563,106.94514,347.98,0.62,0.72,2022-10-05,656,N,VIIRS,n,2,290.52,14.51,D,0
21.39904,107.25213,352.21,0.65,0.73,2022-10-05,656,N,VIIRS,n,2,292.67,10.84,D,0
21.62123,105.99213,331.99,0.55,0.68,2022-10-05,657,N,VIIRS,n,2,289.48,3.28,D,0
18.93954,105.35149,303.63,0.58,0.7,2022-10-05,1745,N,VIIRS,n,2,284.68,1.33,N,2
19.27384,105.70267,303.59,0.56,0.69,2022-10-05,1745,N,VIIRS,n,2,285.93,1.21,N,2
19.2744,105.70542,301.27,0.56,0.69,2022-10-05,1745,N,VIIRS,n,2,285.87,1.14,N,2
19.33342,105.62408,303.44,0.57,0.69,2022-10-05,1745,N,VIIRS,n,2,285.05,1.11,N,0
20.34929,105.91077,302.64,0.56,0.68,2022-10-05,1745,N,VIIRS,n,2,287.52,0.67,N,2
