latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.2582,104.37405,335.28,0.5,0.66,2022-05-13,532,N,VIIRS,n,2,284.59,5.34,D,0
18.93829,105.35252,329.5,0.37,0.58,2022-05-13,533,N,VIIRS,n,2,290.06,3.78,D,2
14.34242,100.24849,335.06,0.37,0.58,2022-05-13,712,N,VIIRS,n,2,276.34,4.71,D,0
14.91498,100.59748,329.45,0.4,0.6,2022-05-13,712,N,VIIRS,n,2,275.13,2.12,D,0
15.08694,101.88684,334.17,0.49,0.65,2022-05-13,712,N,VIIRS,n,2,282.67,4.45,D,0
16.45741,100.2738,333.89,0.4,0.6,2022-05-13,713,N,VIIRS,n,2,288.66,3.55,D,0
16.94541,100.93247,346.2,0.45,0.63,2022-05-13,713,N,VIIRS,n,2,288.67,5.76,D,0
16.94594,100.93192,329.23,0.45,0.63,2022-05-13,713,N,VIIRS,n,2,288.35,2.24,D,0
17.01524,101.48203,341.55,0.49,0.65,2022-05-13,713,N,VIIRS,n,2,283.51,6.9,D,0
17.0169,101.48304,328.44,0.49,0.65,2022-05-13,713,N,VIIRS,n,2,283.59,5.68,D,0
19.77621,100.6169,326.89,0.46,0.64,2022-05-13,714,N,VIIRS,n,2,287.06,4.24,D,0
15.50714,107.31853,336.96,0.65,0.73,2022-05-14,513,N,VIIRS,n,2,279.79,7.72,D,0
15.51147,107.31934,330.49,0.65,0.73,2022-05-14,513,N,VIIRS,n,2,281.22,9.02,D,0
20.03805,104.71915,342.99,0.76,0.77,2022-05-14,514,N,VIIRS,n,2,282.57,10.53,D,0
14.23977,103.98818,339.96,0.32,0.54,2022-05-14,653,N,VIIRS,n,2,293.63,2.4,D,0
14.75708,100.90289,331.34,0.41,0.45,2022-05-14,653,N,VIIRS,n,2,294.28,1.52,D,0
15.03749,104.26769,331.37,0.34,0.56,2022-05-14,653,N,VIIRS,n,2,289.21,2.97,D,0
15.17785,104.42772,351.15,0.35,0.57,2022-05-14,653,N,VIIRS,n,2,292.63,7.98,D,0
15.22738,104.48598,332.78,0.35,0.57,2022-05-14,653,N,VIIRS,n,2,288.29,3.25,D,0
15.23815,104.44083,337.33,0.35,0.57,2022-05-14,653,N,VIIRS,n,2,292.37,2.89,D,0
15.29372,107.05437,326.47,0.53,0.67,2022-05-14,653,N,VIIRS,n,2,287.64,3.37,D,0
15.06475,101.22532,332.24,0.43,0.46,2022-05-14,654,N,VIIRS,n,2,292.64,3.13,D,0
15.06498,101.22502,331.29,0.43,0.46,2022-05-14,654,N,VIIRS,n,2,292.39,2.35,D,0
15.23193,104.48416,341.71,0.35,0.57,2022-05-14,654,N,VIIRS,n,2,292.32,5.29,D,0
15.27184,103.35911,330.58,0.6,0.53,2022-05-14,654,N,VIIRS,n,2,290.63,2,D,0
15.34746,104.18801,332.53,0.34,0.56,2022-05-14,654,N,VIIRS,n,2,289.01,4.08,D,0
15.4337,100.65028,333.53,0.4,0.44,2022-05-14,654,N,VIIRS,n,2,297.25,2.14,D,0
15.4836,100.84512,331.04,0.41,0.45,2022-05-14,654,N,VIIRS,n,2,294.42,3.01,D,0
15.68847,101.31099,336.19,0.44,0.46,2022-05-14,654,N,VIIRS,n,2,295.14,4.64,D,0
15.89606,103.68014,332.06,0.32,0.55,2022-05-14,654,N,VIIRS,n,2,290.41,1.43,D,0
15.89763,103.67948,334.27,0.32,0.54,2022-05-14,654,N,VIIRS,n,2,290.32,1.07,D,0
16.06847,102.22987,338.72,0.51,0.5,2022-05-14,654,N,VIIRS,n,2,296.76,5.3,D,0
16.07935,100.43981,330.06,0.4,0.44,2022-05-14,654,N,VIIRS,n,2,291.46,2.89,D,0
16.23903,107.21274,337.56,0.55,0.68,2022-05-14,654,N,VIIRS,n,2,287.44,8.54,D,0
16.34643,106.94994,333.87,0.53,0.67,2022-05-14,654,N,VIIRS,n,2,287.63,3.6,D,0
17.13424,106.72375,333.94,0.52,0.67,2022-05-14,654,N,VIIRS,n,2,283.5,3.83,D,0
17.14048,106.72301,345.86,0.52,0.67,2022-05-14,654,N,VIIRS,n,2,285.1,7.37,D,0
17.37313,106.64402,328.77,0.52,0.67,2022-05-14,654,N,VIIRS,n,2,287.19,4.51,D,0
18.4626,101.55564,334.45,0.5,0.49,2022-05-14,654,N,VIIRS,n,2,292.15,3.96,D,0
18.58234,105.02035,334.15,0.42,0.61,2022-05-14,654,N,VIIRS,n,2,287.42,2.56,D,0
18.85364,105.47756,332.73,0.46,0.63,2022-05-14,654,N,VIIRS,n,2,288.47,4.32,D,0
18.84413,101.60666,330.98,0.51,0.49,2022-05-14,655,N,VIIRS,n,2,292.3,4.97,D,0
19.25945,100.49007,339.58,0.44,0.46,2022-05-14,655,N,VIIRS,n,2,292.65,4.55,D,0
19.54101,104.82595,367,0.42,0.61,2022-05-14,655,N,VIIRS,h,2,290.92,12.83,D,0
19.74911,100.56901,335.34,0.45,0.47,2022-05-14,655,N,VIIRS,n,2,295.07,4.81,D,0
19.74961,100.57327,332.67,0.45,0.47,2022-05-14,655,N,VIIRS,n,2,295.7,4.29,D,0
19.75551,100.58591,344.36,0.45,0.47,2022-05-14,655,N,VIIRS,n,2,296.05,9.11,D,0
19.77737,104.5598,331.02,0.41,0.6,2022-05-14,655,N,VIIRS,n,2,293.47,3.24,D,0
19.7923,100.58931,333.03,0.45,0.47,2022-05-14,655,N,VIIRS,n,2,294.95,1.8,D,0
19.96584,100.30099,341.1,0.44,0.46,2022-05-14,655,N,VIIRS,n,2,295,8.24,D,0
20.53222,103.02005,326.66,0.33,0.55,2022-05-14,655,N,VIIRS,n,2,289.95,3.31,D,0
20.64851,100.52472,308.9,0.46,0.47,2022-05-14,655,N,VIIRS,l,2,311.33,151.57,D,0
20.64852,100.52862,346.09,0.46,0.47,2022-05-14,655,N,VIIRS,n,2,303.02,59.6,D,0
20.64899,101.7417,351.8,0.55,0.51,2022-05-14,655,N,VIIRS,n,2,292.68,11.07,D,0
20.64901,100.52919,342.7,0.46,0.47,2022-05-14,655,N,VIIRS,n,2,295.97,94.62,D,0
20.65292,100.52831,337.54,0.46,0.47,2022-05-14,655,N,VIIRS,n,2,293.52,59.6,D,0
20.68551,100.16437,348.14,0.44,0.46,2022-05-14,655,N,VIIRS,n,2,295.05,8.03,D,0
20.7029,101.78378,340.96,0.55,0.51,2022-05-14,655,N,VIIRS,n,2,293.03,14.75,D,0
20.70688,101.82119,340.95,0.56,0.51,2022-05-14,655,N,VIIRS,n,2,293.03,4.84,D,0
20.7164,101.82009,332.7,0.56,0.51,2022-05-14,655,N,VIIRS,n,2,292.05,3.58,D,0
20.74026,100.23581,331.32,0.44,0.46,2022-05-14,655,N,VIIRS,n,2,298.47,4.5,D,0
20.76394,101.81416,335.06,0.56,0.51,2022-05-14,655,N,VIIRS,n,2,290.43,8.33,D,0
20.76646,101.56181,329.04,0.54,0.51,2022-05-14,655,N,VIIRS,n,2,293.01,5.85,D,0
20.80836,101.73118,329.84,0.55,0.51,2022-05-14,655,N,VIIRS,n,2,295.01,2.73,D,0
20.8404,101.67336,330.42,0.55,0.51,2022-05-14,655,N,VIIRS,n,2,293.04,4.14,D,0
20.85134,101.77322,333.68,0.55,0.51,2022-05-14,655,N,VIIRS,n,2,294.34,5.41,D,0
20.92758,104.15304,335.76,0.4,0.6,2022-05-14,655,N,VIIRS,n,2,287.77,5.07,D,0
20.94145,102.91812,343.3,0.33,0.55,2022-05-14,655,N,VIIRS,n,2,290.93,5.51,D,0
21.3011,102.69001,329.58,0.32,0.55,2022-05-14,655,N,VIIRS,n,2,292.44,4.2,D,0
21.30317,102.68917,333.62,0.32,0.55,2022-05-14,655,N,VIIRS,n,2,293.25,3.43,D,0
