latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.53859,100.22487,334.06,0.33,0.55,2021-09-19,558,N,VIIRS,n,2,289.53,2.26,D,0
16.59441,107.24451,353.46,0.41,0.37,2021-09-19,558,N,VIIRS,l,2,281.48,17.55,D,0
16.96455,106.85265,335.85,0.42,0.37,2021-09-19,558,N,VIIRS,l,2,290.86,4.28,D,0
17.12784,106.67603,345.19,0.42,0.38,2021-09-19,558,N,VIIRS,n,2,291.1,6.8,D,0
17.13128,106.67542,334.22,0.42,0.38,2021-09-19,558,N,VIIRS,l,2,289.28,6.8,D,0
17.3624,106.41431,329.86,0.43,0.38,2021-09-19,558,N,VIIRS,n,2,291.71,2.49,D,0
16.98305,100.2495,336.97,0.32,0.55,2021-09-19,559,N,VIIRS,n,2,291.36,2.07,D,0
17.92489,106.24632,333.2,0.43,0.38,2021-09-19,559,N,VIIRS,n,2,297.59,7.01,D,0
17.9424,106.22235,333,0.43,0.38,2021-09-19,559,N,VIIRS,n,2,297.27,3.2,D,0
18.00433,106.11602,332.35,0.43,0.38,2021-09-19,559,N,VIIRS,l,2,296.04,6.51,D,0
18.0078,106.11526,330.93,0.43,0.38,2021-09-19,559,N,VIIRS,l,2,293.94,6.51,D,0
18.10956,105.74837,330.38,0.45,0.39,2021-09-19,559,N,VIIRS,n,2,295.4,4.36,D,0
18.16845,106.21107,342.22,0.43,0.38,2021-09-19,559,N,VIIRS,n,2,299.42,23.91,D,0
19.21178,105.42349,336.64,0.45,0.39,2021-09-19,559,N,VIIRS,n,2,290.98,4.27,D,0
19.74767,105.90093,330.86,0.42,0.38,2021-09-19,559,N,VIIRS,l,2,299.89,5.72,D,0
19.8332,105.46044,331.36,0.44,0.38,2021-09-19,559,N,VIIRS,n,2,294.47,2.04,D,0
20.02093,105.09528,345.95,0.45,0.39,2021-09-19,559,N,VIIRS,n,2,296.65,10.66,D,0
20.21719,105.98491,330.58,0.42,0.37,2021-09-19,559,N,VIIRS,n,2,300.54,2.96,D,0
20.23806,106.02602,330.56,0.42,0.37,2021-09-19,559,N,VIIRS,l,2,302.39,5.75,D,0
20.31118,106.04544,330.75,0.42,0.37,2021-09-19,559,N,VIIRS,l,2,302.17,4.11,D,0
20.40642,105.90182,333.34,0.42,0.38,2021-09-19,559,N,VIIRS,n,2,301.36,2.89,D,2
20.4079,106.146,333.28,0.41,0.37,2021-09-19,559,N,VIIRS,n,2,299.92,5.43,D,0
20.43094,106.15791,334.64,0.41,0.37,2021-09-19,559,N,VIIRS,n,2,300.43,3.61,D,0
20.43885,106.31308,338.31,0.41,0.37,2021-09-19,559,N,VIIRS,n,2,301.3,8.42,D,0
20.56534,105.3792,333.64,0.44,0.38,2021-09-19,559,N,VIIRS,n,2,296.63,5.79,D,0
20.63157,105.21149,333.08,0.44,0.38,2021-09-19,559,N,VIIRS,n,2,295.41,2.2,D,0
20.64476,105.92369,331.49,0.42,0.37,2021-09-19,559,N,VIIRS,l,2,301.54,3.62,D,0
20.64856,106.44179,330.24,0.4,0.37,2021-09-19,559,N,VIIRS,n,2,298.77,2.15,D,0
20.64905,106.44164,331.64,0.4,0.37,2021-09-19,559,N,VIIRS,n,2,299.78,3.85,D,0
