latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.07569,100.28484,353.07,0.47,0.64,2023-09-04,552,N,VIIRS,n,2,282.85,9.52,D,0
14.07753,100.28121,333.61,0.47,0.64,2023-09-04,552,N,VIIRS,n,2,281.87,3.99,D,0
14.07841,100.28561,338.74,0.47,0.64,2023-09-04,552,N,VIIRS,n,2,282.93,3.99,D,0
14.08619,100.47767,329.63,0.46,0.63,2023-09-04,552,N,VIIRS,n,2,283.81,4.22,D,0
14.18353,100.45578,329.82,0.46,0.63,2023-09-04,552,N,VIIRS,n,2,284.26,6.16,D,0
14.18438,100.46004,336.21,0.46,0.63,2023-09-04,552,N,VIIRS,n,2,284.25,7.84,D,0
15.4209,105.86898,328.12,0.39,0.44,2023-09-04,552,N,VIIRS,n,2,297.52,5.88,D,0
16.59684,104.69662,328.07,0.44,0.46,2023-09-04,552,N,VIIRS,n,2,293.32,2.45,D,0
17.02004,100.09431,332.62,0.43,0.62,2023-09-04,553,N,VIIRS,n,2,291.19,2.14,D,0
14.31849,100.21304,328.14,0.78,0.78,2023-09-04,733,N,VIIRS,n,2,280.59,3.01,D,0
20.07534,105.91604,303.74,0.44,0.39,2023-09-04,1823,N,VIIRS,n,2,289.53,1.03,N,2
20.09071,105.8837,304.64,0.45,0.39,2023-09-04,1823,N,VIIRS,n,2,290.29,1.14,N,2
17.15813,106.86914,304.5,0.4,0.37,2023-09-04,1824,N,VIIRS,n,2,289.57,0.56,N,0
16.41428,107.52611,334.73,0.59,0.53,2023-09-05,533,N,VIIRS,n,2,280.53,7.66,D,0
17.11048,106.7658,357.57,0.32,0.55,2023-09-05,534,N,VIIRS,l,2,286.87,7.14,D,0
17.11548,106.76481,354.2,0.32,0.55,2023-09-05,534,N,VIIRS,n,2,284.49,7.14,D,0
17.25937,106.45652,340.81,0.33,0.55,2023-09-05,534,N,VIIRS,n,2,287.38,3.7,D,0
17.50707,106.45221,336.12,0.33,0.55,2023-09-05,534,N,VIIRS,n,2,286.03,2.36,D,0
17.55573,106.4324,338.7,0.33,0.55,2023-09-05,534,N,VIIRS,n,2,285.68,3.74,D,0
21.44192,107.21373,354.19,0.5,0.49,2023-09-05,535,N,VIIRS,n,2,280.96,19.66,D,0
21.44436,107.21176,339.85,0.5,0.49,2023-09-05,535,N,VIIRS,n,2,280.56,16.45,D,0
14.02371,100.4041,331.96,0.39,0.59,2023-09-05,714,N,VIIRS,n,2,280.45,4.65,D,0
14.95505,101.17001,346.73,0.45,0.63,2023-09-05,714,N,VIIRS,n,2,279.44,4.9,D,0
21.01708,106.52923,308.74,0.52,0.5,2023-09-05,1804,N,VIIRS,n,2,290.64,2.74,N,2
21.01787,106.52753,306.61,0.52,0.5,2023-09-05,1804,N,VIIRS,n,2,290.34,2.69,N,2
21.54375,106.92193,306.48,0.49,0.49,2023-09-05,1804,N,VIIRS,n,2,288.94,1.02,N,0
16.69444,106.97318,332.39,0.64,0.72,2023-09-06,515,N,VIIRS,n,2,275.52,4.27,D,0
16.69731,106.97478,328.92,0.64,0.72,2023-09-06,515,N,VIIRS,n,2,275.26,5.76,D,0
21.17871,107.33504,342.76,0.49,0.65,2023-09-06,516,N,VIIRS,n,2,283.62,5.73,D,0
21.31102,107.24712,340.17,0.49,0.65,2023-09-06,516,N,VIIRS,n,2,285.39,5.5,D,0
21.31284,107.24566,353.56,0.49,0.65,2023-09-06,516,N,VIIRS,n,2,285.26,7,D,0
21.6188,107.13685,336.7,0.49,0.65,2023-09-06,516,N,VIIRS,n,2,287.07,6.25,D,0
21.98248,105.74515,336.36,0.59,0.7,2023-09-06,516,N,VIIRS,n,2,282.7,5.76,D,0
21.33568,102.18331,339.37,0.61,0.53,2023-09-06,657,N,VIIRS,n,2,287.68,4.78,D,0
21.3632,107.38131,337.3,0.66,0.73,2023-09-06,657,N,VIIRS,n,2,284.41,5.5,D,0
21.36438,107.38251,328.36,0.66,0.73,2023-09-06,657,N,VIIRS,n,2,284.27,5.65,D,0
22.15131,104.87157,347.63,0.46,0.64,2023-09-06,657,N,VIIRS,n,2,286.42,5.62,D,0
22.15727,104.87137,357.65,0.46,0.64,2023-09-06,657,N,VIIRS,l,2,286.75,11.04,D,0
22.15767,104.87589,341.92,0.46,0.64,2023-09-06,657,N,VIIRS,n,2,286.16,12.06,D,0
16.53954,107.36996,301.78,0.41,0.6,2023-09-06,1746,N,VIIRS,n,2,280.03,0.98,N,0
17.0389,106.97158,328.1,0.54,0.51,2023-09-07,636,N,VIIRS,n,2,285.49,3.82,D,0
19.98827,105.30219,342.95,0.46,0.47,2023-09-07,637,N,VIIRS,n,2,288.27,7.46,D,0
