latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.00359,100.73548,339.84,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,296.87,5.2,D,0
14.20996,105.22298,329.05,0.4,0.37,2023-12-08,610,N,VIIRS,n,2,284.86,2.46,D,0
14.27374,102.86623,336.35,0.49,0.4,2023-12-08,610,N,VIIRS,n,2,297.31,5.04,D,0
14.34443,102.531,334.74,0.51,0.41,2023-12-08,610,N,VIIRS,n,2,300.3,4.21,D,0
14.41548,102.60898,335.62,0.5,0.41,2023-12-08,610,N,VIIRS,n,2,299.93,2.4,D,0
14.48143,102.93723,333.49,0.48,0.4,2023-12-08,610,N,VIIRS,n,2,299.53,3.48,D,0
14.54097,101.00284,331.26,0.41,0.45,2023-12-08,610,N,VIIRS,n,2,297.42,2.16,D,0
14.54667,102.44537,333.88,0.51,0.41,2023-12-08,610,N,VIIRS,n,2,301.48,3.12,D,0
14.76209,104.61006,335.31,0.41,0.37,2023-12-08,610,N,VIIRS,n,2,297.05,6.86,D,0
14.76247,104.61022,337.12,0.41,0.37,2023-12-08,610,N,VIIRS,n,2,297.13,6.28,D,0
14.77247,106.33511,334.66,0.38,0.36,2023-12-08,610,N,VIIRS,n,2,280.91,3.93,D,0
14.86157,104.4016,334.64,0.41,0.37,2023-12-08,610,N,VIIRS,n,2,296.23,1.84,D,0
14.89278,105.29958,329.97,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,288.7,1.74,D,0
14.92595,104.86734,340.15,0.4,0.37,2023-12-08,610,N,VIIRS,n,2,289.43,4.89,D,0
14.94349,100.14886,334.49,0.46,0.47,2023-12-08,610,N,VIIRS,n,2,298.16,4.14,D,0
14.98412,106.90997,332.67,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,294.69,3.34,D,0
14.98744,106.90945,332.14,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,295.44,3.34,D,0
15.01005,100.42268,332.59,0.44,0.46,2023-12-08,610,N,VIIRS,n,2,297.15,3.2,D,0
15.01077,100.42673,331.36,0.44,0.46,2023-12-08,610,N,VIIRS,n,2,297.71,4.25,D,0
15.01718,105.20379,334.19,0.39,0.37,2023-12-08,610,N,VIIRS,n,2,291.08,3.29,D,0
15.01749,100.58676,344.48,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,298.09,7.17,D,0
15.04003,100.51704,332.25,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,298.76,4.51,D,0
15.04045,100.52084,344.66,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,301.15,13.79,D,0
15.04076,100.52103,342.3,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,300.57,10.6,D,0
15.05782,100.106,333.1,0.46,0.47,2023-12-08,610,N,VIIRS,n,2,298.25,4.74,D,0
15.09463,100.13007,332.96,0.45,0.47,2023-12-08,610,N,VIIRS,n,2,298.2,3.29,D,0
15.10359,100.48444,340.93,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,298.77,6.48,D,0
15.10952,105.30018,337.02,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,294.36,2.42,D,0
15.11642,103.57449,340.84,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,299.3,3.97,D,0
15.1201,100.38131,331.97,0.44,0.46,2023-12-08,610,N,VIIRS,n,2,297.75,3.76,D,0
15.14167,104.05988,337.02,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,301.74,3.05,D,0
15.17471,100.71541,335.54,0.42,0.45,2023-12-08,610,N,VIIRS,n,2,300.49,3.99,D,0
15.18954,100.64843,332.39,0.42,0.45,2023-12-08,610,N,VIIRS,n,2,300.11,3.45,D,0
15.25988,106.81036,331.79,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,294.69,2.03,D,0
15.2954,100.60847,336.24,0.42,0.45,2023-12-08,610,N,VIIRS,n,2,303.62,13.12,D,0
15.2961,100.61238,341.59,0.42,0.45,2023-12-08,610,N,VIIRS,n,2,300.13,11.49,D,0
15.38989,100.46169,367,0.43,0.46,2023-12-08,610,N,VIIRS,h,2,301.23,8.48,D,0
15.3906,100.46558,333.6,0.43,0.46,2023-12-08,610,N,VIIRS,n,2,297.03,2.39,D,0
15.42542,103.80437,332.98,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,302.56,1.98,D,0
15.4289,103.80376,330.1,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,299.94,1.98,D,0
15.45022,101.95627,335.02,0.52,0.42,2023-12-08,610,N,VIIRS,n,2,303.34,8.31,D,0
15.45854,101.6582,332.96,0.54,0.42,2023-12-08,610,N,VIIRS,n,2,299.09,2.85,D,0
15.45954,101.66057,334.35,0.54,0.42,2023-12-08,610,N,VIIRS,n,2,299.37,6.86,D,0
15.46027,101.6683,337.15,0.54,0.42,2023-12-08,610,N,VIIRS,n,2,301.06,12.18,D,0
15.46044,101.66561,346.31,0.54,0.42,2023-12-08,610,N,VIIRS,n,2,300.86,9.86,D,0
15.46127,103.64962,331.92,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,300.72,1.76,D,0
15.46477,103.64902,336.9,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,300.28,5.1,D,0
15.46903,101.11135,339.88,0.39,0.44,2023-12-08,610,N,VIIRS,n,2,297.43,4.53,D,0
15.50868,101.14532,331.88,0.39,0.44,2023-12-08,610,N,VIIRS,n,2,298.98,1.23,D,0
15.56421,103.8384,331.87,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,299.25,1.46,D,0
15.72274,106.22536,329.44,0.38,0.36,2023-12-08,610,N,VIIRS,n,2,293.29,2.29,D,0
15.77661,101.77736,333.16,0.53,0.42,2023-12-08,610,N,VIIRS,n,2,300.18,4.02,D,0
15.79963,104.04018,330.14,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,298.98,3.34,D,0
15.83451,102.93767,332.62,0.46,0.39,2023-12-08,610,N,VIIRS,n,2,299.96,1.9,D,0
15.84939,104.63025,332.34,0.4,0.37,2023-12-08,610,N,VIIRS,n,2,300.72,2.74,D,0
15.93034,103.9577,332.82,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,302.84,2.35,D,0
15.96399,101.65208,330.64,0.54,0.42,2023-12-08,610,N,VIIRS,n,2,297.41,2.43,D,0
15.97339,104.40058,341.82,0.41,0.37,2023-12-08,610,N,VIIRS,n,2,300.33,4.18,D,0
16.01336,103.91187,334.14,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,300.34,1.72,D,0
16.04374,102.29575,332.91,0.49,0.41,2023-12-08,610,N,VIIRS,n,2,301.73,2.89,D,0
16.04781,104.40769,335.15,0.41,0.37,2023-12-08,610,N,VIIRS,n,2,301.69,2.82,D,0
16.09771,103.89345,333.23,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,300.57,4.13,D,0
16.1272,104.62166,340.02,0.4,0.37,2023-12-08,610,N,VIIRS,n,2,303.81,4.43,D,0
16.13061,103.47845,335.69,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,303.23,3.41,D,0
16.19781,106.64261,330.46,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,296.73,1.42,D,0
16.21335,103.32175,335.35,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,299.47,3.17,D,0
16.22285,103.48766,337.04,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,300.94,3.5,D,0
16.23021,103.53199,333.87,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,301.87,2.37,D,0
16.23453,103.51466,335.18,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,302.57,2.36,D,0
16.23716,103.4435,332.75,0.44,0.38,2023-12-08,610,N,VIIRS,n,2,302.27,2.3,D,0
16.25236,103.46999,336.87,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,303.48,6.26,D,0
16.25328,103.60637,339.99,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,303.54,5.92,D,0
16.26006,103.62572,337.66,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,303.01,5.01,D,0
16.26071,103.62972,347.21,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,303.58,9.09,D,0
16.27807,103.56082,338.38,0.43,0.38,2023-12-08,610,N,VIIRS,n,2,304.99,3.74,D,0
16.28874,103.73515,330.52,0.42,0.38,2023-12-08,610,N,VIIRS,l,2,301.06,2.21,D,0
16.30642,103.51447,330.29,0.43,0.38,2023-12-08,610,N,VIIRS,l,2,302.29,1,D,0
16.31263,103.81612,336.26,0.42,0.38,2023-12-08,610,N,VIIRS,n,2,302.86,3.3,D,0
16.58635,106.68334,330.61,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,296,1.42,D,0
16.60117,106.60637,331.72,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,295.14,2.27,D,0
16.61451,106.46763,332.51,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,297.98,2.38,D,0
16.61783,106.46709,333.66,0.39,0.36,2023-12-08,610,N,VIIRS,n,2,297.58,2.38,D,0
16.70606,106.26453,326.31,0.38,0.36,2023-12-08,610,N,VIIRS,n,2,295.56,1.71,D,0
15.92441,101.08834,336.25,0.38,0.44,2023-12-08,611,N,VIIRS,n,2,298.22,2.16,D,0
16.00549,100.09921,339.57,0.44,0.46,2023-12-08,611,N,VIIRS,n,2,297.97,5.97,D,0
16.16971,100.33412,333.2,0.42,0.45,2023-12-08,611,N,VIIRS,n,2,300.63,14.4,D,0
