latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.91604,101.79881,334.15,0.38,0.36,2024-11-07,628,N,VIIRS,n,2,296.26,2.33,D,0
13.91658,101.80236,332.41,0.38,0.36,2024-11-07,628,N,VIIRS,n,2,295.89,2.33,D,0
14.23516,103.20522,332.56,0.4,0.37,2024-11-07,628,N,VIIRS,n,2,294.83,2.93,D,0
14.36051,100.73679,336.67,0.39,0.36,2024-11-07,628,N,VIIRS,n,2,293.12,2.67,D,0
14.36821,103.59109,340.93,0.41,0.37,2024-11-07,628,N,VIIRS,n,2,292.43,8.57,D,0
14.63342,101.0766,336.26,0.39,0.36,2024-11-07,628,N,VIIRS,n,2,296.77,3.75,D,2
14.67208,100.80403,329.23,0.39,0.36,2024-11-07,628,N,VIIRS,n,2,297.26,5.3,D,2
14.86279,106.04868,329.4,0.52,0.42,2024-11-07,628,N,VIIRS,n,2,295.43,2.71,D,0
14.91214,100.7785,333.08,0.39,0.36,2024-11-07,628,N,VIIRS,n,2,286.25,3.1,D,0
15.1005,101.03161,336.23,0.39,0.36,2024-11-07,628,N,VIIRS,n,2,294.15,3.1,D,0
16.20457,100.1539,338.88,0.4,0.37,2024-11-07,628,N,VIIRS,n,2,293.54,3.9,D,0
16.26317,100.10983,332.82,0.4,0.37,2024-11-07,628,N,VIIRS,n,2,294.51,2.76,D,0
17.20186,105.0576,332.89,0.49,0.41,2024-11-07,628,N,VIIRS,n,2,293.23,4.88,D,0
17.1989,105.05566,331.95,0.49,0.41,2024-11-07,629,N,VIIRS,n,2,293.29,5.6,D,0
18.29465,104.19526,331.63,0.46,0.39,2024-11-07,629,N,VIIRS,n,2,296.73,3.61,D,0
18.99838,103.42484,335.63,0.43,0.38,2024-11-07,629,N,VIIRS,n,2,292.99,3.92,D,0
19.08203,102.0502,331.95,0.4,0.37,2024-11-07,629,N,VIIRS,n,2,293.52,3.38,D,0
21.05025,106.72766,333.14,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,294.74,5.83,D,0
21.05129,106.72865,341.47,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,294.81,5.33,D,0
21.06105,106.81657,330.82,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,292.16,4.15,D,0
21.0655,106.81915,331.77,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,291.87,5.82,D,0
21.06591,106.8203,338.91,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,291.83,4.15,D,0
21.06601,106.82342,339.32,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,291.2,5.07,D,0
21.27296,106.72308,341.09,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,293.17,8.07,D,0
21.27657,106.72141,341.88,0.46,0.47,2024-11-07,630,N,VIIRS,n,2,292.96,5.72,D,0
21.36035,107.6161,347.74,0.52,0.5,2024-11-07,630,N,VIIRS,n,2,294.77,7.39,D,0
21.36204,107.61864,339.37,0.52,0.5,2024-11-07,630,N,VIIRS,n,2,294.58,5.95,D,0
21.77647,105.6492,340.98,0.4,0.44,2024-11-07,630,N,VIIRS,n,2,295.32,4.57,D,0
21.82009,104.88364,328.79,0.55,0.42,2024-11-07,630,N,VIIRS,n,2,291.46,3.02,D,0
22.02983,107.55336,331.16,0.53,0.5,2024-11-07,630,N,VIIRS,n,2,292.35,3.67,D,0
22.08805,107.32099,341.46,0.51,0.5,2024-11-07,630,N,VIIRS,n,2,296.31,5.25,D,0
22.0886,107.31923,342.74,0.51,0.49,2024-11-07,630,N,VIIRS,n,2,296.03,8.11,D,0
22.24568,106.09888,337.96,0.43,0.46,2024-11-07,630,N,VIIRS,n,2,293.22,5.01,D,0
22.42484,104.95219,344.89,0.56,0.43,2024-11-07,630,N,VIIRS,n,2,292.45,16.39,D,0
22.42882,104.95171,343.08,0.56,0.43,2024-11-07,630,N,VIIRS,n,2,292.42,16.39,D,0
22.45535,105.00281,333.44,0.56,0.43,2024-11-07,630,N,VIIRS,n,2,290.65,7.81,D,0
22.45683,105.00111,333.86,0.56,0.43,2024-11-07,630,N,VIIRS,n,2,289.72,5.81,D,0
19.27298,105.70634,301.54,0.46,0.47,2024-11-07,1859,N,VIIRS,n,2,288.78,0.49,N,2
19.33468,105.78604,302.03,0.46,0.47,2024-11-07,1859,N,VIIRS,n,2,289.58,0.84,N,2
20.0728,105.91083,300.67,0.46,0.47,2024-11-07,1859,N,VIIRS,n,2,288.42,0.95,N,2
20.07625,105.91602,301.39,0.46,0.47,2024-11-07,1859,N,VIIRS,n,2,288.72,0.95,N,2
20.24711,106.04149,299.63,0.46,0.47,2024-11-07,1859,N,VIIRS,n,2,288.83,0.34,N,0
20.40113,105.90172,309.95,0.45,0.47,2024-11-07,1859,N,VIIRS,n,2,290.74,1.57,N,2
20.94634,107.04202,324.15,0.52,0.5,2024-11-07,1859,N,VIIRS,n,2,289.07,3.74,N,3
21.01036,106.54063,301.43,0.48,0.48,2024-11-07,1859,N,VIIRS,n,2,289.85,1.98,N,2
21.01749,106.52793,302.14,0.48,0.48,2024-11-07,1859,N,VIIRS,n,2,291.06,1.64,N,2
21.02668,107.04157,300.03,0.51,0.5,2024-11-07,1859,N,VIIRS,n,2,288.01,0.93,N,0
21.05786,106.81979,305.28,0.5,0.49,2024-11-07,1859,N,VIIRS,n,2,288.05,1.27,N,0
21.06043,106.83005,306.02,0.5,0.49,2024-11-07,1859,N,VIIRS,n,2,288.04,1.62,N,0
21.06125,106.81845,307.04,0.5,0.49,2024-11-07,1859,N,VIIRS,n,2,288.71,1.57,N,0
