latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.89644,100.15076,331.76,0.58,0.52,2025-09-03,606,N,VIIRS,n,2,289.89,4.89,D,0
16.64561,106.97351,345.37,0.39,0.36,2025-09-03,606,N,VIIRS,n,2,295.86,6.14,D,0
18.02741,106.43723,335.7,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,298.48,7.37,D,2
18.02834,102.73546,330.2,0.54,0.42,2025-09-03,607,N,VIIRS,n,2,294.82,3.06,D,0
18.93762,105.35152,331.04,0.41,0.37,2025-09-03,607,N,VIIRS,n,2,294.81,2.65,D,2
19.10256,105.6769,331.07,0.4,0.37,2025-09-03,607,N,VIIRS,l,2,301.25,5.36,D,0
19.33423,105.79029,332.81,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,300.1,5.61,D,2
19.48741,105.20245,336.27,0.41,0.37,2025-09-03,607,N,VIIRS,n,2,296.45,6.4,D,0
19.76931,105.90021,331.5,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,301.06,3.01,D,0
19.76989,105.90392,332.07,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,300.94,3.01,D,0
19.96991,105.65388,330.4,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,301.21,5.3,D,0
20.07695,105.91828,336.36,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,301.71,3.92,D,2
20.77126,105.90146,330.89,0.39,0.36,2025-09-03,607,N,VIIRS,l,2,300.98,3.73,D,0
20.78354,105.91451,334.19,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,300.73,4.75,D,0
20.78744,105.91763,330.44,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,297.56,1.46,D,0
20.90051,105.85919,331.25,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,299.98,5.13,D,0
20.93425,106.20653,334.45,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,301.68,3.91,D,0
20.94896,106.16986,331.42,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,299.74,4.1,D,0
21.00946,106.54111,339.79,0.38,0.36,2025-09-03,607,N,VIIRS,n,2,302.34,4.93,D,2
21.01277,106.54054,330.99,0.38,0.36,2025-09-03,607,N,VIIRS,l,2,302.37,6.81,D,2
21.0177,106.52837,331.49,0.38,0.36,2025-09-03,607,N,VIIRS,l,2,302.84,5.58,D,2
21.02774,106.95348,337.62,0.39,0.36,2025-09-03,607,N,VIIRS,n,2,296.28,4.61,D,0
20.29053,100.17139,332.63,0.46,0.47,2025-09-03,608,N,VIIRS,n,2,291.66,1.63,D,0
21.02161,105.61523,333.43,0.39,0.36,2025-09-03,608,N,VIIRS,l,2,304.4,6.53,D,0
21.05581,105.62051,332.43,0.39,0.36,2025-09-03,608,N,VIIRS,n,2,302.15,5.23,D,0
21.06017,105.66965,330.82,0.39,0.36,2025-09-03,608,N,VIIRS,l,2,301.42,3.5,D,0
21.07637,105.62067,332,0.39,0.36,2025-09-03,608,N,VIIRS,l,2,302.26,3.38,D,0
21.08028,105.62381,334.68,0.39,0.36,2025-09-03,608,N,VIIRS,n,2,302.44,5.61,D,0
21.24834,106.18065,353.09,0.38,0.36,2025-09-03,608,N,VIIRS,n,2,302.89,9.06,D,0
21.25104,105.67344,331.85,0.39,0.36,2025-09-03,608,N,VIIRS,l,2,302.38,5.71,D,0
