latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.15207,104.17735,332.84,0.5,0.41,2023-12-03,604,N,VIIRS,n,2,278,2.51,D,0
14.1867,100.80386,330.83,0.54,0.51,2023-12-03,604,N,VIIRS,n,2,289.84,3.74,D,0
14.5892,102.27406,341.4,0.43,0.46,2023-12-03,604,N,VIIRS,n,2,293.74,4.76,D,0
14.66257,100.14294,334.91,0.58,0.52,2023-12-03,604,N,VIIRS,n,2,268.04,9.04,D,0
14.82322,104.74998,331.17,0.46,0.39,2023-12-03,604,N,VIIRS,n,2,280.97,4.76,D,0
15.0494,105.20643,332.99,0.44,0.38,2023-12-03,604,N,VIIRS,n,2,294,4.29,D,0
15.06399,105.22895,334.12,0.44,0.38,2023-12-03,604,N,VIIRS,n,2,293.68,2.52,D,0
15.08037,105.28451,329.99,0.44,0.38,2023-12-03,604,N,VIIRS,n,2,291.34,1.46,D,0
15.22157,103.81913,331.7,0.51,0.41,2023-12-03,604,N,VIIRS,n,2,295.04,2.9,D,0
15.22262,103.82213,331.56,0.51,0.41,2023-12-03,604,N,VIIRS,n,2,295.02,2.9,D,0
16.11914,104.8314,334.69,0.44,0.39,2023-12-03,604,N,VIIRS,n,2,279.27,3.9,D,0
17.32989,103.75175,325.05,0.48,0.4,2023-12-03,605,N,VIIRS,n,2,292.88,2.74,D,0
17.946,102.87739,346.99,0.52,0.42,2023-12-03,605,N,VIIRS,n,2,285.87,8.4,D,0
17.94686,102.88232,327.4,0.52,0.42,2023-12-03,605,N,VIIRS,n,2,285.83,5.74,D,0
18.02569,104.14528,332.33,0.45,0.39,2023-12-03,605,N,VIIRS,n,2,282.81,2.83,D,0
21.03774,103.25648,340.5,0.46,0.39,2023-12-03,606,N,VIIRS,n,2,285.28,6.29,D,0
15.32238,100.45522,313.17,0.51,0.41,2023-12-03,1836,N,VIIRS,n,2,283.52,1.85,N,0
15.59621,103.78536,314.87,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,286.93,1.19,N,0
15.91157,102.19176,306.62,0.43,0.38,2023-12-03,1836,N,VIIRS,n,2,290,0.84,N,0
15.98056,103.94722,342.39,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,289.9,3.72,N,0
15.98111,103.94361,302.39,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,288.26,1.22,N,0
16.23207,103.61475,303.9,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,286.7,0.61,N,0
16.23542,103.6153,309.08,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,286.5,0.85,N,0
16.37272,104.63043,317.71,0.38,0.36,2023-12-03,1836,N,VIIRS,n,2,287.87,1.25,N,0
16.40403,105.03582,302.03,0.38,0.36,2023-12-03,1836,N,VIIRS,n,2,289.17,0.38,N,0
16.49014,102.77634,303.03,0.42,0.37,2023-12-03,1836,N,VIIRS,n,2,288.51,0.27,N,0
16.87446,104.93079,302.88,0.38,0.36,2023-12-03,1836,N,VIIRS,n,2,288.13,0.71,N,0
16.97917,104.99599,333.38,0.38,0.36,2023-12-03,1836,N,VIIRS,n,2,290.85,3.19,N,0
16.98248,104.99656,326.68,0.38,0.36,2023-12-03,1836,N,VIIRS,n,2,290.11,2.04,N,0
17.01308,103.03703,306.29,0.41,0.37,2023-12-03,1836,N,VIIRS,n,2,289.32,0.34,N,0
17.47502,102.30814,320.11,0.44,0.38,2023-12-03,1836,N,VIIRS,n,2,288.24,1.81,N,0
17.84166,102.68602,296.59,0.43,0.38,2023-12-03,1836,N,VIIRS,n,2,276.13,0.29,N,0
17.99827,102.19008,308.07,0.45,0.39,2023-12-03,1836,N,VIIRS,n,2,283.42,0.61,N,0
18.0176,102.76546,306.74,0.43,0.38,2023-12-03,1836,N,VIIRS,n,2,289.05,0.88,N,0
18.0802,104.02261,308.15,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,280.18,0.58,N,0
18.08076,104.01889,296.36,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,278.24,0.48,N,0
18.16201,104.2407,302,0.39,0.36,2023-12-03,1836,N,VIIRS,n,2,286.22,0.72,N,0
18.3745,103.16397,306.39,0.42,0.37,2023-12-03,1836,N,VIIRS,n,2,289.67,0.68,N,0
14.76739,106.32282,329.77,0.47,0.48,2023-12-04,545,N,VIIRS,n,2,293.55,5.41,D,0
15.39322,103.44801,341.88,0.35,0.57,2023-12-04,545,N,VIIRS,n,2,290.11,2.69,D,0
15.54047,103.40057,339.32,0.35,0.57,2023-12-04,545,N,VIIRS,n,2,290.27,3.15,D,0
15.5462,102.79338,331.16,0.39,0.59,2023-12-04,545,N,VIIRS,n,2,289.71,1.76,D,0
15.74884,104.41368,334.05,0.6,0.53,2023-12-04,545,N,VIIRS,n,2,292.77,4.29,D,0
15.7515,104.41548,342.02,0.6,0.53,2023-12-04,545,N,VIIRS,n,2,292.92,8.18,D,0
15.99209,103.94521,334.58,0.32,0.54,2023-12-04,545,N,VIIRS,n,2,291.64,1.84,D,0
16.01107,103.47555,334.74,0.34,0.56,2023-12-04,545,N,VIIRS,n,2,291.76,2.1,D,0
16.1508,103.50044,367,0.34,0.56,2023-12-04,545,N,VIIRS,h,2,293.14,7.15,D,0
16.22738,103.64667,339.48,0.33,0.55,2023-12-04,545,N,VIIRS,n,2,293.07,3.49,D,0
16.22882,103.62712,349.97,0.33,0.55,2023-12-04,545,N,VIIRS,n,2,293.76,9.71,D,0
16.23328,103.62296,332.12,0.33,0.55,2023-12-04,545,N,VIIRS,n,2,291.74,4.45,D,0
16.23524,103.46956,336.45,0.34,0.56,2023-12-04,545,N,VIIRS,n,2,291.04,2.69,D,0
16.237,103.46753,338.08,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,291.41,3.56,D,0
16.28304,103.59148,336.4,0.33,0.55,2023-12-04,546,N,VIIRS,n,2,292.59,2.1,D,0
16.30953,103.51141,331.58,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,290.02,0.98,D,0
16.32297,103.49878,356.43,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,293.77,5.2,D,0
16.3354,103.45353,341.25,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,293.67,4.62,D,0
16.3365,103.45147,343.92,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,292.96,4.85,D,0
16.36237,103.55357,352.06,0.33,0.55,2023-12-04,546,N,VIIRS,n,2,293.01,3.86,D,0
16.38133,103.40912,335.58,0.34,0.56,2023-12-04,546,N,VIIRS,n,2,292.72,3.78,D,0
16.46344,100.24518,342.33,0.54,0.68,2023-12-04,546,N,VIIRS,n,2,289.79,8.25,D,0
16.70595,100.48428,328.92,0.52,0.67,2023-12-04,546,N,VIIRS,n,2,290.47,2.43,D,0
16.75381,104.01933,341.72,0.61,0.53,2023-12-04,546,N,VIIRS,n,2,293.35,5.68,D,0
16.98178,104.99467,340.93,0.52,0.5,2023-12-04,546,N,VIIRS,n,2,288.67,2.92,D,0
17.21758,103.61924,334.09,0.63,0.54,2023-12-04,546,N,VIIRS,n,2,291.87,2.86,D,0
17.26529,102.81627,337.41,0.36,0.57,2023-12-04,546,N,VIIRS,n,2,290.55,3.93,D,0
17.43546,101.47384,327.07,0.43,0.62,2023-12-04,546,N,VIIRS,n,2,287.96,2.72,D,0
17.43608,101.47124,330.33,0.43,0.62,2023-12-04,546,N,VIIRS,n,2,287.31,2.63,D,0
17.43808,100.16884,325.18,0.52,0.67,2023-12-04,546,N,VIIRS,n,2,285.9,3.45,D,0
17.4785,100.09333,335.67,0.53,0.67,2023-12-04,546,N,VIIRS,n,2,285.68,4.31,D,0
17.48026,100.09628,338.85,0.53,0.67,2023-12-04,546,N,VIIRS,n,2,285.08,4.43,D,0
