latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.85719,100.27937,342.92,0.4,0.37,2025-07-05,631,N,VIIRS,n,2,292.37,14.01,D,0
16.41492,106.99223,338.63,0.42,0.45,2025-07-05,631,N,VIIRS,n,2,291.71,2.95,D,0
16.4447,106.95815,332.59,0.42,0.45,2025-07-05,631,N,VIIRS,n,2,292.09,4.06,D,0
16.6048,107.20706,329.85,0.44,0.46,2025-07-05,631,N,VIIRS,n,2,292.18,2.05,D,0
16.60534,107.21125,332.32,0.44,0.46,2025-07-05,631,N,VIIRS,n,2,292.58,3.61,D,0
17.91926,102.06789,334.08,0.39,0.36,2025-07-05,631,N,VIIRS,n,2,292.5,3.45,D,0
18.10891,106.23203,342.54,0.4,0.44,2025-07-05,631,N,VIIRS,n,2,292.8,5.95,D,0
18.11185,106.23079,343.85,0.4,0.44,2025-07-05,631,N,VIIRS,n,2,295.41,34.02,D,0
19.0543,104.93776,334.07,0.52,0.41,2025-07-05,632,N,VIIRS,n,2,293.59,4.97,D,0
21.03976,107.00652,333.8,0.48,0.48,2025-07-05,632,N,VIIRS,n,2,294.28,8.02,D,0
21.26224,106.92739,342.93,0.48,0.48,2025-07-05,632,N,VIIRS,n,2,295.6,7.21,D,0
21.29456,107.12979,340.34,0.5,0.49,2025-07-05,632,N,VIIRS,n,2,297.65,3.59,D,0
21.33372,107.09814,347.91,0.49,0.49,2025-07-05,632,N,VIIRS,n,2,297.67,8.49,D,0
21.44528,107.06227,345.86,0.49,0.49,2025-07-05,632,N,VIIRS,n,2,296.49,8.55,D,0
21.55667,107.10361,340.7,0.5,0.49,2025-07-05,632,N,VIIRS,n,2,295.67,5.43,D,0
21.6285,106.03928,350.92,0.43,0.46,2025-07-05,632,N,VIIRS,n,2,294.42,11.87,D,0
22.01866,105.42741,340.64,0.4,0.44,2025-07-05,632,N,VIIRS,n,2,293.59,4.5,D,0
22.01909,105.43105,338.43,0.4,0.44,2025-07-05,632,N,VIIRS,n,2,290.89,4.81,D,0
19.41732,105.29623,334.97,0.38,0.36,2025-07-06,613,N,VIIRS,n,2,286.15,1.53,D,0
21.06771,107.32842,330.48,0.42,0.38,2025-07-06,613,N,VIIRS,n,2,281.65,2.87,D,0
21.06828,107.33251,333.93,0.42,0.38,2025-07-06,613,N,VIIRS,n,2,281.37,3.96,D,0
21.09717,106.92056,331.83,0.41,0.37,2025-07-06,613,N,VIIRS,n,2,289.77,2.84,D,0
21.10602,107.00874,341.54,0.41,0.37,2025-07-06,613,N,VIIRS,n,2,297.09,3.88,D,0
21.12608,107.33276,333.61,0.43,0.38,2025-07-06,613,N,VIIRS,n,2,293.39,3.56,D,0
21.16795,107.30106,343.74,0.42,0.38,2025-07-06,613,N,VIIRS,n,2,282.54,99.4,D,0
21.18184,107.13267,332.61,0.42,0.38,2025-07-06,613,N,VIIRS,n,2,293.95,4.25,D,0
21.22262,107.01948,340.37,0.42,0.37,2025-07-06,613,N,VIIRS,n,2,299.42,15.68,D,0
