latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
17.31506,106.74634,333.53,0.65,0.73,2024-06-20,513,N,VIIRS,n,2,285.25,6.64,D,0
13.91002,101.82345,343.29,0.45,0.47,2024-06-20,653,N,VIIRS,n,2,294.12,5.73,D,0
13.93654,102.27397,344.3,0.49,0.48,2024-06-20,653,N,VIIRS,n,2,294.49,8,D,0
14.04502,100.50695,336.57,0.57,0.43,2024-06-20,653,N,VIIRS,n,2,290.1,6.6,D,0
14.09406,100.21899,330.26,0.55,0.42,2024-06-20,653,N,VIIRS,n,2,294.11,2.44,D,0
14.12917,103.6684,336.27,0.6,0.53,2024-06-20,653,N,VIIRS,n,2,292.67,5.52,D,0
14.13645,101.1323,343.57,0.41,0.45,2024-06-20,653,N,VIIRS,n,2,293.56,7.86,D,0
14.83259,102.14608,332.97,0.49,0.49,2024-06-20,653,N,VIIRS,n,2,292.31,4.91,D,0
14.89068,100.2214,331.76,0.56,0.43,2024-06-20,653,N,VIIRS,n,2,293.94,3.6,D,0
15.43745,103.07163,334.22,0.57,0.52,2024-06-20,653,N,VIIRS,n,2,284.4,3.68,D,0
17.31481,106.75097,328.37,0.53,0.67,2024-06-20,654,N,VIIRS,n,2,280.1,3.45,D,0
17.94384,106.4927,328.51,0.52,0.67,2024-06-20,654,N,VIIRS,n,2,282.98,4.1,D,0
17.95781,101.40401,331.88,0.48,0.48,2024-06-20,654,N,VIIRS,n,2,277.39,6.36,D,0
17.96226,101.40331,341.57,0.48,0.48,2024-06-20,654,N,VIIRS,n,2,276.49,6.36,D,0
17.96281,101.4081,340.56,0.48,0.48,2024-06-20,654,N,VIIRS,n,2,275.19,11.51,D,0
18.0286,102.49208,330.95,0.57,0.52,2024-06-20,654,N,VIIRS,n,2,276.78,4.22,D,0
18.20891,101.80592,330.46,0.52,0.5,2024-06-20,654,N,VIIRS,n,2,279.09,6.44,D,0
18.61016,101.67232,340.55,0.51,0.5,2024-06-20,654,N,VIIRS,n,2,279.69,6.56,D,0
18.6111,101.67583,334.35,0.51,0.5,2024-06-20,654,N,VIIRS,n,2,279.52,6.94,D,0
18.65889,101.98357,340.03,0.54,0.51,2024-06-20,654,N,VIIRS,n,2,274.02,7.26,D,0
18.66356,101.98278,345.56,0.54,0.51,2024-06-20,654,N,VIIRS,n,2,273.82,11.18,D,0
18.75296,101.89439,334.09,0.53,0.5,2024-06-20,654,N,VIIRS,n,2,275.91,4.15,D,0
18.75603,101.89645,335.45,0.53,0.5,2024-06-20,654,N,VIIRS,n,2,276.11,6.62,D,0
18.79996,102.29602,343.56,0.57,0.52,2024-06-20,654,N,VIIRS,n,2,272.79,7.5,D,0
18.8004,102.2986,341.03,0.57,0.52,2024-06-20,654,N,VIIRS,n,2,272,8.63,D,0
18.88989,102.01627,341.34,0.54,0.51,2024-06-20,654,N,VIIRS,n,2,276.43,6.88,D,0
18.91651,101.7911,348.67,0.53,0.5,2024-06-20,654,N,VIIRS,n,2,268.69,12.47,D,0
19.69216,100.62327,342.28,0.45,0.47,2024-06-20,655,N,VIIRS,n,2,288.76,9.9,D,0
20.45699,101.52393,332.11,0.53,0.5,2024-06-20,655,N,VIIRS,n,2,290.7,4.33,D,0
20.97179,102.40443,326.87,0.61,0.54,2024-06-20,655,N,VIIRS,n,2,290.84,4.56,D,0
21.82601,107.61053,353.3,0.67,0.74,2024-06-20,655,N,VIIRS,n,2,281.81,17.7,D,0
21.82628,107.61206,350.19,0.67,0.74,2024-06-20,655,N,VIIRS,n,2,282.53,12.89,D,0
17.87984,105.94073,313.13,0.54,0.68,2024-06-20,1744,N,VIIRS,n,2,285.56,1.17,N,0
20.40463,105.89735,298.45,0.57,0.69,2024-06-20,1744,N,VIIRS,n,2,270.04,0.71,N,2
15.29004,105.86427,301.65,0.51,0.66,2024-06-20,1745,N,VIIRS,n,2,279,0.76,N,0
18.02282,106.43259,306.32,0.68,0.74,2024-06-20,1925,N,VIIRS,n,2,285.43,4.28,N,2
14.67273,100.85201,303.18,0.35,0.56,2024-06-20,1926,N,VIIRS,n,2,275.09,0.88,N,2
14.67415,100.85078,311.23,0.34,0.56,2024-06-20,1926,N,VIIRS,n,2,275.79,0.57,N,2
14.57052,100.27628,336.04,0.38,0.36,2024-06-21,634,N,VIIRS,n,2,285.34,5.14,D,0
15.01539,100.46916,332.63,0.38,0.36,2024-06-21,634,N,VIIRS,n,2,297.09,3.28,D,0
15.30501,100.57284,339.52,0.39,0.36,2024-06-21,635,N,VIIRS,n,2,299.14,4.93,D,0
15.54078,101.94109,330.38,0.41,0.37,2024-06-21,635,N,VIIRS,n,2,293.5,1.41,D,0
15.93308,104.78118,338.29,0.56,0.43,2024-06-21,635,N,VIIRS,n,2,289.23,4.57,D,0
16.08738,102.6086,336.77,0.44,0.38,2024-06-21,635,N,VIIRS,n,2,298.22,2.64,D,0
16.37339,100.80756,330.45,0.39,0.36,2024-06-21,635,N,VIIRS,n,2,296.88,2.04,D,0
16.44792,100.62748,334.72,0.39,0.36,2024-06-21,635,N,VIIRS,n,2,294.41,2.98,D,0
16.48615,102.42633,330.41,0.43,0.38,2024-06-21,635,N,VIIRS,n,2,300.31,4.02,D,0
16.50373,104.91866,332.32,0.39,0.44,2024-06-21,635,N,VIIRS,n,2,294.82,1.79,D,0
16.60826,105.2628,331.85,0.41,0.45,2024-06-21,635,N,VIIRS,n,2,294.27,2.13,D,0
16.69604,101.03402,333.62,0.4,0.37,2024-06-21,635,N,VIIRS,n,2,290.61,3.54,D,0
16.8475,101.19057,340.66,0.4,0.37,2024-06-21,635,N,VIIRS,n,2,298.42,2.82,D,0
16.85476,104.79578,346.17,0.38,0.44,2024-06-21,635,N,VIIRS,n,2,295.34,6.03,D,0
16.87133,101.25984,335.33,0.4,0.37,2024-06-21,635,N,VIIRS,n,2,296.22,2.18,D,0
16.94854,106.12444,339.12,0.47,0.47,2024-06-21,635,N,VIIRS,n,2,292.35,4.19,D,0
16.95402,100.2562,336.83,0.39,0.36,2024-06-21,635,N,VIIRS,n,2,294.01,4.94,D,0
17.22831,101.34672,331.78,0.41,0.37,2024-06-21,635,N,VIIRS,n,2,297.9,2.6,D,0
17.34771,106.36324,337.1,0.49,0.48,2024-06-21,635,N,VIIRS,n,2,290.88,6.3,D,0
17.53865,101.27509,338.91,0.41,0.37,2024-06-21,635,N,VIIRS,n,2,298.79,3.49,D,0
17.58399,106.39941,343.27,0.49,0.49,2024-06-21,635,N,VIIRS,n,2,294.64,6.94,D,0
17.63024,102.83379,337.06,0.46,0.39,2024-06-21,635,N,VIIRS,n,2,296.57,6.57,D,0
17.66561,100.77847,337.39,0.4,0.37,2024-06-21,635,N,VIIRS,n,2,296.66,6.35,D,0
17.73296,106.28007,338.24,0.49,0.48,2024-06-21,635,N,VIIRS,n,2,294.34,5.89,D,0
17.7335,106.28462,340.71,0.49,0.48,2024-06-21,635,N,VIIRS,n,2,294.73,7.68,D,0
17.85238,106.15888,342.45,0.48,0.48,2024-06-21,635,N,VIIRS,n,2,294.64,7.25,D,0
18.07987,106.08552,351.2,0.48,0.48,2024-06-21,635,N,VIIRS,n,2,296.43,21.4,D,0
18.08644,106.07664,367,0.48,0.48,2024-06-21,635,N,VIIRS,h,2,294.05,16.71,D,0
18.08765,106.07523,342.23,0.48,0.48,2024-06-21,635,N,VIIRS,n,2,295.4,36.92,D,0
18.09089,106.07604,357.16,0.48,0.48,2024-06-21,635,N,VIIRS,n,2,294.15,16.71,D,0
18.10051,101.50675,332.8,0.42,0.37,2024-06-21,635,N,VIIRS,n,2,290.58,4.39,D,0
18.16764,104.63937,344.36,0.39,0.44,2024-06-21,635,N,VIIRS,n,2,290.07,9.45,D,0
18.20748,102.65411,335.34,0.46,0.39,2024-06-21,635,N,VIIRS,n,2,293.88,3.15,D,0
18.2264,102.60246,335.04,0.46,0.39,2024-06-21,635,N,VIIRS,n,2,291.87,3.54,D,0
18.26209,101.66013,346.64,0.42,0.38,2024-06-21,635,N,VIIRS,n,2,287.5,23.62,D,0
18.27414,105.69903,347.89,0.46,0.47,2024-06-21,635,N,VIIRS,n,2,294.46,12.77,D,0
18.32658,104.03834,335.72,0.54,0.42,2024-06-21,635,N,VIIRS,n,2,288.54,11.22,D,0
18.32725,104.04353,332.56,0.54,0.42,2024-06-21,635,N,VIIRS,n,2,282.08,11.22,D,0
18.34643,101.7974,344.32,0.43,0.38,2024-06-21,635,N,VIIRS,n,2,289.88,5.84,D,0
18.35635,101.84318,333.69,0.43,0.38,2024-06-21,635,N,VIIRS,n,2,291.51,4.44,D,0
18.38655,104.01205,335.59,0.54,0.42,2024-06-21,635,N,VIIRS,n,2,281.94,7.06,D,0
18.44644,105.49503,338.91,0.44,0.46,2024-06-21,635,N,VIIRS,n,2,295.55,6.95,D,0
18.44839,105.49402,341.6,0.44,0.46,2024-06-21,635,N,VIIRS,n,2,295.04,9.33,D,0
18.4489,105.49818,335.74,0.44,0.46,2024-06-21,635,N,VIIRS,n,2,294.9,9.16,D,0
18.45074,105.49443,347.15,0.44,0.46,2024-06-21,635,N,VIIRS,n,2,295.8,6.95,D,0
18.52981,101.61568,336.51,0.42,0.38,2024-06-21,635,N,VIIRS,n,2,289.83,3.4,D,0
18.55671,101.91351,330.75,0.43,0.38,2024-06-21,635,N,VIIRS,n,2,296.52,4.77,D,0
18.66563,102.31206,334.56,0.45,0.39,2024-06-21,635,N,VIIRS,n,2,284.77,6.05,D,0
18.66621,102.31634,337.69,0.45,0.39,2024-06-21,635,N,VIIRS,n,2,288.09,6.05,D,0
18.66735,101.49793,348.63,0.42,0.38,2024-06-21,635,N,VIIRS,n,2,291.03,11.76,D,0
18.71352,102.7734,339.06,0.47,0.4,2024-06-21,635,N,VIIRS,n,2,273.81,4.23,D,0
18.77204,101.91219,340.93,0.43,0.38,2024-06-21,635,N,VIIRS,n,2,286.35,19.88,D,0
18.85024,103.46088,330.41,0.51,0.41,2024-06-21,635,N,VIIRS,n,2,281.98,7.36,D,0
18.85086,103.46577,334.01,0.51,0.41,2024-06-21,635,N,VIIRS,n,2,281.05,8.62,D,0
19.20117,104.8961,333.97,0.42,0.45,2024-06-21,635,N,VIIRS,n,2,289.79,2.99,D,0
19.24037,105.07612,340.26,0.43,0.46,2024-06-21,635,N,VIIRS,n,2,283.28,5.07,D,0
18.76753,101.00333,340.3,0.41,0.37,2024-06-21,636,N,VIIRS,n,2,290.81,6.7,D,0
18.82706,101.00578,346.56,0.41,0.37,2024-06-21,636,N,VIIRS,n,2,288.4,6.58,D,0
18.85063,101.51869,335.46,0.42,0.38,2024-06-21,636,N,VIIRS,n,2,289.92,9.2,D,0
19.02732,101.63155,338.11,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,293.72,3.32,D,0
19.02865,101.63258,333.37,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,292.94,2.23,D,0
19.06828,101.61026,331.29,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,294.78,3.26,D,0
19.10345,101.65831,339.1,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,294.12,3.85,D,0
19.1188,100.92918,336.33,0.41,0.37,2024-06-21,636,N,VIIRS,n,2,280.97,5.3,D,0
19.15708,101.73357,333.98,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,289.47,3.63,D,0
19.36026,104.65345,338.84,0.41,0.45,2024-06-21,636,N,VIIRS,n,2,284.73,4.89,D,0
19.42073,104.30527,345.33,0.39,0.44,2024-06-21,636,N,VIIRS,n,2,290.31,10.35,D,0
19.4212,104.30915,329.18,0.39,0.44,2024-06-21,636,N,VIIRS,n,2,289.95,10.35,D,0
19.61355,105.16141,346.74,0.44,0.46,2024-06-21,636,N,VIIRS,n,2,269.26,10.59,D,0
19.61782,105.16074,344.79,0.44,0.46,2024-06-21,636,N,VIIRS,n,2,265.47,6.43,D,0
19.95733,102.47414,332.41,0.47,0.4,2024-06-21,636,N,VIIRS,n,2,272.55,3.95,D,0
20.37912,100.33733,331.13,0.4,0.37,2024-06-21,636,N,VIIRS,n,2,295.32,2.68,D,0
20.55268,100.41078,336.54,0.4,0.37,2024-06-21,636,N,VIIRS,n,2,294.05,4.07,D,0
20.7556,101.63232,344.17,0.44,0.38,2024-06-21,636,N,VIIRS,n,2,275.88,7.54,D,0
21.02538,100.7236,352.88,0.41,0.37,2024-06-21,636,N,VIIRS,n,2,289.36,29.05,D,0
21.23006,101.10361,339.2,0.43,0.38,2024-06-21,636,N,VIIRS,n,2,300.33,66.15,D,0
22.00028,100.4815,330.23,0.41,0.37,2024-06-21,636,N,VIIRS,n,2,300.15,6.38,D,0
21.01797,106.53025,298.53,0.6,0.53,2024-06-21,1905,N,VIIRS,n,2,272.61,1.29,N,2
16.88404,105.03319,304.97,0.58,0.52,2024-06-21,1906,N,VIIRS,n,2,283.51,0.71,N,0
17.8601,106.37581,303.17,0.34,0.56,2024-06-21,1906,N,VIIRS,n,2,287.41,2.05,N,0
18.02585,106.43349,308.5,0.34,0.56,2024-06-21,1906,N,VIIRS,n,2,287.88,3.56,N,2
14.91201,101.49873,302.25,0.56,0.43,2024-06-21,1907,N,VIIRS,n,2,265.37,0.62,N,0
16.03679,100.3951,334.74,0.52,0.41,2024-06-22,616,N,VIIRS,n,2,291.74,3.62,D,0
16.22204,107.22982,331.7,0.43,0.38,2024-06-22,616,N,VIIRS,n,2,290.92,3.6,D,0
17.05839,106.89738,341.27,0.43,0.38,2024-06-22,616,N,VIIRS,n,2,293.35,4.15,D,0
17.20818,100.60313,333.95,0.49,0.4,2024-06-22,616,N,VIIRS,n,2,295.32,2.71,D,0
17.23825,106.68576,343.04,0.42,0.38,2024-06-22,616,N,VIIRS,n,2,292.48,4.17,D,0
17.31619,100.13564,339.81,0.51,0.41,2024-06-22,616,N,VIIRS,n,2,293.79,3.37,D,0
17.83911,104.64725,347.59,0.39,0.36,2024-06-22,616,N,VIIRS,n,2,294.33,3.61,D,0
18.05445,106.14321,334.42,0.41,0.37,2024-06-22,616,N,VIIRS,n,2,294.36,10.04,D,0
18.06364,106.1339,336.91,0.41,0.37,2024-06-22,616,N,VIIRS,n,2,293.27,4.14,D,0
18.06484,106.11784,335.63,0.41,0.37,2024-06-22,616,N,VIIRS,n,2,293.68,17.88,D,0
18.07551,106.16784,335.92,0.41,0.37,2024-06-22,616,N,VIIRS,n,2,294.48,3.18,D,0
18.07569,106.12448,330.86,0.41,0.37,2024-06-22,616,N,VIIRS,n,2,291.45,2.16,D,0
18.10283,101.49935,334.14,0.43,0.38,2024-06-22,616,N,VIIRS,l,2,284.6,118.51,D,0
18.10701,101.50283,350.95,0.43,0.38,2024-06-22,616,N,VIIRS,l,2,294.69,118.51,D,0
18.20309,105.84525,340.68,0.4,0.37,2024-06-22,616,N,VIIRS,n,2,296.03,11.34,D,0
18.21144,105.61469,333.88,0.4,0.37,2024-06-22,616,N,VIIRS,n,2,298.64,2.45,D,0
18.74661,105.14973,335.3,0.39,0.36,2024-06-22,616,N,VIIRS,n,2,295.1,3.31,D,0
18.71531,104.25243,351.53,0.38,0.36,2024-06-22,617,N,VIIRS,n,2,291.6,13.07,D,0
19.01332,105.06168,333.67,0.39,0.36,2024-06-22,617,N,VIIRS,n,2,297.16,4.94,D,0
19.03669,105.39943,341.83,0.4,0.37,2024-06-22,617,N,VIIRS,n,2,302.66,7,D,0
19.19438,104.84528,337.21,0.39,0.36,2024-06-22,617,N,VIIRS,n,2,291.62,4.96,D,0
19.26264,105.17445,342.87,0.4,0.37,2024-06-22,617,N,VIIRS,n,2,298.25,4.12,D,0
19.39359,105.02594,332.92,0.39,0.36,2024-06-22,617,N,VIIRS,n,2,294.18,1.62,D,0
19.42516,105.63205,346.87,0.41,0.37,2024-06-22,617,N,VIIRS,n,2,294.28,7.08,D,0
19.65867,105.31638,342.29,0.4,0.37,2024-06-22,617,N,VIIRS,n,2,292.02,17.01,D,0
19.68057,105.34824,331.05,0.4,0.37,2024-06-22,617,N,VIIRS,n,2,290.41,2.94,D,0
19.68112,105.35206,333.17,0.4,0.37,2024-06-22,617,N,VIIRS,n,2,290.92,2.94,D,0
21.02205,106.96891,339.8,0.47,0.4,2024-06-22,617,N,VIIRS,n,2,289.45,8.84,D,0
21.21245,105.93557,312.82,0.45,0.39,2024-06-22,1846,N,VIIRS,n,2,285.58,1.89,N,0
20.07552,105.91694,305.03,0.46,0.39,2024-06-22,1847,N,VIIRS,n,2,281.99,0.98,N,2
20.07653,105.91576,308.9,0.46,0.39,2024-06-22,1847,N,VIIRS,n,2,281.71,1.97,N,2
20.07911,105.9176,305.26,0.46,0.39,2024-06-22,1847,N,VIIRS,n,2,281.72,1.05,N,2
20.78021,104.21454,331.41,0.5,0.41,2024-06-23,558,N,VIIRS,n,2,296.16,2.34,D,0
20.80928,104.24828,327.69,0.5,0.41,2024-06-23,558,N,VIIRS,n,2,295.62,7.26,D,0
20.85986,102.08519,325.95,0.43,0.46,2024-06-23,558,N,VIIRS,n,2,288.71,2.56,D,0
21.05414,102.44626,338,0.41,0.45,2024-06-23,558,N,VIIRS,n,2,285.66,11.22,D,0
21.05484,102.45002,340.79,0.41,0.45,2024-06-23,558,N,VIIRS,n,2,286.57,14.2,D,0
21.07917,103.97388,332.22,0.51,0.41,2024-06-23,558,N,VIIRS,n,2,292.67,3.97,D,0
21.10737,102.266,325.48,0.42,0.45,2024-06-23,558,N,VIIRS,n,2,292.65,2.42,D,0
21.11807,102.32265,339.6,0.42,0.45,2024-06-23,558,N,VIIRS,n,2,291.18,5.41,D,0
21.12384,102.33055,333.65,0.42,0.45,2024-06-23,558,N,VIIRS,n,2,290.59,3.26,D,0
21.17581,102.3451,330.03,0.41,0.45,2024-06-23,559,N,VIIRS,n,2,291.81,4.21,D,0
