latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.95132,101.06778,334.02,0.47,0.4,2021-10-04,617,N,VIIRS,n,2,301.45,3.5,D,0
16.13571,104.44526,334.61,0.38,0.36,2021-10-04,617,N,VIIRS,n,2,299.64,2.68,D,0
16.2375,107.25957,335.24,0.44,0.39,2021-10-04,617,N,VIIRS,n,2,271.33,4.81,D,0
16.244,104.9384,336.72,0.39,0.36,2021-10-04,617,N,VIIRS,n,2,298.16,2.22,D,0
16.31988,106.89699,334.4,0.43,0.38,2021-10-04,617,N,VIIRS,n,2,290.98,3.52,D,0
16.37204,107.11335,335.51,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,286.32,3.33,D,0
16.37501,107.11322,332.62,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,286.5,6.49,D,0
16.37557,107.11277,330.13,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,285.58,3.34,D,0
16.47728,107.3816,333.54,0.45,0.39,2021-10-04,617,N,VIIRS,n,2,285.84,3.46,D,0
17.14223,106.99388,329.93,0.44,0.39,2021-10-04,617,N,VIIRS,n,2,297.1,3.47,D,0
17.16176,106.82267,335.08,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,292.91,2.08,D,0
17.16233,106.82675,330.43,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,296.58,6.27,D,0
17.1629,106.83084,333.72,0.44,0.38,2021-10-04,617,N,VIIRS,n,2,297.99,6.27,D,0
17.7933,105.94927,331.77,0.41,0.37,2021-10-04,617,N,VIIRS,n,2,297.31,4.65,D,0
17.84133,106.41349,336.43,0.43,0.38,2021-10-04,617,N,VIIRS,n,2,302.35,4.75,D,0
17.84275,106.34767,332.02,0.42,0.38,2021-10-04,617,N,VIIRS,n,2,298.01,2.52,D,0
17.65564,104.54655,331.91,0.39,0.36,2021-10-04,618,N,VIIRS,n,2,299.6,2.79,D,0
17.70384,104.17136,333.79,0.38,0.36,2021-10-04,618,N,VIIRS,n,2,302.42,3.66,D,0
17.89944,106.2337,334.25,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,298.4,6.08,D,0
17.90289,106.23314,337.98,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,298.47,6.08,D,0
18.0548,106.24619,334.62,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,298.12,4.86,D,0
18.06639,106.22807,332.64,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,298.94,25.57,D,0
18.09673,106.2036,332.41,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,298.79,4.18,D,0
18.1132,106.14447,334.41,0.42,0.38,2021-10-04,618,N,VIIRS,n,2,297.04,4.01,D,0
18.12448,103.93377,339.27,0.38,0.36,2021-10-04,618,N,VIIRS,n,2,303.32,5.38,D,0
18.20159,105.73624,331.43,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,293.36,2.8,D,0
18.20214,105.74008,333.21,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,295.9,4.83,D,0
18.44146,105.51122,334.05,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,295.64,2.79,D,0
18.44162,105.58557,335.12,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,297.27,11.16,D,0
18.50596,102.52769,331.23,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,298.47,2.07,D,0
18.50718,102.52721,331.8,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,298.76,3.82,D,0
18.64101,102.64151,328.43,0.39,0.36,2021-10-04,618,N,VIIRS,n,2,297.7,1.32,D,0
18.65896,105.37634,335.01,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,296.07,3.31,D,0
19.02604,105.21268,331.7,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,294.71,4.29,D,0
19.05635,105.32816,331.83,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,298.02,14.13,D,0
19.09157,105.40492,332.03,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,295.8,18.44,D,0
19.12651,104.80476,332.22,0.39,0.36,2021-10-04,618,N,VIIRS,n,2,295.35,5.04,D,0
19.1946,105.13116,346.45,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,297.24,7.51,D,0
19.20846,105.03671,331.64,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,296.05,2.55,D,0
19.40946,105.33944,332.56,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,298.12,19.98,D,0
19.52345,105.52798,332.9,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,296.74,2.92,D,0
19.73432,105.34422,331.33,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,296.64,2.14,D,0
19.76323,105.35161,331.61,0.41,0.37,2021-10-04,618,N,VIIRS,n,2,296.49,1.7,D,0
19.79119,105.03622,333.79,0.4,0.37,2021-10-04,618,N,VIIRS,n,2,294.26,4.56,D,0
19.79774,103.86217,331.14,0.38,0.36,2021-10-04,618,N,VIIRS,n,2,297.34,1.96,D,0
21.25459,106.67785,335.15,0.47,0.4,2021-10-04,618,N,VIIRS,n,2,297.74,5.02,D,0
21.27585,103.97841,335.56,0.39,0.36,2021-10-04,619,N,VIIRS,n,2,302.83,1.55,D,0
21.30447,103.42297,342.52,0.38,0.36,2021-10-04,619,N,VIIRS,n,2,299.09,4.51,D,0
21.93443,105.02364,332.05,0.41,0.37,2021-10-04,619,N,VIIRS,n,2,296.47,3.13,D,0
21.93499,105.02773,332.39,0.41,0.37,2021-10-04,619,N,VIIRS,n,2,295.18,3.13,D,0
22.01034,106.61243,336.02,0.47,0.4,2021-10-04,619,N,VIIRS,n,2,300.35,4.48,D,0
21.56653,106.49299,304.6,0.48,0.4,2021-10-04,1847,N,VIIRS,n,2,291.82,0.88,N,0
18.02518,106.43596,309.34,0.53,0.42,2021-10-04,1848,N,VIIRS,n,2,292.49,2.19,N,2
18.03554,106.42255,308.34,0.53,0.42,2021-10-04,1848,N,VIIRS,n,2,291.84,2,N,2
20.97652,106.71874,310.8,0.5,0.41,2021-10-04,1848,N,VIIRS,n,2,291.77,1.97,N,0
21.01295,106.54044,314.86,0.49,0.4,2021-10-04,1848,N,VIIRS,n,2,292.34,3.32,N,2
21.01833,106.53187,312.24,0.49,0.4,2021-10-04,1848,N,VIIRS,n,2,292.94,2.67,N,2
21.03854,106.58931,305.45,0.49,0.4,2021-10-04,1848,N,VIIRS,n,2,291.7,2.6,N,2
21.27676,105.63583,310.04,0.44,0.39,2021-10-04,1848,N,VIIRS,n,2,287.39,1.4,N,0
16.31419,103.42623,301.69,0.41,0.37,2021-10-04,1849,N,VIIRS,n,2,285.35,0.64,N,0
14.56896,100.76508,306.41,0.38,0.36,2021-10-04,1850,N,VIIRS,n,2,275.4,0.85,N,2
14.64803,101.04049,303.79,0.38,0.36,2021-10-04,1850,N,VIIRS,n,2,268.09,0.46,N,2
14.89524,100.79045,331.57,0.33,0.55,2021-10-05,558,N,VIIRS,n,2,290.9,1.98,D,0
14.89666,100.79038,331.15,0.33,0.55,2021-10-05,558,N,VIIRS,n,2,290.5,1.82,D,0
21.27811,104.95621,331.55,0.44,0.39,2021-10-05,600,N,VIIRS,n,2,293.29,3.44,D,0
21.32257,106.78047,335.37,0.39,0.36,2021-10-05,600,N,VIIRS,n,2,295.98,7.38,D,0
21.32447,107.13104,337.01,0.39,0.36,2021-10-05,600,N,VIIRS,n,2,296.45,3.16,D,0
21.61412,106.02959,334.84,0.41,0.37,2021-10-05,600,N,VIIRS,n,2,298.37,3.64,D,0
21.72577,106.00484,332.61,0.41,0.37,2021-10-05,600,N,VIIRS,n,2,296.75,2.57,D,0
21.9854,105.58661,334.37,0.42,0.37,2021-10-05,600,N,VIIRS,n,2,295.97,5.09,D,0
22.04901,105.5869,339.41,0.42,0.37,2021-10-05,600,N,VIIRS,n,2,295.34,4.24,D,0
22.04967,105.5909,331.6,0.42,0.37,2021-10-05,600,N,VIIRS,n,2,293.81,4.24,D,0
22.15463,105.08835,332.23,0.43,0.38,2021-10-05,600,N,VIIRS,n,2,295.4,3.93,D,0
22.27263,105.18494,331.96,0.43,0.38,2021-10-05,600,N,VIIRS,n,2,296.09,2.43,D,0
22.07902,106.40425,305.39,0.4,0.37,2021-10-05,1828,N,VIIRS,n,2,290.63,0.67,N,0
18.93863,105.35073,314.15,0.4,0.37,2021-10-05,1829,N,VIIRS,n,2,285.32,1.29,N,2
20.97718,106.71741,310.27,0.39,0.36,2021-10-05,1829,N,VIIRS,n,2,292.56,0.91,N,0
21.01441,106.54049,314.24,0.39,0.36,2021-10-05,1829,N,VIIRS,n,2,293.23,1.24,N,2
21.01554,106.53302,307.35,0.39,0.36,2021-10-05,1829,N,VIIRS,n,2,292.72,1.53,N,2
21.01944,106.52987,307.94,0.39,0.36,2021-10-05,1829,N,VIIRS,n,2,294.11,1.37,N,2
18.03438,106.42426,310.63,0.38,0.36,2021-10-05,1830,N,VIIRS,n,2,286.74,1.12,N,2
19.06334,101.60873,355.02,0.49,0.65,2021-10-06,540,N,VIIRS,n,2,287.44,11.33,D,0
21.16633,106.02982,333.1,0.47,0.48,2021-10-06,541,N,VIIRS,n,2,296.76,2.74,D,0
21.21975,103.27724,350.84,0.35,0.56,2021-10-06,541,N,VIIRS,n,2,292.53,4,D,0
21.69035,104.81113,340.34,0.54,0.51,2021-10-06,541,N,VIIRS,n,2,293.63,6.53,D,0
21.90411,106.77052,329.16,0.41,0.45,2021-10-06,541,N,VIIRS,n,2,295.69,1.06,D,0
22.06343,107.30973,332.6,0.57,0.43,2021-10-06,541,N,VIIRS,n,2,298.34,4.59,D,0
22.36391,107.29578,301.03,0.57,0.43,2021-10-06,1809,N,VIIRS,n,2,289.81,2.24,N,0
20.40455,105.89847,298.1,0.44,0.46,2021-10-06,1810,N,VIIRS,n,2,269,0.87,N,2
21.01682,106.52874,307.76,0.41,0.45,2021-10-06,1810,N,VIIRS,n,2,285.37,1.91,N,2
21.03872,106.58791,304.2,0.4,0.45,2021-10-06,1810,N,VIIRS,n,2,283.83,0.87,N,2
22.07635,106.40736,304.61,0.43,0.46,2021-10-06,1810,N,VIIRS,n,2,290.17,1.03,N,0
21.02841,106.03043,328.73,0.47,0.64,2021-10-07,522,N,VIIRS,n,2,293.02,2.82,D,0
21.46659,105.17345,327.88,0.52,0.66,2021-10-07,522,N,VIIRS,n,2,291.2,2.94,D,0
21.87171,104.50071,326.65,0.56,0.69,2021-10-07,522,N,VIIRS,n,2,290.94,3.58,D,0
21.99681,106.89586,327.75,0.39,0.6,2021-10-07,522,N,VIIRS,n,2,294.35,3.07,D,0
20.74882,103.8255,325.49,0.49,0.65,2021-10-07,702,N,VIIRS,n,2,275.16,3.16,D,0
20.7493,103.83119,328.79,0.49,0.65,2021-10-07,702,N,VIIRS,n,2,274.84,3.16,D,0
21.42262,105.76301,329.42,0.66,0.73,2021-10-07,703,N,VIIRS,n,2,285.7,3.26,D,0
21.90833,105.06569,334.52,0.61,0.71,2021-10-07,703,N,VIIRS,n,2,289.61,4.8,D,0
22.26884,100.45673,340.79,0.62,0.54,2021-10-07,703,N,VIIRS,n,2,294.89,15.76,D,0
22.37675,104.36926,353.36,0.55,0.68,2021-10-07,703,N,VIIRS,n,2,293.42,11.97,D,0
22.38308,104.36787,353.79,0.55,0.68,2021-10-07,703,N,VIIRS,n,2,292.39,12.65,D,0
21.26502,106.07207,310.45,0.44,0.62,2021-10-07,1751,N,VIIRS,n,2,273.14,1.29,N,0
21.26514,106.06993,320.41,0.44,0.62,2021-10-07,1751,N,VIIRS,n,2,273.5,2.54,N,0
21.26544,106.06776,303.32,0.44,0.62,2021-10-07,1751,N,VIIRS,n,2,273.75,1.29,N,0
21.27094,106.07066,307.47,0.44,0.62,2021-10-07,1751,N,VIIRS,n,2,271.74,0.77,N,0
14.21654,100.39311,332.26,0.41,0.37,2021-10-08,642,N,VIIRS,n,2,297.91,2.4,D,0
14.65474,100.14845,334.54,0.41,0.37,2021-10-08,642,N,VIIRS,n,2,295.06,3.49,D,0
14.65489,100.1487,335,0.41,0.37,2021-10-08,642,N,VIIRS,n,2,295.17,2.81,D,0
17.57616,100.20724,333.5,0.43,0.38,2021-10-08,643,N,VIIRS,n,2,297.07,5.5,D,0
17.57672,100.21128,335.06,0.43,0.38,2021-10-08,643,N,VIIRS,n,2,296.52,4.02,D,0
17.57912,100.21041,342.77,0.43,0.38,2021-10-08,643,N,VIIRS,n,2,298.71,8.68,D,0
17.58021,100.21074,336.83,0.43,0.38,2021-10-08,643,N,VIIRS,n,2,296.47,4.02,D,0
19.05264,100.83044,337.84,0.47,0.4,2021-10-08,643,N,VIIRS,n,2,293.61,3.52,D,0
20.0322,105.14356,338.89,0.58,0.52,2021-10-08,643,N,VIIRS,n,2,275.8,7.55,D,0
20.04808,105.2468,331.07,0.59,0.53,2021-10-08,643,N,VIIRS,n,2,275.86,4.55,D,0
20.51815,103.82709,338.09,0.48,0.48,2021-10-08,643,N,VIIRS,n,2,293.67,3.78,D,0
20.57549,103.42374,336.76,0.46,0.47,2021-10-08,643,N,VIIRS,n,2,291.08,2.47,D,0
20.58397,103.84843,330.42,0.49,0.48,2021-10-08,643,N,VIIRS,n,2,289.91,2.53,D,0
20.6144,103.26688,334.55,0.45,0.47,2021-10-08,643,N,VIIRS,n,2,291.75,2.31,D,0
20.6502,105.1963,330.68,0.59,0.53,2021-10-08,643,N,VIIRS,n,2,292.33,6.51,D,0
20.65329,105.19854,334.9,0.59,0.53,2021-10-08,643,N,VIIRS,n,2,292.14,5.1,D,0
20.71478,103.85693,327.9,0.49,0.48,2021-10-08,643,N,VIIRS,n,2,296.27,2.91,D,0
20.75008,103.82848,352.36,0.49,0.48,2021-10-08,644,N,VIIRS,n,2,295.52,16.12,D,0
